# X 0 1 2 3 4 5 6 7 8 9
-8.557114228456913496e-01 6.874665774401329532e-01 2.129635087490630227e-02 -7.729083206764212344e-01 1.446926287959123536e-01 1.436593005857913941e+00 -4.031669818407148109e-01 -2.614747377163398334e-01 -2.665040258090214387e-01 -7.547144176196991516e-01 -5.697899835451132322e-01
-8.436873747494990639e-01 5.937160368142329059e-01 4.854850151002985670e-01 -5.223527919305188671e-01 3.355350982145903493e-02 1.300048375399220690e+00 -4.213811553985627456e-01 -1.760520784191325905e-01 1.219578958017985271e-01 -7.575606339911303833e-01 -7.889039420421347648e-01
-8.316633266533066671e-01 3.658581976662969582e-01 9.705971410422817858e-01 -1.450684403463273764e-01 -1.263111897438611297e-01 1.230052375489609329e+00 -4.069069105131024044e-01 -1.151688218065623909e-01 3.857704416424358462e-01 -8.093713681564457252e-01 -9.640856306105158868e-01
-8.196392785571142703e-01 1.200625001713509152e-02 1.419633630189744533e+00 3.129493555173578634e-01 -3.342255848959873044e-01 1.185228903266731360e+00 -3.710921338471710462e-01 -6.919202191878282004e-02 4.695265893394112156e-01 -8.880310094983846492e-01 -1.073561866183928348e+00
-8.076152304609218735e-01 -4.295261225154876628e-01 1.766499746627130607e+00 7.801304943000433312e-01 -5.727718694792863774e-01 1.108669213122172925e+00 -3.264908857827026334e-01 -3.200469317181655476e-02 3.628017411975844042e-01 -9.628974737920366067e-01 -1.111547750931007883e+00
-7.955911823647294767e-01 -9.006031461846408792e-01 1.948592992373114230e+00 1.180547303873543896e+00 -8.085407828364199467e-01 9.552625348582031162e-01 -2.806526012590326302e-01 -5.506507810998950182e-03 1.011238160158336175e-01 -1.000570715746747164e+00 -1.087210521064090329e+00
-7.835671342685370799e-01 -1.335896204943162191e+00 1.919927783075125793e+00 1.454540729516204944e+00 -9.995768119986877531e-01 7.120331610105513631e-01 -2.337789964643217644e-01 2.874856993648203501e-03 -2.498158614163093483e-01 -9.709563078077113607e-01 -1.018802494951637660e+00
-7.715430861723446831e-01 -1.674702890655657805e+00 1.665064837885581239e+00 1.571762872591777382e+00 -1.106511000703190639e+00 4.038307734955565165e-01 -1.813910160853306752e-01 -1.191329499170013309e-02 -6.179425632790672696e-01 -8.523622972990820834e-01 -9.254469510531391219e-01
-7.595190380761522864e-01 -1.871085193948100134e+00 1.211076511214942864e+00 1.533698130641213631e+00 -1.103062642358139112e+00 8.445009479596943258e-02 -1.204307526488126306e-01 -4.549683528706361529e-02 -9.449249797579045707e-01 -6.359807394070088327e-01 -8.200774569495556943e-01
-7.474949899799598896e-01 -1.901727695492154924e+00 6.301964078395253521e-01 1.367008531917838443e+00 -9.825601386826671169e-01 -1.814572820048615531e-01 -5.516124989943042844e-02 -8.358435267353882259e-02 -1.195233824891268837e+00 -3.305480380692871201e-01 -7.060926327648083811e-01
-7.354709418837674928e-01 -1.769850781297407361e+00 2.592784578919512736e-02 1.112062576656742019e+00 -7.590274335231611547e-01 -3.390834428636399500e-01 7.372765103998768022e-04 -1.086214116892792458e-01 -1.354306188545016720e+00 3.409883678430442738e-02 -5.782397770142876370e-01
-7.234468937875750960e-01 -1.503167127921805069e+00 -4.966414551553360868e-01 8.118990653074529273e-01 -4.629333722476840496e-01 -3.611027248061575157e-01 2.744063494120178165e-02 -1.088274954302885650e-01 -1.421223832962080325e+00 4.084935318950736471e-01 -4.266153635603726624e-01
-7.114228456913826992e-01 -1.145653513472904228e+00 -8.644284936711527090e-01 5.054146762323424857e-01 -1.328110173623592571e-01 -2.575991331090476399e-01 6.323466798738708664e-03 -8.325045063082769925e-02 -1.401430137509249274e+00 7.336075602107721139e-01 -2.423126786654097586e-01
-6.993987975951903024e-01 -7.460003090096370970e-01 -1.056793982347947525e+00 2.255689937654912214e-01 1.948943212381246959e-01 -7.497144148669085406e-02 -7.212904816124679486e-02 -3.944501555654383873e-02 -1.301989158957111092e+00 9.584610385279596079e-01 -2.347610229446182514e-02
-6.873747494989980167e-01 -3.476307926974956941e-01 -1.102021037317489460e+00 5.567130368031676310e-04 4.944172866876115346e-01 1.165216438030804852e-01 -2.036662256975017016e-01 1.444385390776227289e-02 -1.129400011988173747e+00 1.058337393662160730e+00 2.197771130016790142e-01
-6.753507014028056199e-01 1.573637624187526618e-02 -1.052982352279213218e+00 -1.452053612493628132e-01 7.546381410980445015e-01 2.428481251822713349e-01 -3.707682297692370121e-01 7.749752745260121700e-02 -8.897153259621812804e-01 1.044471442020075136e+00 4.639096745783197751e-01
-6.633266533066132231e-01 3.185619897228216812e-01 -9.567962982473023903e-01 -1.924367873100104043e-01 9.773279902554495857e-01 2.474571052211065325e-01 -5.472238820834023354e-01 1.580826441284599593e-01 -5.911295461560361897e-01 9.598737762809004259e-01 6.760563112091388938e-01
-6.513026052104208263e-01 5.393929106780501748e-01 -8.346818195190361944e-01 -1.307677584993389430e-01 1.171323452998221715e+00 1.075208936106419599e-01 -7.040386894369000670e-01 2.684301155841079534e-01 -2.485483902313067039e-01 8.632162669171612457e-01 8.234048882317001050e-01
-6.392785571142285406e-01 6.590438236621399826e-01 -6.798197198257066587e-01 3.674421545905955100e-02 1.345990184284421298e+00 -1.588002230779878843e-01 -8.148283227412608243e-01 4.150443459612513930e-01 1.119681750446800128e-01 8.083221578431232235e-01 8.843558732335523587e-01
-6.272545090180361438e-01 6.640554218130662045e-01 -4.700695608582656226e-01 2.907511633375085558e-01 1.506919397673955219e+00 -4.959979364549967351e-01 -8.609257095177105246e-01 5.909028356200184406e-01 4.519095839452354491e-01 8.276001198535901660e-01 8.564396016625827057e-01
-6.152304609218437470e-01 5.544160380083951178e-01 -1.860493422279627385e-01 5.965031390882150619e-01 1.654737080975920760e+00 -8.260991354356818084e-01 -8.369434353996296760e-01 7.742985544382284813e-01 7.243119257225850705e-01 9.245616771780665877e-01 7.576235965744366752e-01
-6.032064128256513502e-01 3.507312768001936143e-01 1.746565393462971849e-01 9.094625531051816480e-01 1.785767873709815268e+00 -1.072271833446547307e+00 -7.555166550061765962e-01 9.355490021192988115e-01 8.829047010042144761e-01 1.076397899619532250e+00 6.210418926905849624e-01
-5.911823647294589534e-01 9.478139384279085644e-02 5.923057657084996874e-01 1.184725111920949647e+00 1.892545910010938304e+00 -1.184049721535970878e+00 -6.476212742482391205e-01 1.048887199953964622e+00 8.937957429171385915e-01 1.244543270421967662e+00 4.856353656003189467e-01
-5.791583166332665567e-01 -1.598467097405178172e-01 1.029363737485031960e+00 1.387041004941214739e+00 1.963179097919144134e+00 -1.153822196945958112e+00 -5.553512027067305512e-01 1.104028958630091539e+00 7.457074862863961595e-01 1.389196708312844031e+00 3.854635792317052667e-01
-5.671342685370741599e-01 -3.644388010123743027e-01 1.441488740704871763e+00 1.497036712486069066e+00 1.980499754227220910e+00 -1.016577720504101556e+00 -5.179857750220570045e-01 1.111284972368244750e+00 4.551139539311775395e-01 1.482470140100166534e+00 3.398643787665875382e-01
-5.551102204408817631e-01 -4.908409505557799202e-01 1.790222520747602575e+00 1.510815973847771554e+00 1.923228755762282249e+00 -8.331752306529549568e-01 -5.569123472504634575e-01 1.096680234196681480e+00 6.456691399710717816e-02 1.514937075604850136e+00 3.468658884221468286e-01
-5.430861723446893663e-01 -5.370102732605227525e-01 2.052427053646631361e+00 1.434314272249644917e+00 1.771010309525241633e+00 -6.663347622585592545e-01 -6.667786243925334366e-01 1.089110770236944026e+00 -3.650721228959061815e-01 1.493139367273547791e+00 3.829791633753195645e-01
-5.310621242484969695e-01 -5.191035202497221723e-01 2.223431245317282201e+00 1.277603055455923897e+00 1.513130313774391444e+00 -5.613465804720191299e-01 -8.174812890202440840e-01 1.106833147637867665e+00 -7.661766988733336170e-01 1.430486094040719136e+00 4.115382329555343777e-01
-5.190380761523045727e-01 -4.556940074041188615e-01 2.313616674366892667e+00 1.054033462755938899e+00 1.158009889323186270e+00 -5.385082354131601745e-01 -9.658923181628616961e-01 1.151189855774939597e+00 -1.077070151530253872e+00 1.337739410163513387e+00 3.979318486994650184e-01
-5.070140280561121759e-01 -3.547745480124902540e-01 2.340312690534603668e+00 7.841473087358632466e-01 7.386160730592891133e-01 -5.961354946441543845e-01 -1.071216356162774330e+00 1.210250403439781852e+00 -1.253499229011665106e+00 1.218771810931068789e+00 3.254356289954643544e-01
-4.949899799599198902e-01 -2.114044961246703824e-01 2.317931683262659526e+00 4.990076167974333288e-01 3.091986007515729606e-01 -7.179034584571728494e-01 -1.106638221563902791e+00 1.268083719150371325e+00 -1.276343798832116683e+00 1.072800889662547386e+00 2.037525828939134032e-01
-4.829659318637274934e-01 -1.575037444771001591e-02 2.250021985049513340e+00 2.373126064555653447e-01 -6.792393108264234425e-02 -8.787486338143216669e-01 -1.062948200052303616e+00 1.312397555565126606e+00 -1.153010991041267808e+00 8.997927318055137791e-01 6.577147174812904284e-02
-4.709418837675350966e-01 2.352611467038598636e-01 2.127291754067850871e+00 3.605265726042269220e-02 -3.414698092522849837e-01 -1.047464812697891379e+00 -9.448592057304024960e-01 1.336124701456155695e+00 -9.114540939265071140e-01 7.047941853375878640e-01 -4.551822447598145860e-02
-4.589178356713426998e-01 5.298814744215430972e-01 1.934201032130011821e+00 -7.965534479526446832e-02 -4.878592477752816681e-01 -1.187939118369187641e+00 -7.644737590592732834e-01 1.333936851616785324e+00 -5.890752920384495495e-01 4.993000756461879464e-01 -9.293237302239475139e-02
-4.468937875751503030e-01 8.400216458598541713e-01 1.662337541991103285e+00 -1.014570902363260002e-01 -5.172566894716584818e-01 -1.262487291971912562e+00 -5.367516263316621794e-01 1.297905905819181527e+00 -2.219849331884965749e-01 3.000941179489879373e-01 -5.618866021667556082e-02
-4.348697394789579063e-01 1.125255234326815845e+00 1.323478089394350299e+00 -3.643857115850914624e-02 -4.660096389101092695e-01 -1.239491961674589193e+00 -2.791609993963979908e-01 1.215944296418320691e+00 1.596966946356054573e-01 1.263635091075378247e-01 6.565567379760257893e-02
-4.228456913827655095e-01 1.340545118688060811e+00 9.533404165511624173e-01 9.620395759302081962e-02 -3.795701231117611929e-01 -1.104237355041991497e+00 -1.399760162592322138e-02 1.074062414349474359e+00 5.286337875459621305e-01 -4.534112187139157334e-03 2.589837180692399765e-01
-4.108216432865731127e-01 1.446884593098653138e+00 6.015510073990087969e-01 2.665552637270179881e-01 -2.942603328867980372e-01 -8.681795794488533780e-01 2.305653720116013217e-01 8.614636048215572606e-01 8.529764439545183263e-01 -8.149586556881953381e-02 5.026503923068336155e-01
-3.987975951903807159e-01 1.423554052841284001e+00 3.122488219678474231e-01 4.344609467153993654e-01 -2.255071191987502999e-01 -5.704167152033501331e-01 4.243285033317109045e-01 5.767321338709502365e-01 1.092260454276890780e+00 -1.018461700957680877e-01 7.724951680634211115e-01
-3.867735470941884302e-01 1.278066532103092401e+00 1.066861493981872411e-01 5.539594365525748465e-01 -1.659181658044705243e-01 -2.676243051944855456e-01 5.443967340275450706e-01 2.329575109586209114e-01 1.202225481673501850e+00 -6.950870683539582540e-02 1.041876464216120013e+00
-3.747494989979960334e-01 1.048010260366498025e+00 -2.155315658053734776e-02 5.845955650520394675e-01 -9.214399904195344493e-02 -1.462913998973249669e-02 5.862016306250046327e-01 -1.409912991811825833e-01 1.148300321820387104e+00 9.303110868918471749e-03 1.280612854354176156e+00
-3.627254509018036366e-01 7.913224072733767711e-01 -9.659909399062485691e-02 5.062264144656875020e-01 2.306731112832837577e-02 1.562096794736902439e-01 5.694001216781643393e-01 -5.056363446399423367e-01 9.210887882945072436e-01 1.286392189943003084e-01 1.456290872145665993e+00
-3.507014028056112398e-01 5.678133740686214237e-01 -1.434975663563433090e-01 3.291989723895401565e-01 1.979196107770427870e-01 2.466195854745474869e-01 5.327530039589167821e-01 -8.226771616217064542e-01 5.449301142008903254e-01 2.806732481516730493e-01 1.540233295067653829e+00
-3.386773547094188430e-01 4.205598744952444012e-01 -1.762574233974651128e-01 9.320965753831120248e-02 4.317880607205140109e-01 2.887929960116782380e-01 5.176151322346062011e-01 -1.069231375155106800e+00 7.425574433076004288e-02 4.506355713674943808e-01 1.516964699939833627e+00
-3.266533066132264462e-01 3.660330282453666539e-01 -1.973015853400923725e-01 -1.452565456540395317e-01 7.018786972450289374e-01 3.283974793656310176e-01 5.471927056846629389e-01 -1.247010304162815997e+00 -4.205243326603517739e-01 6.141223034656350110e-01 1.393164946727240672e+00
-3.146292585170340494e-01 3.958397303500262865e-01 -2.055448195921817933e-01 -3.305863258232175084e-01 9.678725824498971564e-01 4.035059484531977048e-01 6.132572911195188770e-01 -1.379873584648716900e+00 -8.704724652524431505e-01 7.407760776293209615e-01 1.201357910278561647e+00
-3.026052104208416527e-01 4.854674586215986798e-01 -2.046212484273308152e-01 -4.229392487476796303e-01 1.183462902016252816e+00 5.305619550000160167e-01 6.794506433742467655e-01 -1.499154335276922101e+00 -1.221438679487978574e+00 8.034905269817607110e-01 9.950808945259174143e-01
-2.905811623246492559e-01 6.025143815107054657e-01 -2.046937033892891888e-01 -4.061033126614777000e-01 1.310966775219120306e+00 7.033368118747974629e-01 7.009340534390018362e-01 -1.623750556551264879e+00 -1.439886070266074070e+00 7.884760562704502540e-01 8.353749463056869828e-01
-2.785571142284569701e-01 7.104850921988867807e-01 -2.177340132248139770e-01 -2.888892786981540062e-01 1.333742052811235146e+00 9.022001693735284267e-01 6.495265235948307625e-01 -1.745999145895726246e+00 -1.512773324945860587e+00 7.016185173539717379e-01 7.722393231673500003e-01
-2.665330661322645733e-01 7.704709279633910057e-01 -2.507793233474775452e-01 -1.026536381760933814e-01 1.261725863380946056e+00 1.105108628567481155e+00 5.291917322550933056e-01 -1.831661654278245566e+00 -1.445303975432376875e+00 5.692676519823934855e-01 8.277208818776053967e-01
-2.545090180360721765e-01 7.460137928181708178e-01 -3.012108233473318464e-01 1.041493229492189976e-01 1.127815958292846643e+00 1.292628908690466094e+00 3.725952019282218197e-01 -1.834443808206433157e+00 -1.259248410154053088e+00 4.337761373560262701e-01 9.876225693840833264e-01
-2.424849699398797798e-01 6.135347003024496093e-01 -3.549981247021644082e-01 2.758360993882703616e-01 9.760459860665697818e-01 1.445811051799240632e+00 2.217766621947811212e-01 -1.717443665527010666e+00 -9.917129863758511465e-01 3.445745464575456496e-01 1.205443714690831891e+00
-2.304609218436873830e-01 3.746009552659527175e-01 -3.875166806925395280e-01 3.644858387345109585e-01 8.456154628393777184e-01 1.542124830866115515e+00 1.059491506916892256e-01 -1.470654676387534776e+00 -6.919588378453419564e-01 3.456347958344011539e-01 1.416580607515345980e+00
-2.184368737474949862e-01 6.237913436316647880e-02 -3.679584652522507882e-01 3.463461800367685917e-01 7.570355878819906570e-01 1.555849936701805936e+00 2.994593931851274871e-02 -1.116581283845023975e+00 -4.137411340973947138e-01 4.614568567411462263e-01 1.556469014370408077e+00
-2.064128256513025894e-01 -2.636793632111610886e-01 -2.692299346288487549e-01 2.317425865351128433e-01 7.067418344598025426e-01 1.464820480056664209e+00 -2.163160991277621875e-02 -7.025845416806765220e-01 -2.031225037913811093e-01 6.858814306649575476e-01 1.575901298527239369e+00
-1.943887775551101926e-01 -5.346231315448541910e-01 -8.235291503575592476e-02 6.140918156656188093e-02 6.733075321909647304e-01 1.259595048044774179e+00 -6.990265463146622116e-02 -2.846953968337894714e-01 -8.569869160383150608e-02 9.791007919471491627e-01 1.449780908753604214e+00
-1.823647294589177958e-01 -6.935256644753086119e-01 1.709027292728719782e-01 -1.110109676347457025e-01 6.322867898638880879e-01 9.488896518872150798e-01 -1.271270722767578465e-01 8.952526196264254388e-02 -5.975221823255898179e-02 1.276421510909467205e+00 1.179252915291513215e+00
-1.703406813627255101e-01 -7.124944771756425155e-01 4.360482038529654991e-01 -2.421386125323654048e-01 5.711322320569656164e-01 5.578256502016573082e-01 -1.898849406067653067e-01 3.923392901131697585e-01 -9.999889982098092434e-02 1.507673239367445683e+00 7.889815371922185294e-01
-1.583166332665331133e-01 -5.983798500054661185e-01 6.396975910221471828e-01 -3.157135664876083436e-01 4.950564556605295818e-01 1.204725877001480566e-01 -2.414499804729445531e-01 6.179985445613460637e-01 -1.704407729789661208e-01 1.620687705972487569e+00 3.212166881778403260e-01
-1.462925851703407165e-01 -3.859007805495963672e-01 7.157060266302280871e-01 -3.446415256347243883e-01 4.204986395302629520e-01 -3.285945928841624841e-01 -2.595501797059221460e-01 7.765584873571800273e-01 -2.388257060943632104e-01 1.599059761484328268e+00 -1.722337956346561560e-01
-1.342685370741483197e-01 -1.223750635453550450e-01 6.323521897321938701e-01 -3.581343468862221990e-01 3.611651367559101655e-01 -7.591981373744119965e-01 -2.245092728051761299e-01 8.837242326823121497e-01 -2.846927336135754993e-01 1.465856692348942225e+00 -6.387783160745034161e-01
-1.222444889779559229e-01 1.486492062245735601e-01 4.074765804355760523e-01 -3.819616030943672746e-01 3.163490596779873210e-01 -1.145168663598197467e+00 -1.251434089377695125e-01 9.524232903119664861e-01 -2.987037057210210067e-01 1.271173982808678105e+00 -1.032592928451595116e+00
-1.102204408817635262e-01 3.977781854524805594e-01 1.037968515586757401e-01 -4.232551279159163515e-01 2.693608531607912804e-01 -1.460417360708021084e+00 3.716426944516797864e-02 9.899047884004888997e-01 -2.777463183137351965e-01 1.069556347781033256e+00 -1.319140637546493133e+00
-9.819639278557112938e-02 6.105233899102867623e-01 -1.939290864396979175e-01 -4.682261563825933504e-01 1.974492456588190503e-01 -1.675797596765771003e+00 2.452209076933255516e-01 9.999063272021019300e-01 -2.220345987028382040e-01 8.986276512765661861e-01 -1.476369540592553653e+00
-8.617234468937873260e-02 7.801212670479450439e-01 -4.095711708201883461e-01 -4.929992477751042879e-01 8.787280349365921006e-02 -1.761329190656544919e+00 4.651383127837266374e-01 9.858341906690510914e-01 -1.362000756789662481e-01 7.692797911371488384e-01 -1.494328043155675800e+00
-7.414829659318633581e-02 8.988118055362515069e-01 -5.003188460891025979e-01 -4.792127012052053714e-01 -4.898363649508993833e-02 -1.695316780781307653e+00 6.518233691706651900e-01 9.511399993886890947e-01 -3.108155224314596010e-02 6.708515982247877929e-01 -1.375690609411253540e+00
-6.212424849699405005e-02 9.549652837582660592e-01 -4.651060441430258097e-01 -4.230661549447157777e-01 -1.778813445136863958e-01 -1.476556557690669846e+00 7.631146253499190291e-01 8.972477487265102525e-01 7.811303003539939172e-02 5.862410896832322971e-01 -1.137944282065261659e+00
-5.010020040080165327e-02 9.394509562515435119e-01 -3.350871621805580070e-01 -3.319622159762568581e-01 -2.513125877259659302e-01 -1.131797705854256098e+00 7.784409336236448596e-01 8.234378085630623678e-01 1.779299360531758634e-01 5.071141126112310715e-01 -8.146890485765422296e-01
-3.807615230460925648e-02 8.577275280698912763e-01 -1.532868045798260748e-01 -2.129951714308744304e-01 -2.307896655840215305e-01 -7.118374789689989601e-01 7.119140873084950361e-01 7.322648532665112509e-01 2.634649811363881100e-01 4.407997557949475675e-01 -4.517045530167742018e-01
-2.605210420841685970e-02 7.388569034799684632e-01 4.539972897696245568e-02 -6.404199004656907501e-02 -1.048027003600683349e-01 -2.763679468018011010e-01 6.104410271882223515e-01 6.380647926738701736e-01 3.413019774164512965e-01 4.064275028694974701e-01 -9.587735121119372872e-02
-1.402805611222446291e-02 6.328923185743393631e-01 2.448634097218003458e-01 1.244016869792304580e-01 1.072560872172727275e-01 1.247062126315021113e-01 5.356126472886448830e-01 5.704545624403640769e-01 4.266662716125394494e-01 4.241589307180705926e-01 2.190688547163694433e-01
-2.004008016032066131e-03 5.942332717836162903e-01 4.460092324460084301e-01 3.576970719230099238e-01 3.664690646828202558e-01 4.632331617623154374e-01 5.379237029418089122e-01 5.658664089778828732e-01 5.361339346562654651e-01 5.042373241175515108e-01 4.815635091393527523e-01
1.002004008016021963e-02 6.571358170339370863e-01 6.551971125375293248e-01 6.245739980781244149e-01 6.317621014073026009e-01 7.323102081819554687e-01 6.359560834892968861e-01 6.485887909151764052e-01 6.787414738547531412e-01 6.409343842659600554e-01 6.989997117860484721e-01
2.204408817635261641e-02 8.154861976680537472e-01 8.690672806050857568e-01 8.925407363930147886e-01 8.709290335740690336e-01 9.354364556289286314e-01 8.092022044839932704e-01 8.117568659268591391e-01 8.481302137175977807e-01 8.122765055064234963e-01 8.831307998212745147e-01
3.406813627254501320e-02 1.018344256551941829e+00 1.063301963083474799e+00 1.113836401582780855e+00 1.059745817018803660e+00 1.073039677649877177e+00 1.005251754281624610e+00 1.010473215791679369e+00 1.018056185878721820e+00 9.831796004933285316e-01 1.033006176492657469e+00
4.609218436873740998e-02 1.185362486575048946e+00 1.192133247333009738e+00 1.238089660767434763e+00 1.174016950365454504e+00 1.134414311473955106e+00 1.156143152800045648e+00 1.172321258355204510e+00 1.143895268573145607e+00 1.109718352728071178e+00 1.126618811658456121e+00
5.811623246492980677e-02 1.235898605015980145e+00 1.201519780650670999e+00 1.225816581329808086e+00 1.184780898862833665e+00 1.099192643024473393e+00 1.197531126324022255e+00 1.220807027772721653e+00 1.172358504342593699e+00 1.144918125512182749e+00 1.126953278470770314e+00
7.014028056112220355e-02 1.118498114597077153e+00 1.051843327450036947e+00 1.058934611748137744e+00 1.063665121826157467e+00 9.473166822074706728e-01 1.086134657255097391e+00 1.101636818709819110e+00 1.058762009359774270e+00 1.048289022737603160e+00 9.992309404580073107e-01
8.216432865731460033e-02 8.278577118740139129e-01 7.391874635750835809e-01 7.469494966544019121e-01 7.969917877298279274e-01 6.725151494035943589e-01 8.124158126922683687e-01 8.021651434341151576e-01 7.863558114229167728e-01 7.994303352389972028e-01 7.301045744869338883e-01
9.418837675350699712e-02 4.038684012833222980e-01 3.032671866845872422e-01 3.279680572797124549e-01 4.003033931652213995e-01 2.928204678675969119e-01 4.055666616334463459e-01 3.580394632533209220e-01 3.787898014632887778e-01 4.112781227310932097e-01 3.395640346966913858e-01
1.062124248496993939e-01 -8.329392007752162153e-02 -1.828007028644961507e-01 -1.367566991152057432e-01 -7.604173438024092180e-02 -1.469298960908803631e-01 -7.158572536080748394e-02 -1.548170704147882049e-01 -1.015943316722872775e-01 -6.476147025025355553e-02 -1.190897032403695072e-01
1.182364729458917907e-01 -5.528851991437587765e-01 -6.349297235434473441e-01 -5.748941127857732925e-01 -5.547624357813676355e-01 -5.820168320786471838e-01 -5.374573235721462616e-01 -6.405722902277253272e-01 -5.701718597982882164e-01 -5.474876666913064405e-01 -5.703828584047607730e-01
1.302605210420841875e-01 -9.303232669368087793e-01 -9.805069564833485130e-01 -9.186630589385044177e-01 -9.505464080209742317e-01 -9.415737085958851837e-01 -9.120019034083288734e-01 -1.009566059100999835e+00 -9.439070294616671575e-01 -9.470307574939059725e-01 -9.345705748746516717e-01
1.422845691382765843e-01 -1.158275786031286225e+00 -1.171450260559642853e+00 -1.118413125976103650e+00 -1.192341529035976899e+00 -1.164250561583532795e+00 -1.135378971952468730e+00 -1.200853660756980856e+00 -1.162076009837447410e+00 -1.189842001814510164e+00 -1.146805927891384247e+00
1.543086172344689810e-01 -1.203505023541332264e+00 -1.186847730886342767e+00 -1.149593218770170955e+00 -1.240647203832351719e+00 -1.211183393570839373e+00 -1.178772520334053331e+00 -1.193516959664688404e+00 -1.196387751830465973e+00 -1.236869731726556454e+00 -1.172341584560405936e+00
1.663326653306613778e-01 -1.061198285163087673e+00 -1.030377425923832968e+00 -1.012766074147031459e+00 -1.094507446369452408e+00 -1.073435756654527173e+00 -1.045087954882726100e+00 -1.004543662877538823e+00 -1.050018378997318091e+00 -1.088641829676389339e+00 -1.013475959377214464e+00
1.783567134268537746e-01 -7.563547346971346563e-01 -7.273655610223823675e-01 -7.300117044672833622e-01 -7.875609924790605287e-01 -7.729429144532828921e-01 -7.619793551843859758e-01 -6.771340395490628161e-01 -7.506555999456171469e-01 -7.783930155728883138e-01 -7.059951249979234955e-01
1.903807615230461714e-01 -3.402493391768801057e-01 -3.218941720141020868e-01 -3.410811615384990447e-01 -3.763169519150724729e-01 -3.573936826383116716e-01 -3.725033536709070892e-01 -2.663587504059937716e-01 -3.433103367446663778e-01 -3.596110800325914569e-01 -3.065504100460327286e-01
2.024048096192385682e-01 1.190814728030631098e-01 1.285052559703414310e-01 1.002859872121397433e-01 7.426618031511619811e-02 1.093378256246966412e-01 7.189285444622593724e-02 1.718036446810901618e-01 1.149280707695964632e-01 1.054327233011213422e-01 1.233635542467825946e-01
