# X Y
-1.117793815490938591e+00 -4.025548941028215255e-01
6.974843788357842911e-02 1.180471661806387074e+00
-9.381262293737906433e-01 -4.593897936082566580e-02
-1.865503198440450205e-01 9.094337092446299620e-01
-9.114485972276833436e-01 2.003279281381638577e-01
1.699116380830663076e+00 -2.702502190778250934e-01
9.060685506923045196e-01 -3.112025192523165673e-02
2.238154557322348914e+00 -3.508751632635864759e-02
-1.895044069490204208e+00 -4.262047028759780587e-01
2.860990110276055098e+00 -2.008394179444201316e-02
-1.225667115830496812e+00 -2.969888741154598222e-01
-6.410454415866508882e-01 5.895653011211449135e-01
1.912793318099428319e+00 -4.164151059712499769e-01
-6.359304051306997607e-01 5.850205220241769810e-01
2.344950715555278897e+00 -1.211318037415694965e-01
-2.819245430468552360e+00 -3.170836480106668104e-02
2.398870472163110001e+00 -3.344706426066276217e-01
2.884271082444083589e+00 -6.051555990105098037e-02
1.874660973693860200e+00 -6.239430518156838801e-01
-4.227464184474212239e-01 8.442121187786820746e-01
-2.981528172129637611e+00 2.070234838734928418e-01
7.139804177904873761e-01 3.330535128022465430e-01
8.304876866479569131e-01 1.934161911080447271e-01
6.128028959516456098e-01 6.952131757278690039e-01
-1.867262204230113687e+00 -2.450129012698729347e-01
5.418239679091758632e-01 3.307337585302639327e-01
-2.561453315447103307e+00 -6.457620455645590729e-02
-1.672898501274589167e+00 -4.361396134534296642e-01
-2.405664380627469789e+00 -2.047487399707178801e-01
-1.536792225640655651e+00 -3.040958313127929968e-01
-7.465293646137860506e-01 4.458413217296989250e-01
-1.589937132080293969e+00 -4.767599341221869236e-01
5.448883258477881242e-01 5.439609793440456365e-01
2.049821063507410557e+00 -1.477860865410471902e-01
-1.362366576071400992e-01 8.126389855640829829e-01
2.599452326059709328e+00 6.063777264472570983e-02
-8.352834892606697537e-02 1.002925054613793776e+00
2.036036640643562379e+00 -6.842891155456246599e-01
-7.055721236703478283e-01 1.653993909138248009e-01
-2.347834514706347520e+00 -1.875451449607999366e-01
2.732440174096906205e+00 -1.132045096059986627e-02
-9.380976032958940891e-01 5.320614387641005305e-02
-1.716241551148054434e+00 -5.427444441060899072e-01
-2.480430148140948532e-01 5.604087381121604095e-01
-2.850628162314558178e+00 -3.026876599927467715e-01
-1.528673542503676375e+00 -4.388632703349432673e-01
-2.870642225814927784e+00 4.262794638038049089e-02
-1.365533412552921932e+00 -4.926067479097390733e-01
1.275154525401684502e+00 -9.482717566290321809e-02
6.795775331108773187e-01 3.124639591308664421e-01
2.872709344557990541e+00 1.607187596200743140e-01
7.191011061535590443e-02 9.128062209907008562e-01
5.415047434401847326e-01 6.133816648912737701e-01
2.082681901023109461e+00 -5.511369782546143847e-01
-9.456262532478536542e-01 -9.345067822843806937e-02
-1.898109772908413317e+00 -4.894142011478971321e-01
-2.435274122594533797e+00 -3.037944294098089415e-01
-2.467707272544531705e+00 1.060032765968532686e-02
1.660352289656449543e+00 -6.434410661697198552e-01
8.873091183652066505e-01 4.020785802796800201e-03
2.055292171096708032e+00 -5.070711937390364188e-01
-6.691868711612460885e-01 4.326658367857445509e-01
-1.108629824867512159e+00 -2.649064839562873530e-01
7.005727237319878675e-01 2.943644328277113531e-01
9.130983890819837079e-01 -3.294325715174838132e-02
2.070760971555829499e-01 8.828405811727005892e-01
2.129782736557458200e+00 -2.306220004875070284e-01
-2.020225493646621295e+00 -4.845329888184232159e-01
1.594942728169220558e+00 -2.621945907002526943e-01
-2.703197689735366449e+00 -2.449887692624767022e-01
-2.652690215265010032e-01 1.164135346465435372e+00
1.277977729151844599e+00 -2.162245380314065102e-01
4.228583639963554575e-01 8.421762341600197432e-01
-2.706202796340937411e+00 -6.057878838123312293e-02
-2.480900769672794048e+00 -1.991883033755932897e-01
1.765975684070336449e+00 -5.729078774387715844e-01
-2.901306105831959581e+00 -1.194494773400323340e-01
-2.281562538124800810e+00 -2.164216536971450000e-01
-6.285826623544341629e-01 5.199748298733939400e-01
2.064376194748565929e+00 -2.771151103022849171e-01
-1.209081213446334679e+00 -1.846496948727998633e-01
-1.835714283146134829e+00 -4.451328992169857335e-01
2.226911256876952017e+00 -5.821651987621987434e-01
2.874507724146121213e+00 -2.320495385622132756e-01
-2.498228654434019980e+00 4.076483681001397130e-02
1.826805403119648119e+00 -1.928966599355069755e-01
-9.039543446754283451e-01 5.498622925313849386e-02
1.847160772833258413e+00 -2.495364320875910480e-01
-1.378980058222278871e-01 9.972552498231719298e-01
-2.689968981306193996e+00 1.291678361748950510e-01
-6.715131689624609379e-02 9.973966740173767498e-01
1.066242245975358216e+00 -1.401849167729652956e-01
-2.909180346682741281e+00 -2.900716436707178603e-01
1.917509425807854662e+00 -2.460840834094863427e-01
1.390283044052161188e+00 -5.234796941338724086e-01
2.805984982516933179e+00 4.353931474310920174e-02
-2.473517636161391309e+00 -6.796038886721507410e-02
1.099305211022150175e+00 -3.051363918904050343e-01
-2.197867920878060488e-01 6.016803082981241335e-01
-5.882529557635294282e-01 8.428621715925288527e-01
-1.246623751656350310e+00 -3.839901518134289926e-01
-1.542379541280505251e-01 1.001385708702314803e+00
-2.901751048687639667e+00 2.086313112207024423e-01
1.555694129475079457e+00 -7.281847738370839096e-01
-2.061847331850978904e-01 8.652860656617304969e-01
1.346882429582009877e+00 -1.611420524088328365e-01
-2.503009014453203562e+00 -1.337881334933894162e-01
1.323895151498008183e+00 -2.137592412404408226e-01
-1.480786955597788390e+00 -4.707417009983794198e-01
2.224363505149673514e+00 -4.282544143729424269e-01
-1.630604301098964592e+00 -1.828438441414952376e-01
1.690234793323329932e+00 -4.055416644963774075e-01
2.848892820272681092e+00 -4.131056733108511014e-02
2.281442087907843863e+00 -2.943029164965925704e-01
-1.479864169410456842e+00 -4.532943785662011393e-01
7.627564921500158412e-01 5.576059302661504624e-01
-3.088908188513794784e-02 8.925760395611127551e-01
2.716736850055685437e-01 9.215360111014024858e-01
2.229654647229784459e+00 -1.186780104810720160e-01
-2.467047528515648569e+00 -2.499636419572279222e-01
-1.111774193590187032e+00 -1.962935488923665539e-01
-2.956632092261167521e+00 -9.043575042087258209e-02
-1.887048689259211098e+00 -4.414079455890206893e-01
2.246176382742214095e+00 -2.659659743319474079e-01
-1.876307556780802299e+00 -4.325896620930649306e-01
8.272544993957797743e-01 3.243979646995852617e-01
-1.902067546830468636e+00 -5.015034966492840640e-01
8.683291345893611179e-01 7.087526101799913880e-02
-2.161090765126706614e+00 -9.632529623020980036e-02
1.061280086362322628e+00 2.174565493453128884e-01
2.641893244580936440e+00 -1.685223230903078184e-02
-2.530553976870250743e+00 -2.562211332823566279e-01
-2.503509236147534178e+00 -1.664538304404554747e-01
-5.445151422408134323e-02 9.399540226262335096e-01
-2.869159265289301874e+00 1.045981396932558899e-01
-8.045924969735991361e-01 2.327227097578847825e-01
-4.251534317495009319e-01 5.576753788475075080e-01
-1.311181868276983131e+00 -1.079716173019019398e-01
-2.449504128316753793e+00 -3.936730191629062015e-01
2.598723721720595847e+00 -3.681368741298004510e-01
-2.722248199283558989e-01 8.718994980617552626e-01
1.372722165216361034e+00 -1.049723649683622639e-01
1.498937197346468686e+00 -2.348324527174802945e-01
2.146165350998449739e+00 -3.941176110638388019e-01
2.598633588690206331e+00 -2.911421468115454325e-01
-1.366114838012988386e-02 7.769773403990963834e-01
-2.414627271248976914e+00 -1.696102544832562009e-01
-1.022472839155159408e+00 -3.915521346779249345e-02
4.178933582653652223e-01 4.635894373813013170e-01
1.617707637432200585e+00 -4.674137333775756908e-01
6.565600715108885765e-01 2.110837358188025203e-01
2.559409281168427697e-01 7.340958063823993518e-01
-2.012519263061146368e+00 -2.102357784717413802e-01
-2.357458694949208677e+00 -4.197471124458498903e-02
-1.853326813346642732e+00 -7.809019651161702713e-01
1.347725489373956975e+00 -3.353356824282500148e-01
-1.542903270376241753e+00 -3.660145884600548571e-01
1.616924514767622334e+00 -3.136141891748314148e-01
1.762683364242205286e+00 -5.317572297092468814e-01
-1.113901974084067437e+00 -9.154628820933710664e-02
2.268004826188345646e-01 1.118810892760025100e+00
-1.326447370298729389e+00 -3.396075992310900182e-01
1.496911886088487798e-01 1.010927208924963017e+00
2.620323254912300115e+00 4.590710413144427626e-02
1.838278111919088076e+00 -3.287084820048074008e-01
-2.710890307306998981e+00 1.365196706469047616e-02
-2.195631429280793245e+00 -4.409346741967714589e-01
-2.917555732142042224e+00 1.846693875355316372e-01
-1.914861740874252094e+00 -2.464994271356121813e-01
-2.020113549059123326e+00 -5.668405551486902505e-01
2.069224263458177226e+00 -4.998967626924704089e-01
-1.659879833255657244e+00 -3.245954166140191388e-01
-3.819138114278839424e-01 1.003752508987720837e+00
-1.731868756414499666e+00 -1.037800438556611970e-01
-2.513147821902275147e-01 9.480396648956183059e-01
2.754191265022337909e+00 8.069592320147460363e-02
-2.948758182181500764e+00 1.112125865761042359e-01
-1.727247696252833586e+00 -1.182956046135918982e-02
-2.000080886364583144e+00 -1.516863246421490397e-01
4.374841356550689397e-01 8.748273989015515895e-01
-3.265429196716573834e-01 9.270187913904217591e-01
2.794065584260122748e+00 2.681555467103691193e-01
-1.049193088771486204e+00 7.286586723998420001e-02
-1.484611447067051282e+00 -2.793312479213883037e-01
1.138361418980304407e+00 -3.197794536506031182e-01
2.338316634482636047e+00 -3.697408730308054947e-01
-4.224549161425454891e-01 6.689894999513020801e-01
-2.105574416268491955e+00 -1.710841797485318505e-01
-5.652205441112405637e-01 6.925918358733325064e-01
5.729410901832050484e-01 5.198141820730833862e-01
-2.727655471152059086e+00 -1.165857299627992422e-01
-1.304157333704054622e+00 -5.180281314670042159e-01
-4.424109836171616905e-01 9.346237920367239660e-01
2.223221362755682051e+00 -1.932540483971934564e-01
-1.407927094106309340e-02 1.035780502607271503e+00
-7.489399162770862262e-01 3.339501130264443396e-01
2.636144432436775098e+00 -1.933074539055916474e-02
1.171586793113304381e+00 -2.529919100946697030e-01
7.024873966415157156e-03 1.041980740261160721e+00
-5.526708664934298909e-02 8.071197093037268955e-01
-2.567706491583307660e+00 -3.815856211117685248e-01
8.841464656086248652e-01 1.808774562494517568e-01
-1.862934148235609211e+00 -4.601069884599436888e-01
-8.550348723027374476e-01 4.973238255412716358e-01
-8.663730157375884033e-01 1.625271044543741272e-01
-7.176430101942079531e-01 1.905873287944365446e-01
7.363135728214320608e-02 1.059325525229102505e+00
-2.259395286332013697e+00 -4.035165980429870070e-01
-1.092802503681279847e+00 -1.175328886128428757e-01
-2.946643059095252593e+00 8.372230224069743265e-02
-1.906538815829595057e+00 -1.912753985647491217e-01
-7.696406899769456800e-01 2.715310318452637262e-01
-5.591559632412121950e-01 5.039752831930411903e-01
2.416477025461585271e-01 8.629741085161100056e-01
2.045514158296889207e+00 -3.165744108368543919e-01
2.667530066784934206e+00 5.433328355333523485e-02
1.544829579325902813e+00 -7.828407674668874661e-02
-1.435167860188900635e+00 -1.718889517985584814e-01
2.498631671712234770e+00 -1.971743888768973663e-01
-1.892257187555843601e+00 -1.018930711667025424e-01
-6.969142104906236312e-01 3.384892194641481167e-01
2.315635185151935893e+00 -2.909342897190019261e-01
-1.722888409509609975e+00 -3.091661781060462966e-01
-2.961450480319664624e+00 1.948451025346039645e-01
-2.047761132887798041e+00 -2.478224898341937210e-01
2.138540929898541165e+00 -2.919772117511655329e-01
-1.590885304301950187e+00 -3.773847660085666855e-01
1.464298501463474622e+00 -4.391563517093577396e-01
1.543410235704367750e-02 1.115972450052675313e+00
-1.946552955255657968e+00 -4.740306034580048511e-01
2.928505978803210397e+00 1.070240536878616228e-01
-1.321344997305637925e-01 1.166397922421874789e+00
-2.007957159707232098e+00 -4.131481356440324659e-01
2.816178946774561709e+00 1.499518433220007052e-01
3.502820634040046954e-01 6.596991552174842344e-01
3.795929026610909141e-01 7.382246776185141801e-01
-6.093675674584293489e-01 4.936365121504025510e-01
-2.686540156773546961e+00 1.131511483550965425e-01
-1.821734458382112232e+00 -6.983418049834412278e-01
-1.449782714657141147e+00 -3.928782855636751559e-01
-2.317664254568767568e-01 9.260599617462269562e-01
1.097712411913239094e+00 -1.448268978515519501e-01
1.508130117128168024e+00 -3.893509744096209091e-01
8.121608957204751178e-01 2.981467953288503558e-01
5.052259242930743355e-01 9.201478649020102818e-01
-9.547788803139170000e-01 -7.173926054336463021e-02
-1.005505042790123316e+00 -1.805139809334415160e-02
-2.332180076617163422e+00 -1.054568714863939605e-01
2.228480030405034285e+00 -3.620698829702656552e-01
-1.489063379700491074e+00 -3.509434117242110074e-01
-2.103692323788669327e+00 -4.995613421292562362e-01
-1.349579479727745168e+00 -3.803533874425540362e-01
-1.863220568132160748e+00 -3.006624909680509772e-01
-1.849192279448417464e+00 -5.237628916116321420e-01
-8.580670343714005277e-01 2.026645204359882602e-01
-2.376639746192908298e+00 -4.058664632363568336e-01
-4.176982621079203817e-01 8.192309687502916660e-01
2.182254554607012231e+00 -2.930393144512705716e-01
-1.058962975891814651e+00 -1.691940495782562892e-01
2.738684529545663437e+00 6.399024526847854610e-02
-3.904855844949182142e-01 6.382875894182625798e-01
-2.173227616236973692e+00 -4.378688963467023409e-01
-2.256260906042163228e+00 -3.045725728126126297e-01
3.576635003497674603e-01 7.255055132193334311e-01
2.955754640752898510e+00 -1.634129587510498374e-04
2.841083290534522021e+00 -2.332103986910834259e-01
1.843031961977153799e+00 -4.309532295828366610e-01
-6.869274465062451540e-01 4.558582732646636604e-01
3.418937029196884581e-01 9.868369019679876786e-01
-4.962029413078141715e-01 3.419920968902364633e-01
5.065041231021023549e-01 5.659142481484151777e-01
-2.032903404746377429e+00 -2.387776751250935692e-01
1.560024755972513333e-01 8.664570999260504669e-01
-6.861855825480818183e-01 5.027894334416833644e-01
-2.302032708000743000e-01 1.040646532989781159e+00
-2.533585070355303337e+00 -1.387296666780394871e-01
-2.484408957060097123e+00 -3.487853606887339475e-02
2.551237139938971055e-01 1.038410500320253282e+00
2.682617457765026359e+00 -5.689149478000554011e-02
1.948738045571305477e+00 -3.440542675169190878e-01
-1.709373040093131957e+00 -4.474250092038106752e-01
-1.149367411398170891e+00 -1.187487521871069263e-01
2.792382111647871312e+00 4.846971348377188127e-02
-8.894630164999739463e-01 3.058770196918914608e-01
4.952319152436146510e-02 9.624141751796062572e-01
2.078007107179586477e+00 -3.907165451162510905e-01
-1.386449809622992690e+00 -3.611340356971551313e-01
2.521149873844912292e-01 7.788816090681365267e-01
8.549325237986602488e-01 3.718457712362401302e-01
8.089631559855510190e-01 1.672439543611470569e-01
-1.005937265836436501e+00 3.004902847007992830e-02
1.038263542512125603e-01 1.069546944484691675e+00
-5.169495925714544526e-01 7.242602940621557517e-01
-7.455297333075883159e-01 3.715920809642974665e-01
-1.358262675903435523e+00 -3.932979331792731958e-01
-1.628652472080569735e+00 -3.773702587571527989e-01
-1.816248984913122921e+00 -2.783973301237850917e-01
-2.738474247448692722e+00 9.297009618528989661e-02
-5.447142038766763505e-01 5.128483872776863350e-01
-2.706782855427865009e-01 7.213187443864423898e-01
1.362145033624258872e+00 -4.233371332739458426e-01
1.493426495438230361e-01 1.138819448838283677e+00
-2.195101363739671463e+00 -4.024696074036893112e-02
-3.009506022693324567e-01 9.602867976907766279e-01
-2.544401796183736408e+00 2.938728440756144256e-02
-2.263915291870506330e-01 1.062255333251372003e+00
8.114056979883619292e-01 1.514822737308658684e-01
-2.585683947920899506e+00 -1.426697635053363611e-01
-2.050260858321644175e+00 -5.240905344787918363e-01
2.602109534260948820e+00 -9.813118645516533123e-02
3.649881264909624612e-01 7.329073830701792192e-01
1.893774858985775467e+00 -4.263078786480457572e-01
5.058324729881418236e-01 5.238116722782298895e-01
1.573482915211914523e+00 -3.767058357455977391e-01
6.420335769019827055e-01 4.361011315307670166e-01
-1.770930890625060039e+00 -1.370907927308624985e-01
2.616429357846288717e+00 -5.952807764834890103e-02
2.047003364017250249e+00 -4.017546300654532554e-01
-2.618845363780993196e+00 -1.476136485199880111e-01
-1.039762523090535629e+00 -6.084131978019984011e-02
-5.879527886896696032e-01 6.260214011172289261e-01
-2.482295253271574076e+00 -1.108925122596884083e-01
-1.706486490805873224e+00 -3.924881878955385761e-01
-4.105785956916503388e-01 5.776469992343465920e-01
2.107387035643252027e+00 -4.243513336648728762e-01
1.717722696046811492e+00 -2.225553111685726060e-01
-2.570075351642899797e+00 2.203248147914343424e-01
2.479915390681258991e+00 -3.946776483414800030e-01
-1.833545259583395648e-01 1.121820983417132434e+00
5.164220635153515815e-02 7.275704257093733585e-01
1.859183988338366511e-01 9.332921134690171927e-01
-4.132991590175976171e-01 9.762349933935808854e-01
1.654627027682010976e+00 -2.985622962965065463e-01
-9.534569086230284540e-01 -3.058919798766892434e-02
-2.567713776956045635e+00 -8.358909754166893302e-02
2.776135092576854646e+00 -8.953634879606035823e-02
-2.366672986306132209e+00 -6.831139652976797594e-03
-2.820202771835499611e+00 2.833724002197023917e-01
-1.569316832896194613e+00 -3.707390663008737763e-01
-1.668348694430772383e-01 1.172355913375301206e+00
2.773839491142330971e+00 -2.115520106656082755e-01
6.036175037497653051e-01 5.674561971860595522e-01
6.958351636956932040e-01 4.464330041507902913e-01
-2.642028853347057726e+00 -7.868581049616904521e-02
-2.655395192441358798e+00 -4.228288417371722230e-01
-2.242309718205725666e+00 -2.308435945085536012e-01
-1.593168120638728924e+00 -3.227523515432493828e-01
6.545770464631344154e-01 5.038010692351477804e-01
-1.020574549703774370e+00 -1.497796332797667329e-01
7.789151502683266948e-01 8.536822491590967399e-02
7.528214423294303792e-01 3.460975212091252362e-01
-1.140182696460625422e-01 1.114440642997659214e+00
-1.738565267281798832e+00 -5.451355984332885152e-01
9.187156454049008047e-01 2.256397005530476063e-01
-1.055604053814658938e+00 -1.653429370603048953e-01
2.555410644849415824e+00 -3.240303916798453754e-01
-2.123547492379923352e+00 -2.523949474152090144e-01
1.597101899103138045e+00 -5.476624055970964466e-01
1.943887484372182506e+00 -5.161060829146554285e-01
1.148481650226687023e+00 -4.298392817273127831e-01
-1.666082290157387957e+00 -3.261783424380092500e-01
-1.706836378585644409e+00 -4.766264309629843487e-01
2.529998984009415253e+00 -4.299007515044718231e-01
2.918248337290215488e+00 1.255898351674209490e-01
7.118847225278988056e-01 4.387597132148456924e-01
-1.332650393458855609e+00 -2.492475666991738614e-01
-2.156886492340301942e-01 9.110514174457399195e-01
2.823032952336882673e+00 -3.285908863746497127e-02
2.966747644513588966e+00 -5.961592564433021088e-03
-4.248424361117457693e-01 6.379035562155230821e-01
2.169990853485060711e+00 -5.142854871636468594e-01
1.321327476458011851e-01 8.695837706005188350e-01
2.553424787151923780e+00 -1.517284512075693925e-01
1.360865997869975530e-02 9.048892619314303776e-01
1.847182892765149020e+00 -5.853947950951483570e-01
1.612589754062862646e+00 -3.846878487791716150e-01
2.511399400306539853e+00 1.014326328186363479e-01
-1.044922810537788793e+00 -1.939832455177569609e-02
-6.450415588167643932e-01 5.451147449383566546e-01
-2.497554949219551901e+00 -2.303443139154922326e-01
-1.371432143114263091e+00 -3.924374679043898806e-01
6.218182557549116751e-01 3.817145802019855649e-01
2.030238919466770042e+00 -2.678860067656376742e-01
9.354484067872697040e-01 3.316507737845351134e-01
-1.001557159356526228e+00 5.294751246835871505e-02
2.082196787380736325e+00 -1.974048880975264042e-01
-3.141714742068231203e-01 9.233297728658945713e-01
2.649978949371875281e+00 -2.963859804709785828e-01
2.041542603860900584e+00 -4.873525952661559302e-01
2.865563810415343582e+00 -8.667970382017539666e-02
2.978410290401488858e+00 -7.999153179289164584e-02
2.027567725583251601e+00 -1.035195981786533048e-01
1.689894457450868082e+00 -5.083874963920245182e-01
7.570774316679917959e-01 2.788590122862150689e-01
2.116167302199875699e+00 -4.634743721608263201e-01
-1.382610888000003202e+00 -4.426363342737721362e-02
-1.046003529992101333e+00 2.404907215790486746e-02
-6.548056438713594218e-01 4.055714316069741754e-01
2.908460861832208977e+00 -1.354131559323467071e-01
8.242083001883804272e-02 9.398466584166423887e-01
2.703849803661952933e-01 9.346312981673937648e-01
-2.850019280071447891e+00 9.580161126287366213e-02
-2.595162071984622010e+00 3.832688602277785350e-02
1.754364777629056071e-01 1.026731187862286010e+00
-2.099015357666126125e+00 -3.156180861194991527e-01
-8.777125324983137133e-02 5.128421273820389370e-01
-2.414204205516841562e+00 -2.309517272630420837e-02
-2.259906836162555166e+00 -1.657693932041463536e-01
2.586272750123379538e-01 1.021251166431917490e+00
-1.176787721260609043e+00 -1.753687162743075567e-02
-2.099859809204925654e+00 -3.395391525445648484e-01
2.001820039270253204e+00 -4.611407631647729266e-01
-2.176164047963577097e+00 -2.513688261004055624e-01
-2.822329633958586825e-01 9.350847676657864094e-01
-2.204391165803383679e+00 -3.684453480644808709e-01
-2.757330972723265994e+00 9.916427072920769303e-02
