# X 0 1 2 3 4 5 6 7 8 9
-6.873747494989980167e-01 -9.592824929618807062e+00 -1.702494352763900043e+00 1.447958894590712031e+00 -3.482731730792852254e+00 -6.348258117055320504e+00 1.533018572450026928e+00 1.025806635143122980e+00 5.235352291589155271e+00 2.697571784371047166e+00 -1.396433550430520532e+00
-6.753507014028056199e-01 -1.027960324441522744e+01 -1.337578490144040844e+00 1.715788489175636311e+00 -2.742631083968313455e+00 -6.023889115633091151e+00 1.703653105707866100e+00 5.798182970846104123e-01 4.990318449975680970e+00 2.803965442887923487e+00 -1.004658578747064102e+00
-6.633266533066132231e-01 -1.087382648231228899e+01 -8.627939508657067602e-01 1.883144358087884607e+00 -2.002648654563968567e+00 -5.595712785330266392e+00 1.859249269797270010e+00 1.662767630797452878e-01 4.704510598214176831e+00 2.934132077292764595e+00 -6.456519346825313477e-01
-6.513026052104208263e-01 -1.137862112360493327e+01 -2.729008308993540743e-01 1.942797059061574849e+00 -1.282552334354342349e+00 -5.079893313948383948e+00 1.994278856962286461e+00 -1.857375298914221706e-01 4.378865958790643553e+00 3.088136114838956114e+00 -3.180308548807510571e-01
-6.392785571142285406e-01 -1.180086331521124521e+01 4.315581895132697965e-01 1.890497278620365540e+00 -6.017107297321395709e-01 -4.496440430193916704e+00 2.103948716030728416e+00 -4.491479249402997032e-01 4.013915466020030465e+00 3.265827451111980029e+00 -1.924029415423907097e-02
-6.272545090180361438e-01 -1.215075412398858212e+01 1.243834330980512437e+00 1.725435758175885237e+00 2.153457191106317517e-02 -3.868164789958206562e+00 2.184589128048507245e+00 -6.005315596013010015e-01 3.609900437135212581e+00 3.466737502059960008e+00 2.541148499851608733e-01
-6.152304609218437470e-01 -1.244111788145658259e+01 2.150943597690829101e+00 1.450545376640078876e+00 5.704795649280192116e-01 -3.219480744314474396e+00 2.234044776434521928e+00 -6.217242359651771189e-01 3.167001146133623379e+00 3.689967154316195153e+00 5.059670475263782219e-01
-6.032064128256513502e-01 -1.268644393313864427e+01 3.134048049889271770e+00 1.072576837386018278e+00 1.030677461323471489e+00 -2.575162349529852346e+00 2.252007113622266576e+00 -5.012145111581314261e-01 2.685649615789775346e+00 3.934075349032206681e+00 7.405677270385220279e-01
-5.911823647294589534e-01 -1.290176345385282808e+01 4.169217677078216333e+00 6.019047767900151946e-01 1.390499539262935125e+00 -1.959095452104122392e+00 2.240246425771623251e+00 -2.351940243449255896e-01 2.166942951518514793e+00 4.197013056180442625e+00 9.623274542263549058e-01
-5.791583166332665567e-01 -1.310145012468163017e+01 5.228520276652206533e+00 5.205443611239266022e-02 1.641624774556244670e+00 -1.393106307121778409e+00 2.202729852098346264e+00 1.718669794441974874e-01 1.613075272352063605e+00 4.476094721363407025e+00 1.175749083733640399e+00
-5.671342685370741599e-01 -1.329803874997172564e+01 6.281372328377176295e+00 -5.610126566957482908e-01 1.779431233743990592e+00 -8.959312408127304561e-01 2.145567936096170136e+00 7.072057458419124254e-01 1.027770505780558619e+00 4.768040314346023933e+00 1.385436070428132771e+00
-5.551102204408817631e-01 -1.350120073195124881e+01 7.296061412899617515e+00 -1.219812801367940347e+00 1.803253273099099330e+00 -4.823661462910101561e-01 2.076796853192822478e+00 1.350370317471909720e+00 4.166429471635427761e-01 5.069045486213199503e+00 1.596125159875698252e+00
-5.430861723446893663e-01 -1.371695439320968113e+01 8.241309996443145991e+00 -1.906335626272259942e+00 1.716503338271563095e+00 -1.626384319346065310e-01 2.005986495513266910e+00 2.074427370136369575e+00 -2.125745958294574800e-01 5.374901407081098093e+00 1.812756391670473199e+00
-5.310621242484969695e-01 -1.394719847068665430e+01 9.087818128789681538e+00 -2.603056260898794605e+00 1.526636739505733420e+00 5.797812100535501556e-02 1.943701845453833510e+00 2.847683527850001450e+00 -8.499636437128477162e-01 5.681098429484822354e+00 2.040511404341557533e+00
-5.190380761523045727e-01 -1.418960876716732145e+01 9.809648016325461128e+00 -3.293817903474515862e+00 1.244971170641246072e+00 1.793017637979086309e-01 1.900844309007200916e+00 3.635823711797363522e+00 -1.483562047771022741e+00 5.982919309906781891e+00 2.284806666193349489e+00
-5.070140280561121759e-01 -1.443789664804563877e+01 1.038539244853418175e+01 -3.964534102111288760e+00 8.863601446650274385e-01 2.061293884762218365e-01 1.887931541219098674e+00 4.404264874542885622e+00 -2.099702199911035905e+00 6.275470854724140679e+00 2.551203346513879922e+00
-4.949899799599198902e-01 -1.468238986760467846e+01 1.079905930213924492e+01 -4.603619684390584332e+00 4.687331612920588864e-01 1.478933973213558128e-01 1.914363927405067223e+00 5.120531908961616807e+00 -2.683529239264608179e+00 6.553661123646529418e+00 2.845226717195613375e+00
-4.829659318637274934e-01 -1.491087036613469508e+01 1.104062722824532550e+01 -5.202133445462230554e+00 1.252573433277920367e-02 1.811205804175897160e-02 1.987752309727269795e+00 5.756452155922941571e+00 -3.219662431245668088e+00 6.812111133702125620e+00 3.172070946930500401e+00
-4.709418837675350966e-01 -1.510955489221544212e+01 1.110628037393426837e+01 -5.753637420347806675e+00 -4.600020077177077726e-01 -1.663466552332549253e-01 2.113342143458253553e+00 6.289967153412393763e+00 -3.692935345060246011e+00 7.045038067082483479e+00 3.536222889820362703e+00
-4.589178356713426998e-01 -1.526411603852901422e+01 1.099831501803795142e+01 -6.253822425186101874e+00 -9.255196055828232016e-01 -3.861366739261958836e-01 2.293606706819057095e+00 6.706407960218112585e+00 -4.089160438783802753e+00 7.246138890136410105e+00 3.941009324182904727e+00
-4.468937875751503030e-01 -1.536064697404442292e+01 1.072477313161036960e+01 -6.699965734323489741e+00 -1.360461372467146379e+00 -6.204022907238646578e-01 2.528024207534648404e+00 6.999124027140182669e+00 -4.395840532891660324e+00 7.408520037940411029e+00 4.388121078072581227e+00
-4.348697394789579063e-01 -1.538647164655217914e+01 1.029883375753249730e+01 -7.090317306100159200e+00 -1.741908610406434299e+00 -8.478165328867489636e-01 2.813053625214552156e+00 7.169435169415296905e+00 -4.602803144993997009e+00 7.524733530434201789e+00 4.877151555824565499e+00
-4.228456913827655095e-01 -1.533076199786038529e+01 9.738037885232790458e+00 -7.423508478175867786e+00 -2.048507257557311334e+00 -1.047607751808171450e+00 3.142317692576813926e+00 7.225919486424775329e+00 -4.702692877430679097e+00 7.586949440635276432e+00 5.405216240085493951e+00
-4.108216432865731127e-01 -1.518494090941080721e+01 9.063388832516155347e+00 -7.698068694470946660e+00 -2.261393085062720409e+00 -1.200573494353258441e+00 3.506948665558441647e+00 7.183132992052567722e+00 -4.691325258566380718e+00 7.587288816329099461e+00 5.966691200047901766e+00
-3.987975951903807159e-01 -1.494289405672124538e+01 8.298392487512957771e+00 -7.912114871902295121e+00 -2.365097190192823717e+00 -1.289997880736438951e+00 3.896088669056076537e+00 7.059903766759075161e+00 -4.567893670134715478e+00 7.518315820633015178e+00 6.553119620626017827e+00
-3.867735470941884302e-01 -1.460102646860995179e+01 7.468087495426828148e+00 -8.063260995025080646e+00 -2.348383993112510559e+00 -1.302468049445936860e+00 4.297458992621439933e+00 6.877371939013118940e+00 -4.335044681690896518e+00 7.373659794337164897e+00 7.153314771084978929e+00
-3.747494989979960334e-01 -1.415824486259109172e+01 6.598073729110121022e+00 -8.148743951140081876e+00 -2.204982411014492882e+00 -1.228537745228855060e+00 4.697983820771900021e+00 6.656979747685618065e+00 -3.998831605213786666e+00 7.148699761395267416e+00 7.753654795695301694e+00
-3.627254509018036366e-01 -1.361590205067347625e+01 5.713600701855341413e+00 -8.165749163145015643e+00 -1.934150417940176503e+00 -1.063223798448521329e+00 5.084393333969519091e+00 6.418591942501405079e+00 -3.568576725686727791e+00 6.841243188109481288e+00 8.338572451085145332e+00
-3.507014028056112398e-01 -1.297777141993313776e+01 4.838702461622773399e+00 -8.111887165111452802e+00 -1.541024820981652610e+00 -8.063068846256693512e-01 5.443785378282611553e+00 6.178918103660455685e+00 -3.056647105815792465e+00 6.452099707826822517e+00 8.891199297432697435e+00
-3.386773547094188430e-01 -1.225005811000127309e+01 3.995407937162331891e+00 -7.985745448146529313e+00 -1.036696303119295504e+00 -4.624309584641241866e-01 5.764101456658663025e+00 5.950369798058410709e+00 -2.478148701117397490e+00 5.985480883660244444e+00 9.394116871475826969e+00
-3.266533066132264462e-01 -1.144144734796689633e+01 3.203042943192031977e+00 -7.787448871622732582e+00 -4.379846253903203479e-01 -4.099102385024533390e-02 6.034512567886560319e+00 5.740415288635861479e+00 -1.850542057404943153e+00 5.449139085258813964e+00 9.830166753455648276e+00
-3.146292585170340494e-01 -1.056316277935628989e+01 2.477623515222678208e+00 -7.519135278049136950e+00 2.331278298667880389e-01 4.442058279280602928e-01 6.245711012317021193e+00 5.551476719970793283e+00 -1.193161961089608258e+00 4.854214232879318303e+00 1.018326500522793765e+01
-3.026052104208416527e-01 -9.628957823670624805e+00 1.831386994500687759e+00 -7.185293541902657566e+00 9.503920368863509882e-01 9.754874490595319969e-01 6.390122361770647075e+00 5.381310632084953305e+00 -5.266346413766265222e-01 4.214786358763412011e+00 1.043916039479782576e+01
-2.905811623246492559e-01 -8.654996141199692516e+00 1.272467323014127238e+00 -6.792900616541784231e+00 1.684502801607800748e+00 1.532082770055101406e+00 6.462046032406588481e+00 5.223815911027400283e+00 1.278149482572845663e-01 3.547159020956322628e+00 1.058611106946147196e+01
-2.785571142284569701e-01 -7.659549967258869607e+00 8.047494925603531080e-01 -6.351336054293555300e+00 2.404563911399325349e+00 2.091075797383513901e+00 6.457760266426649132e+00 5.070150827733171717e+00 7.491577193562923842e-01 2.868938745521900202e+00 1.061543627680585899e+01
-2.665330661322645733e-01 -6.662484585508314794e+00 4.279351884407911477e-01 -5.872056794780686317e+00 3.079741747401135932e+00 2.628536273608181428e+00 6.375586828190551891e+00 4.910016361678197327e+00 1.317436624350071250e+00 2.198007807112506207e+00 1.052193603914672337e+01
-2.545090180360721765e-01 -5.684513339856710701e+00 1.378107594819160120e-01 -5.368076112494371444e+00 3.680989905768777604e+00 3.120764792891930206e+00 6.215950788217353917e+00 4.732982318266264699e+00 1.814687166757596781e+00 1.551485950988953588e+00 1.030417272851539856e+01
-2.424849699398797798e-01 -4.746252178751722006e+00 -7.324938659703716937e-02 -4.853258130004171278e+00 4.182747077915768052e+00 3.545615081497916155e+00 5.981413757835973399e+00 4.529721935300321967e+00 2.225843054220344897e+00 9.447884659646537120e-01 9.964606981643267858e+00
-2.304609218436873830e-01 -3.867144738131525816e+00 -2.155912706978160287e-01 -4.341515108988993177e+00 4.564470440126857653e+00 3.883803118216636818e+00 5.676693810785565120e+00 4.293050256929175745e+00 2.539566010940705887e+00 3.908682617130172510e-01 9.509599874776514028e+00
-2.184368737474949862e-01 -3.064335348058873087e+00 -3.014185261753126177e-01 -3.845966136710639027e+00 4.811892919332452223e+00 4.120128394373528735e+00 5.308637601424415209e+00 4.018693248823831610e+00 2.748917407173531835e+00 -1.003047442401507894e-01 8.949282005647678062e+00
-2.064128256513025894e-01 -2.351621738813270746e+00 -3.438338866381016601e-01 -3.378137587914467055e+00 4.917895266856816328e+00 4.244500470343095522e+00 4.886141572084929052e+00 3.705739029544448560e+00 2.851811925761299271e+00 -5.219842890716592798e-01 8.297285798636977461e+00
-1.943887775551101926e-01 -1.738578859560195422e+00 -3.558388849816545019e-01 -2.947277277996291911e+00 4.882915748964492764e+00 4.252689493410450439e+00 4.419979985594324035e+00 3.356763977483493644e+00 2.851190118524571382e+00 -8.706305019515228061e-01 7.570342353010278913e+00
-1.823647294589177958e-01 -1.229979632599042194e+00 -3.493975636385826533e-01 -2.559852461876704233e+00 4.714855615948118306e+00 4.146705981273493435e+00 3.922540203140728376e+00 2.977649978016225774e+00 2.754878546684393470e+00 -1.145656586902079610e+00 6.787742452564174300e+00
-1.703406813627255101e-01 -8.255648551225256426e-01 -3.346263628580112837e-01 -2.219275825297615246e+00 4.428461607583852100e+00 3.934757912468962004e+00 3.407434904765485939e+00 2.577130234063390812e+00 2.575117117510973941e+00 -1.349010835869140834e+00 5.970656550867497359e+00
-1.583166332665331133e-01 -5.202137385426535143e-01 -3.192029792070976146e-01 -1.925884700824245899e+00 4.044237052830816914e+00 3.630752592956625335e+00 2.889002838250522842e+00 2.166122389809638005e+00 2.327784041543814020e+00 -1.484660741805211570e+00 5.141326969078802378e+00
-1.462925851703407165e-01 -3.045016210557058844e-01 -3.080408448315030689e-01 -1.677179689145520403e+00 3.586947326930407076e+00 3.253360872334996046e+00 2.381701172615043216e+00 1.756903110769693299e+00 2.031358112231162583e+00 -1.558053388419788909e+00 4.322149227694366935e+00
-1.342685370741483197e-01 -1.655936706864633567e-01 -3.032553658851475653e-01 -1.468295879160051554e+00 3.083845837563037762e+00 2.824690027215629229e+00 1.899423210826112207e+00 1.362198005471525031e+00 1.705691386115944175e+00 -1.575619989196167081e+00 3.534679565290379522e+00
-1.222444889779559229e-01 -8.839620055933394838e-02 -3.044354002025364547e-01 -1.292670267769890469e+00 2.562745236639866420e+00 2.368686152165639491e+00 1.454778241498506430e+00 9.942528277236239997e-01 1.370690981215193283e+00 -1.544370236600568269e+00 2.798613672000411334e+00
-1.102204408817635262e-01 -5.683658566883675878e-02 -3.091673044965753681e-01 -1.142818162983186170e+00 2.050110640532040840e+00 1.909375457376336627e+00 1.058389683710762696e+00 6.639480252006400018e-01 1.045014493853377413e+00 -1.471595700989561717e+00 2.130811117520665210e+00
-9.819639278557112938e-02 -5.515655210722697488e-02 -3.137492951284879816e-01 -1.011161676307522406e+00 1.569318292195730047e+00 1.469128473682968394e+00 7.182689345732770070e-01 3.800255540712088598e-01 7.448762202092213958e-01 -1.364688288200054833e+00 1.544435076419583108e+00
-8.617234468937873260e-02 -6.908629290515239108e-02 -3.140099648251557518e-01 -8.908118811947854931e-01 1.139232679901455825e+00 1.067090216412263981e+00 4.393382648641019905e-01 1.484747416532595787e-01 4.830802585929307447e-01 -1.231049736999271893e+00 1.048275254700543835e+00
-7.414829659318633581e-02 -8.678711563408321450e-02 -3.061169381102729625e-01 -7.762181143146749118e-01 7.732160816270533532e-01 7.179443302168103669e-01 2.231466888852909336e-01 -2.786423319729834647e-02 2.683543995549160233e-01 -1.078051538178421476e+00 6.463552509017943537e-01
-6.212424849699405005e-02 -9.948266549493112176e-02 -2.872801946582064225e-01 -6.636259698863762324e-01 4.786546185500263340e-01 4.311151354907563626e-01 6.783801243604538345e-02 -1.494416169226678581e-01 1.050397579640543755e-01 -9.129996381067663203e-01 3.378421994565667941e-01
-5.010020040080165327e-02 -1.017252614966767249e-01 -2.562391268287814716e-01 -5.512884316216263292e-01 2.570164088358177223e-01 2.104995890645046108e-01 -3.161062581152080525e-02 -2.198690907031724540e-01 -6.832422654647868354e-03 -7.430684059600947133e-01 1.173266930923072965e-01
-3.807615230460925648e-02 -9.129355680696857323e-02 -2.134900730437728766e-01 -4.394057826885556794e-01 1.044387079181264139e-01 5.473175775538476062e-02 -8.287706675581374416e-02 -2.455079771210637585e-01 -7.108538596202834681e-02 -5.751593825678051886e-01 -2.455448417477086587e-02
-2.605210420841685970e-02 -6.875608757994693121e-02 -1.612084645828288920e-01 -3.298083535533582467e-01 1.275154654993265746e-02 -4.205964698022017501e-02 -9.554230860461830621e-02 -2.348149496702249261e-01 -9.462110866540590637e-02 -4.156704894550642959e-01 -1.001738329230481839e-01
-1.402805611222446291e-02 -3.676323215764772112e-02 -1.028900468668921958e-01 -2.254289418804746870e-01 -2.917559029986804831e-02 -8.909847345668825414e-02 -8.015715333947792676e-02 -1.974801408067147768e-01 -8.638393450611556168e-02 -2.701933060909966766e-01 -1.237355113926402878e-01
-2.004008016032066131e-03 8.327932601287779679e-04 -4.275625486167250466e-02 -1.296230001666912601e-01 -3.390614216753350119e-02 -9.755261890545541270e-02 -4.722084911650435701e-02 -1.434572557312756014e-01 -5.620524830869014221e-02 -1.431454883604589279e-01 -1.099591368436846073e-01
1.002004008016021963e-02 3.990398586105829010e-02 1.496434787039102599e-02 -4.544276728985899294e-02 -1.391701146293645823e-02 -7.905398095216437104e-02 -6.168855975043296969e-03 -8.196862855032335804e-02 -1.360875787807205688e-02 -3.740758504443485177e-02 -7.276717847728082778e-02
2.204408817635261641e-02 7.692041582371850206e-02 6.678796733447750489e-02 2.504071938958733409e-02 1.976568208086708356e-02 -4.430448581843787065e-02 3.549843478428515997e-02 -2.060801536379186505e-02 3.324488511211242531e-02 4.598571314148088007e-02 -2.410403957777341316e-02
3.406813627254501320e-02 1.096415589751887354e-01 1.106154709004574244e-01 8.127206578159640316e-02 5.861920548074770615e-02 -1.952582246340386907e-03 7.286252577690767451e-02 3.535095588696588603e-02 7.839265987382679213e-02 1.080325951583550048e-01 2.697408687132453464e-02
4.609218436873740998e-02 1.375517598669266650e-01 1.461629852940689034e-01 1.245078649395001680e-01 9.725618396720532577e-02 4.215520638137798537e-02 1.038965123928915629e-01 8.335622684510539393e-02 1.185662357892526969e-01 1.517625980339407099e-01 7.483869699526395081e-02
5.811623246492980677e-02 1.619770637148389147e-01 1.750984835715433952e-01 1.578292333361398514e-01 1.335852853500235082e-01 8.524941639440250518e-02 1.294156209815399416e-01 1.236141922079860844e-01 1.533002190974329382e-01 1.820121768886061309e-01 1.173949988200451156e-01
7.014028056112220355e-02 1.858709118040632879e-01 2.008400993686073888e-01 1.858508207823063585e-01 1.684959195329872317e-01 1.274565323676813411e-01 1.526375184309536615e-01 1.587669294241743634e-01 1.846393823766677711e-01 2.049693711619889336e-01 1.557366016470070058e-01
8.216432865731460033e-02 2.133040406356815910e-01 2.280401601319213822e-01 2.141518809038168714e-01 2.051305915761014176e-01 1.711728052669754252e-01 1.784282863637689509e-01 1.932155172157738465e-01 2.164898165976796018e-01 2.274978882074203956e-01 1.933923421030788181e-01
9.418837675350699712e-02 2.487227340638238915e-01 2.618109171164287874e-01 2.484959179979796540e-01 2.478536670315168999e-01 2.201252972099926875e-01 2.122904708105417260e-01 2.321980750512627756e-01 2.536929130823354916e-01 2.563119784375316734e-01 2.352776822872860996e-01
1.062124248496993939e-01 2.960850619462408462e-01 3.068043878230845567e-01 2.939428848143621487e-01 3.010748461043646351e-01 2.782551800860989522e-01 2.592607732983756019e-01 2.807210713010836467e-01 3.009573740312196932e-01 2.970851532654731342e-01 2.864678114594560454e-01
1.182364729458917907e-01 3.580036456246791232e-01 3.662857754906932994e-01 3.539766970245807332e-01 3.680858001880560337e-01 3.485944138132431869e-01 3.228413538725980469e-01 3.425116097486376465e-01 3.617987233841493677e-01 3.536104973812970731e-01 3.509841396251325851e-01
1.302605210420841875e-01 4.350248584339194702e-01 4.413427722544026044e-01 4.297840071406840989e-01 4.500898977194743855e-01 4.322920195110190322e-01 4.041276806964497204e-01 4.191188505710854439e-01 4.376310888029935064e-01 4.271264850964823223e-01 4.307495436353025453e-01
1.422845691382765843e-01 5.251650832752448039e-01 5.303741509231306717e-01 5.197929500487868948e-01 5.455604430352020140e-01 5.279651975843211442e-01 5.012672543354288468e-01 5.093292494208208065e-01 5.271691884036412423e-01 5.159244821794302105e-01 5.248685762925815457e-01
1.543086172344689810e-01 6.237890051338318420e-01 6.289389148216935066e-01 6.195685958861416598e-01 6.500286198941469529e-01 6.314439577243111668e-01 6.093325300973473357e-01 6.089688548109694066e-01 6.262159447474099361e-01 6.153092618349704779e-01 6.293458942415739443e-01
1.663326653306613778e-01 7.238803700419277343e-01 7.300350707635449021e-01 7.221084913643726066e-01 7.563364926840916436e-01 7.359794050458400294e-01 7.206495716617892233e-01 7.111516579830567952e-01 7.278994913278493684e-01 7.179520486211319330e-01 7.372876933019444357e-01
1.783567134268537746e-01 8.166831442716742107e-01 8.247767722988395001e-01 8.185147497826361640e-01 8.553366442229601851e-01 8.328865596915484559e-01 8.255558093128076980e-01 8.069653795815709962e-01 8.233361485500265697e-01 8.146271052083402520e-01 8.395738246338360078e-01
1.903807615230461714e-01 8.926596135823208211e-01 9.033992223877926886e-01 8.989839172946445522e-01 9.369423530373885978e-01 9.125376586946793989e-01 9.134964365036023493e-01 8.864931044127118964e-01 9.026440495149993248e-01 8.952424641795884153e-01 9.259136334254517431e-01
2.024048096192385682e-01 9.426331063833154333e-01 9.564758688754124716e-01 9.539971359449846977e-01 9.913933470994794606e-01 9.655797804086352354e-01 9.743138723428586001e-01 9.400624318144850111e-01 9.561791022191796774e-01 9.500659335321385290e-01 9.861457635047232717e-01
