# X Y attrib
-3.786482423375201467e+00 6.287802209004582643e-01 7.808290526209231636e-04
2.361803828015673901e+00 7.713054628406288415e-01 1.471958911702694016e-03
4.335513405573147239e+00 -9.918655020553970303e-01 8.780005490835579010e-04
-5.866461609833866220e-01 -5.456803330063235702e-01 1.084068320194664934e-03
-5.009331971962329710e+00 9.549678803082616296e-01 8.219667047061305102e-04
1.543753127186658247e+00 9.980220113507882740e-01 1.042275117008171006e-03
-5.234195747218685746e+00 8.204058421262256928e-01 7.917204165703940538e-04
-5.613811254270888895e+00 6.611253508156839098e-01 8.824644759170099158e-04
-1.941774713608291236e+00 -8.970851628024567592e-01 9.702661543148082294e-04
5.095351955026909962e+00 -8.687864921139903940e-01 8.339798941329472533e-04
3.752320871093472121e+00 -6.056842547895828766e-01 1.039411267138008830e-03
-1.454847144580643459e+00 -9.422990929016524797e-01 8.029587321155201097e-04
-5.117955969464251353e+00 9.319700267045891717e-01 1.200697808892541192e-03
-4.690711870187602273e+00 1.083366663089676774e+00 1.064715351184518681e-03
4.322489840747749668e-01 4.290051746720148773e-01 1.011825615389743771e-03
9.178724748688704693e-02 2.238209002812324711e-03 4.527846081681221116e-03
4.441927607318607585e-02 5.811831733939491762e-02 1.560739987506784034e-03
-4.692197641637188887e+00 9.864079929579503414e-01 7.963128916838426233e-04
3.660465523689799383e+00 -5.127720160156573614e-01 1.251785326323197898e-03
1.207015657286120813e+00 8.612361742796922348e-01 1.027642207089587067e-03
3.239225470368646498e+00 -1.080208998389650538e-01 1.133392181048188153e-03
-5.106458815847805255e-01 -5.613959179123411136e-01 9.219632795483630096e-04
-5.347503343201742254e+00 7.838276323074828689e-01 8.971549601211114633e-04
1.287900224466453025e+00 9.349573598577365363e-01 1.175910746566968899e-03
-8.092847037298174229e-01 -6.919964288836726318e-01 1.037208923117813276e-03
-6.202404912823477723e+00 1.676237300263147822e-01 1.151308104686041061e-03
-5.697216973984062349e+00 4.511926205028329862e-01 1.219854685349582458e-03
-1.021113116759043926e+00 -8.916174259944574798e-01 1.038843891987352702e-03
4.753428927317226993e+00 -1.001683051177582939e+00 1.197024506443102390e-03
-8.417244904900815783e-01 -7.390686248091599131e-01 9.832948328285760764e-04
1.802774169406374583e+00 1.015028504214559035e+00 8.747434210588380613e-04
8.589086101954253039e-01 7.025964848479656633e-01 9.093488847251714148e-04
-3.264970517485845658e+00 1.144810110688988802e-01 6.979849920460904755e-04
-2.567224026164431017e+00 -4.957913775712057824e-01 1.138156833856584452e-03
-6.220040253333045221e+00 1.317887519022657022e-02 1.001438000347682497e-03
-4.663461205963512768e+00 9.797031683777288613e-01 8.457774918958297630e-04
3.663727825510445513e-01 4.398890695198843792e-01 1.057714810144700420e-03
1.853476685291735038e+00 8.797538535921050062e-01 1.094130067651920540e-03
-4.456513113777944568e+00 9.060950652880432887e-01 9.600970119214432500e-04
2.405068378559096942e+00 7.124657006832278983e-01 1.244320334681019158e-03
1.326571361464774057e+00 8.932592201025509882e-01 9.509205712602016415e-04
5.825075502616156697e+00 -4.429086716420386205e-01 1.019683122387709953e-03
4.308437355298229576e+00 -9.935984350324001957e-01 8.529440284721411056e-04
2.301461042003820623e-01 1.630893261113734449e-01 9.369464534455727812e-04
1.300307803271705254e+00 9.716781990770231303e-01 9.011295662372644042e-04
-5.208813866997928699e+00 8.973763343748645260e-01 1.034952955081714027e-03
5.712099448734125673e+00 -5.402451181447501805e-01 9.473249833436896096e-04
4.964985029235601033e+00 -8.941287900627719054e-01 1.179502759152517783e-03
7.332122387221220450e-01 6.687166552247136853e-01 9.782981981464747637e-04
-2.739262931033307868e+00 -4.189176487631557921e-01 1.167821306543981048e-03
1.751624875814012938e+00 9.939686750170311225e-01 1.061243624969293890e-03
-1.042655557212251338e+00 -8.935818615965168688e-01 8.155103919571860850e-04
1.598850746141040169e+00 1.002538210255129680e+00 1.034864725123866257e-03
-1.301490910262811163e+00 -1.032854085113158238e+00 8.786255118969717084e-04
-2.490489233126844226e+00 -6.736626624588417656e-01 1.042402385474646559e-03
-1.282465574032802813e+00 -1.025433423883093331e+00 9.290239791537724520e-04
4.395522019280470261e+00 -9.380316847204051012e-01 7.297595796510744984e-04
4.256716089046062024e+00 -1.016721705154830735e+00 1.115109166440726848e-03
-2.696990239764911923e+00 -4.484902940800135629e-01 1.028003563079466940e-03
-2.024966607722335610e+00 -9.366498288978568620e-01 8.591225076515583009e-04
-2.024194581541927107e-01 -2.644140690962574203e-01 1.037201988602171011e-03
-1.451524438247266957e+00 -9.776013522608644202e-01 1.284141396635681692e-03
-2.151521614518783210e+00 -8.306544206407788788e-01 7.293317724622777913e-04
3.644647278840293936e-01 2.814164221309010672e-01 9.290282907876421577e-04
-5.065692939027973907e+00 9.725971564191265850e-01 1.011237560278644993e-03
-5.989384434477885044e+00 2.583867573862403955e-01 9.293576677729903455e-04
-3.895089182802507377e+00 7.777025365495378040e-01 1.473729702247720489e-03
5.809969022540249384e+00 -4.641148245838278563e-01 9.796020717794606206e-04
3.279271642685767318e+00 -2.002353171858183289e-01 1.359640110338971751e-03
2.688002704277998589e-01 1.788722601151129243e-01 1.057841294541279724e-03
-4.745724674700575463e+00 1.060342502520914776e+00 9.692512226131318881e-04
6.265425018007158897e+00 -1.056513377458697875e-02 7.939093039470364625e-04
4.879046095564968155e+00 -9.526247014642319488e-01 9.263882969769771840e-04
5.776067032521780220e+00 -4.887243214630012655e-01 9.392338678560914998e-04
8.141179645403306964e-01 6.479760171324937534e-01 9.430328672630718025e-04
-2.535480104766639986e+00 -5.953506048377292803e-01 8.856770335853076824e-04
-3.955982470929510608e+00 6.868921078544295566e-01 1.020092467069441287e-03
3.529300190274692994e+00 -3.345641335762181701e-01 1.020306078531501735e-03
-4.332699279052631525e+00 9.218304981120832853e-01 9.278743053660649812e-04
1.270698205900314903e+00 9.957407026642237646e-01 8.783796732063409206e-04
2.991299166423782907e+00 8.265218887243494517e-02 9.195490768720494985e-04
8.333275447065231489e-01 7.473759744563157614e-01 1.013577137690742152e-03
3.699279464966696906e+00 -4.847647830013868675e-01 7.738099521457352794e-04
5.369107724186411801e+00 -8.053805030878352644e-01 9.895345701893315440e-04
-5.267040677686614103e+00 8.957106090150900313e-01 9.571160471098632541e-04
-4.818979176793583008e+00 1.013694268225771022e+00 1.158805364151164466e-03
-4.853116796329456584e+00 9.695881211838034419e-01 1.112385673274454007e-03
-2.664913131426770221e+00 -4.312393298125369312e-01 8.595525328432572281e-04
6.459416617217597079e-01 6.028432226355480150e-01 1.089074385413700725e-03
-6.956292232752643301e-01 -5.561867864028531283e-01 1.349798217386668922e-03
-6.346396321848013500e-01 -5.894173298671879779e-01 9.821324511375107390e-04
2.370708118824099486e+00 7.358714367560015290e-01 1.093974894854504026e-03
-4.412705861162613097e+00 9.660682032253827822e-01 9.386615870813573006e-04
-4.779587365264800880e+00 9.339041740618583276e-01 1.047199487356035696e-03
-4.515681559731030248e+00 9.800302846289261627e-01 9.482324300598912606e-04
4.330591020468302688e+00 -9.128120044109083731e-01 1.004956007030392970e-03
-1.614354168011713497e+00 -9.741096197382691502e-01 8.118754279191826070e-04
1.399060278858958561e+00 1.073701680677752179e+00 1.111735206620264715e-03
5.161106773786075408e+00 -1.002504249169974493e+00 1.403845256794578576e-03
-3.982919686936897019e+00 8.087556386508313322e-01 9.171025416548296474e-04
-5.653371005597453092e+00 5.576418081689702433e-01 9.689846491798228450e-04
-2.971263211139156368e+00 -2.089037235104977408e-01 9.359789205693919449e-04
-1.504102038156464261e+00 -1.045030342372438747e+00 8.814459581642054365e-04
4.509886974699695017e-01 3.193032599978463115e-01 1.023180773989651937e-03
-3.695359002461330089e+00 5.626667582663748002e-01 1.064747972088417359e-03
3.238541539397651547e+00 -1.509605482832694912e-01 1.012121127194114340e-03
1.473300061930681082e+00 1.030745714233332722e+00 9.637593121930170025e-04
3.504912594214417254e+00 -2.894680306008469151e-01 1.076787358283172067e-03
-3.842071515441367602e+00 6.370995060691796441e-01 9.809549497371138505e-04
-3.192056575171621002e+00 5.172881337089053205e-02 1.032917716451067260e-03
1.766373184743484259e+00 9.172302828095563187e-01 1.079600847549138515e-03
-1.255287936176400443e+00 -1.011130355449241458e+00 9.289619649927525471e-04
5.814729477613637343e+00 -4.592735197009650827e-01 9.525071662917428605e-04
3.313349725452281902e+00 -2.191847075706079839e-01 1.301548920196978322e-03
-4.136958314343871734e+00 8.695436398039344539e-01 9.038631904682323075e-04
-4.785571683005889199e+00 9.780819614521244487e-01 1.040215466568754485e-03
-2.132894443036695620e+00 -9.329080023894540385e-01 1.090444299250084223e-03
3.752594020424668386e+00 -5.223585866460165317e-01 9.803503611243136705e-04
1.320562265669704693e+00 9.370489135008065462e-01 1.175490957618902533e-03
-3.550073166444127182e+00 3.747022721516655164e-01 1.008446575745184249e-03
-5.921600598124465265e+00 3.653138759727151408e-01 8.603197917573566318e-04
1.610199505573239875e-01 9.356576569288148348e-02 1.071813413110998987e-03
5.523408184564253531e+00 -7.304838018523284182e-01 1.106759162159215654e-03
9.619392811603848514e-01 7.900805126753879248e-01 1.131526610606542645e-03
5.695595431346134774e+00 -5.805199433166871037e-01 1.161788207969397316e-03
-2.426977455659624638e-01 -2.967056497668147386e-01 8.939473431240509528e-04
6.167460291893108959e+00 -1.312193924201949247e-01 9.631447586459970225e-04
-8.484436137546413903e-02 -1.237786259013319567e-01 3.245588413102275683e-03
4.120100948954526388e+00 -8.377422847539746087e-01 4.343606226298164959e-03
-2.811317680626995497e+00 -3.702586405613009779e-01 1.127681933639049922e-03
-5.430942787880435496e+00 7.326323058070531857e-01 1.134170401937073785e-03
2.781693068761359910e+00 3.936553253551156040e-01 1.085423273642014286e-03
-4.755006155405108181e+00 9.942297872957975846e-01 8.390608701008964772e-04
3.890125572154525813e+00 -6.535851561241664553e-01 9.979845548635153142e-04
5.463760208975379840e+00 -7.852443499685358708e-01 9.546745009135062859e-04
-1.979640950974243196e+00 -9.273716714795231519e-01 9.127836264745117171e-04
-2.354499543742023526e+00 -6.865656693461085203e-01 1.023929049378633372e-03
1.260370610161505311e+00 9.602745025326094863e-01 1.093626264778474423e-03
2.444678793669254446e+00 6.303406339158820204e-01 1.131236420903864370e-03
-5.715547734686126979e+00 5.280746689474083988e-01 8.874911987499484829e-04
1.592607474178090676e+00 1.060459899600880052e+00 1.367426787786882314e-03
-4.077828471304226099e+00 7.349711989588355587e-01 1.015044585147403507e-03
-5.265735880296102067e+00 8.693644193114870022e-01 9.083228954899167382e-04
-2.341101892649624983e+00 -8.218501658454738790e-01 1.708398546376470838e-03
-1.079153805408498812e+00 -8.729095880217231374e-01 8.477574258910320574e-04
-1.322084471519789695e+00 -9.681837223796198044e-01 9.064822969283625525e-04
2.802809948170345677e+00 3.096473214147684727e-01 1.051405054178370822e-03
1.460807867029423335e-01 2.064443803660475918e-01 9.533026798996160466e-04
-1.964806980227063349e+00 -9.537704301952661945e-01 1.052410871592118075e-03
-3.907100762312518683e-01 -4.058247739079373084e-01 9.284057963546160251e-04
5.873366761740612674e-01 6.359693369609908942e-01 1.105673990366300196e-03
4.208159894949652369e+00 -8.561046199437953863e-01 3.359258258679980597e-03
-1.908933478116808580e+00 -9.509968370801131776e-01 9.203077928370739704e-04
3.558621026407791987e+00 -4.437467222295705671e-01 8.952178776405633233e-04
1.897665535002463599e+00 8.889102526801558879e-01 1.137691529611371821e-03
4.687579943254938541e+00 -9.852060228398152875e-01 1.109121810790830980e-03
-1.122793113697659884e+00 -7.326804103743536078e-01 2.936157698522717536e-03
-3.968971017959554093e+00 7.051520201184531267e-01 1.212770806389988588e-03
-5.112272094789538812e+00 8.831799110205900138e-01 1.063054663593594480e-03
7.207963252011824196e-01 5.469322659323627711e-01 1.040643657896767396e-03
5.992043674957537647e+00 -3.154100751308959727e-01 7.906576493367144460e-04
-2.567031204559786062e+00 -5.549119992946913715e-01 1.082476272665800062e-03
-1.342602433270564610e+00 -9.697026508717107030e-01 9.513304745863984061e-04
4.006144957317872013e+00 -8.033981491170751887e-01 8.323547303379705622e-03
-1.331889525968658283e+00 -9.968028112166769095e-01 7.988534102918191590e-04
4.911253294012395187e+00 -9.515564545526432605e-01 8.832172757713699840e-04
-5.904613822017731550e+00 3.626072359582155347e-01 1.197123451230367982e-03
5.024182568174069274e+00 -9.355500579885903667e-01 1.024619707858588635e-03
-2.625044235939666404e+00 -4.738918187121857750e-01 9.883282744226249382e-04
6.040803229045209832e+00 -2.573344912388303429e-01 1.068814789344444153e-03
3.425648173923583784e+00 -3.334754038500640783e-01 1.204612124582982256e-03
3.926280761952080312e+00 -7.310869818036829226e-01 1.345836040042852275e-03
-3.176632317585044163e-01 -3.092883840441184029e-01 1.134062340060497040e-03
-2.482020098347503367e+00 -6.996998332220251138e-01 9.528887785985046136e-04
-2.210128688305048605e+00 -8.262427828700581456e-01 9.268311295676573067e-04
4.856444578568636317e+00 -9.540477482609707183e-01 1.015653630172541145e-03
-8.853980283505435978e-01 -7.199311933157044319e-01 9.604065691669543643e-04
-6.244498001355649919e+00 1.078723446688281337e-02 1.540312281338783711e-03
1.495357090225044594e+00 1.018521537480310712e+00 9.109075100163773007e-04
1.739369343513336830e+00 8.904266921027608195e-01 1.239140828195034157e-03
1.283451384013493346e+00 9.657987229387156036e-01 1.174335008857876114e-03
-5.216329804053543739e+00 8.538198893533061051e-01 8.842114291945441440e-04
-3.910784815423472782e+00 7.620375019309932885e-01 9.195273341881067194e-04
3.431695637125299569e+00 -2.157905929080771168e-01 9.376257279475941125e-04
1.134793464748224956e+00 9.171530176184550243e-01 1.190972043081054994e-03
2.337799723092501836e+00 6.162663287579162041e-01 1.008852477117880763e-03
-5.364695278881225882e+00 7.048161921367049887e-01 1.262388477224837260e-03
7.724238208365958869e-01 6.355576816101820015e-01 9.283756557680980818e-04
-3.033150974228176810e+00 -1.264155301397270337e-01 1.162405102889390836e-03
-3.503710427870416311e+00 3.445068085036598893e-01 1.033881258694565935e-03
-4.836789100038034306e+00 9.584146618970704745e-01 1.064777475260395966e-03
-5.038411696787933103e+00 9.169631333743747392e-01 8.887691904591987335e-04
-3.218650110777727669e+00 2.076668942140671298e-02 1.161880697925715602e-03
3.091862449232511523e+00 -6.341666721864744338e-02 1.298619506657903988e-03
1.186045885813215683e+00 9.365394494967592687e-01 1.035506100738270213e-03
4.620628587054458336e-01 5.337882112930475431e-01 1.015282777046224404e-03
-1.563527445039817998e+00 -1.007451323671960441e+00 1.042854294615701153e-03
-3.329956542542050535e+00 1.327101289792529393e-01 1.105401251209779103e-03
1.141211441006835692e+00 9.055851090064083175e-01 8.738539538967740258e-04
4.293135196192331193e+00 -9.533318034437961996e-01 8.401314877632511590e-04
-2.853333884588131752e-01 -2.111261487083240240e-01 2.765076452726038074e-03
-5.230850544454266782e+00 9.375633937131276907e-01 9.642480869166977038e-04
5.444280220604055032e+00 -6.681239573329572634e-01 1.216733958647728264e-03
-1.749413649017439454e-01 -2.288593611753197143e-01 1.239490558643973955e-03
-4.707855684677701547e+00 9.409098316062659562e-01 9.397481136735429249e-04
4.264265168456971011e+00 -9.310459099619997625e-01 9.129307834470279034e-04
-1.477746800200342214e+00 -1.021093721856973557e+00 8.000999539690334048e-04
-4.917293108830678605e+00 9.824114555155373241e-01 9.052558415865675709e-04
5.722809318210970275e+00 -5.146699879124883026e-01 7.879300641087232668e-04
-1.964747025909715283e+00 -8.603726635318850180e-01 7.207745600468360358e-04
-3.594487899248186125e+00 4.660514878040715736e-01 1.272545262639433131e-03
-5.195000754094829531e-01 -4.266461488080026676e-01 1.535293977944754765e-03
-5.970341661895725238e+00 2.605301327223789043e-01 9.541783833352265962e-04
-3.201646380577756190e+00 -2.351553771982375918e-02 1.052507779289409530e-03
1.926567870790682591e+00 9.941496621419595447e-01 9.898913151175940325e-04
-2.043583495184709165e+00 -9.013632763531784775e-01 9.667656716096916522e-04
-6.012259018469885419e+00 1.946047577985025590e-01 9.388420798132121993e-04
-2.859966491405106392e+00 -2.125155794998762060e-01 9.528133727184834095e-04
5.799243575631878755e+00 -4.202589501043071940e-01 8.128325147569310767e-04
2.670677392795807847e+00 2.938847062562679469e-01 8.867135442269718842e-04
1.423303857043871190e+00 9.963704845665510845e-01 1.114569369188947359e-03
-5.747935025973369250e+00 4.397019102269014157e-01 1.131453702485922443e-03
6.016588381841422972e+00 -3.351974489359829668e-01 1.024900445257780545e-03
6.011014444346889363e-01 5.479907424177220543e-01 1.316371245388507898e-03
1.506081834853540968e-01 1.164846209716887127e-01 9.720229673123256288e-04
3.908315422442212750e+00 -6.355477529281884363e-01 9.430188770180541026e-04
2.716191361551718586e+00 4.145082561978147284e-01 1.238014569780973659e-03
4.158025550691165861e+00 -8.228472045222831044e-01 5.199254152651142102e-03
-4.436430618145224436e+00 9.237803609784238645e-01 8.905504411877715812e-04
1.134124882583806837e+00 9.219698500736226432e-01 9.507351575599974625e-04
4.361958773345751439e+00 -9.621093969983000038e-01 1.105966505504850112e-03
-1.980514993496731435e+00 -9.185765355562622858e-01 1.146296497988657896e-03
-4.462823004478226885e+00 9.635877052873568216e-01 1.083975783295486458e-03
-3.975391812184041029e+00 7.601321292031827381e-01 1.013551940180598644e-03
-4.228494990772443174e+00 9.672715819012582816e-01 1.436299573777518592e-03
-9.370445415310371118e-01 -7.346080440666844513e-01 1.064778156065888893e-03
1.326864298860292557e+00 9.165552996300985189e-01 1.229462149179570566e-03
-5.100426195346877911e+00 9.277749462895796828e-01 1.189618800821255372e-03
-5.946550608634462165e+00 2.923198617259506471e-01 8.814319721167442100e-04
-5.168354025757338377e+00 9.357147398498739665e-01 9.538575334746639788e-04
-2.869300960348285301e+00 -2.060996882064163871e-01 8.606508196446876471e-04
-1.982369993120930651e+00 -8.936879886726631916e-01 7.422924414683056788e-04
3.477433703703795231e+00 -2.736695927232544734e-01 1.007630774970141689e-03
3.061511741629411532e+00 6.760481650886426830e-03 1.217913136671263871e-03
-4.901167538166079751e+00 1.026723621909527484e+00 1.058222250158306335e-03
-2.755935757343879189e-01 -1.671411430835187950e-01 8.764055660097497258e-03
1.858375871812912195e+00 1.071992346025728793e+00 8.505103306364491687e-04
4.304593857132022805e+00 -9.339813915455045246e-01 7.236381887814465020e-04
-1.401541705545939820e+00 -1.059537596816729987e+00 9.876610794622103871e-04
-2.321908875569543618e+00 -7.292998424703192040e-01 9.154716804740622473e-04
-1.044463106154982057e+00 -9.305261138404290477e-01 1.001148556061276116e-03
-7.319015722496118315e-01 -6.109562908743587650e-01 7.961821426962344822e-04
1.467276081454536474e+00 1.027062130824242026e+00 1.156017440367494925e-03
6.235798410780290624e+00 -2.073646726416314423e-02 7.511443769768472297e-04
1.912388794096422373e+00 9.627752813404261145e-01 1.202409575103217422e-03
1.702887358608154322e+00 1.030386561386966271e+00 8.663606271430476097e-04
4.336991637053495552e-01 3.988779090198708577e-01 1.107922318189224001e-03
-1.814855760920345951e+00 -9.970844902237243623e-01 9.495738608608454961e-04
4.460606532607517494e+00 -9.946039789755257710e-01 8.784639403500007831e-04
-4.231150379623358049e+00 8.647419738378174792e-01 9.017737581826122065e-04
3.340440238475256507e+00 -2.290237904028739613e-01 1.245286248228713805e-03
3.240010690403128280e+00 -1.413045533093458539e-01 1.126172300646255224e-03
-5.661564002182352340e+00 7.022887368964996213e-01 1.761430465507756718e-03
-5.555781395017387325e-01 -5.791178841965898272e-01 9.832735312838424436e-04
2.676590296903199828e+00 5.026301012301858107e-01 1.108641301799561090e-03
8.856324865599658480e-01 7.637030460166106538e-01 1.179378282979680944e-03
-1.747250932150098635e+00 -9.831544631202091544e-01 7.286134761754491400e-04
-2.857554430070208706e+00 -3.079112528611560040e-01 1.038039002658824482e-03
-5.667857882739228970e+00 5.511206374128068131e-01 1.027974929475602029e-03
-5.195986421526209043e+00 8.854547358695211701e-01 8.368143725531006346e-04
6.222525399338795893e+00 -3.108772276845827090e-02 8.587071530616546084e-04
1.642291266259448435e+00 1.031276949179697588e+00 1.242243153738385600e-03
3.698650823662385179e+00 -4.866903296823463787e-01 1.091464702443188575e-03
-6.076481298597929737e+00 2.033491019491179552e-01 9.068109551893415495e-04
-4.778493405652370463e+00 9.481704717552549289e-01 9.677764148490289884e-04
-1.316500449484402147e+00 -1.048262831953618024e+00 9.656732336279833960e-04
4.323619391778496635e+00 -8.664043684997344563e-01 1.708620843319980792e-03
-2.532293771837625052e+00 -5.460738279575008125e-01 8.692654286434810945e-04
-3.844711004014500499e+00 6.063186325640838037e-01 1.066684156564556493e-03
4.664032029867362539e+00 -1.006054606059396006e+00 8.654935099407229512e-04
2.173716192603771802e-01 -1.626072161970566476e-01 9.309291425014428736e-04
5.616697730295941327e+00 -7.001826727329300004e-01 1.098554039550283254e-03
3.335865719780146676e+00 -1.066046193452319546e+00 9.881790083182077217e-04
-2.734494471934103110e+00 -3.801709842204554768e-01 9.350358283073421711e-04
-3.505447349848006766e+00 3.232455719811899719e-01 1.109453113172932225e-03
2.340135739672792425e+00 -1.124841191933629414e+00 1.021451584437919327e-03
-4.182852136835629508e+00 8.465615554150631716e-01 1.058758817584479206e-03
-1.351607828766789865e+00 -9.265212532525231026e-01 1.057188426417304816e-03
1.483489547473826775e+00 -7.204445591658538151e-01 1.187324000734056280e-03
-1.106719067976453807e+00 -8.975188890114996765e-01 9.846102112263091424e-04
-6.252210696488884167e+00 1.791456716161857546e-02 9.598305688280077581e-04
4.825890731529041133e+00 -9.983375745021794145e-01 8.342850153332709339e-04
4.837393434324017250e+00 -9.752801281356211494e-01 7.900123434744274866e-04
-2.508125814455873126e+00 -6.100718274386960349e-01 9.201781775508745135e-04
1.125718918613673125e+00 -4.281827898010330258e-01 9.638632932267467276e-04
6.012089938527255484e+00 -2.724546161161136570e-01 7.338406516251357210e-04
4.336576865564968131e+00 -1.042655735453127397e+00 9.596211998305414570e-04
-5.465423222094749178e+00 7.150939146612705910e-01 1.051502247760562883e-03
-2.579317127010259281e+00 -4.666071880646017189e-01 7.619393561117929377e-04
-2.664894409346845183e+00 -4.662068211729728517e-01 8.274328175939566366e-04
4.052231527829361468e+00 -1.025381539589494073e+00 9.781482677241233343e-04
1.585662820254204242e+00 -7.747762995550326881e-01 1.065633377628426217e-03
-4.894881409513216042e+00 1.001893379766655823e+00 9.706913974423897430e-04
-6.276540070041450647e+00 2.438576265947222516e-02 9.522058689937987078e-04
5.556424755217244993e+00 -6.252465808386782342e-01 8.523474340102146383e-04
-4.505034343392204654e+00 9.429195612344000166e-01 1.004855714084401230e-03
-9.852471096492489977e-01 -8.253859927358850879e-01 1.017585917108489299e-03
