# X Y
-1.407107806012872331e+00 2.039530930940219644e+00
2.521149873844912292e-01 5.702042328373275737e-01
-1.628652472080569735e+00 1.571470855320334703e+00
-3.009506022693324567e-01 3.047725925362603228e-01
-2.263915291870506330e-01 7.491789121250702621e-02
1.013579081290357564e+00 7.206489878644672942e-01
-2.785351149960188621e+00 8.478565251416831927e-01
6.420335769019827055e-01 2.266764851855098239e+00
-2.420259991682290668e+00 -2.778492006844195394e-01
2.304472688284564086e+00 2.744495391408429352e+00
-1.809705679409228773e+00 1.908602743227498788e+00
-9.534569086230284540e-01 2.388964986549873881e+00
1.846717554411565487e-01 2.090435037501514604e+00
-2.954153007429596300e+00 -7.567547884613916587e-01
-1.668348694430772383e-01 3.300889619912288353e-01
1.588368265808719926e+00 4.298311546511386361e-01
-1.140182696460625422e-01 4.872860813104127331e-01
8.064863024864061813e-01 9.568917251525421719e-01
9.187156454049008047e-01 6.397810680405635608e-02
2.184765808648583274e+00 -1.578562205453692968e-02
-2.084857541418959848e+00 -4.517865871849164883e-01
-2.057470702681109209e+00 7.285463290325107089e-01
-2.089251031576623063e+00 -8.811941044954716418e-01
-1.822014368545936236e+00 2.113114935943237960e+00
2.966747644513588966e+00 2.891958665517997851e+00
2.169990853485060711e+00 8.975709424125040137e-01
1.847182892765149020e+00 2.621881383447833613e+00
8.035889571922743002e-01 1.486275720414726997e+00
5.209979499235215528e-01 1.279380726413202218e+00
6.218182557549116751e-01 2.684764573687397071e+00
-1.312086023931769985e+00 2.703262555136524359e+00
2.464779047987987859e+00 1.087303284720048335e+00
-2.094728911300096641e-01 7.484197861860182321e-01
1.689894457450868082e+00 2.481421054077606048e+00
2.460840555204617530e+00 4.123260715794967446e-01
2.116167302199875699e+00 2.332192270402015932e+00
-1.046003529992101333e+00 1.741075780890823488e+00
-2.259906836162555166e+00 -2.800643467174190882e-01
-2.204391165803383679e+00 1.502220550135264343e+00
2.317406662100561121e+00 2.497090381243881385e+00
-1.545074595178924870e+00 -4.617525708191450029e-01
1.375433388215485664e+00 -4.428471277876515622e-01
-5.408446436488372200e-01 1.337578831795202650e+00
3.150420666278423987e-01 2.588613634722868095e+00
2.001091589073810795e+00 2.142056043991544367e+00
1.035469269012176063e+00 2.433821446220103102e+00
-2.825166925245381488e+00 1.677432738574893278e-01
1.140015023352189516e+00 2.711656653524638916e+00
-4.008169154451177718e-01 9.095784648369775738e-01
3.911292824668493040e-01 8.062183401533999927e-01
-2.381214199324888092e+00 -4.108650276454333117e-01
2.494581755246410459e+00 2.269012769167844112e+00
2.744371005147547393e+00 1.679512546806333884e+00
-2.061976628666889244e+00 2.840436017139139846e+00
1.897659563460784682e+00 8.237530233830971937e-01
1.835080059335385982e+00 1.044875136227094714e-01
-1.201267609882225695e+00 5.605610065933408492e-03
-1.123167908199141474e+00 -7.715122319901279724e-01
-1.326660297361620833e+00 1.692980043143896385e+00
