# X Y attrib
4.162047992429386056e+00 -8.311221869862116529e-01 5.465250268868081717e-04
-4.475435638745315359e-01 -4.242263765342874082e-01 8.015825767836813739e-04
-4.247276451879959502e+00 8.673688775436175780e-01 6.050691584274164392e-04
6.028753007728564484e-01 5.554896113084126785e-01 5.652326470483214288e-04
1.111945631387034616e+00 9.088089547578211969e-01 8.036440319384026117e-04
3.438324487574995203e+00 -3.204386384808073363e-01 6.421774862699148115e-04
1.958411783879295598e+00 9.047423628635012927e-01 7.383011049551552619e-04
7.251645265595465517e-01 6.628586985973713430e-01 6.828471838783769241e-04
-4.043264094462690750e+00 8.351247513587973792e-01 5.690991554028937806e-04
-3.259923490182783379e+00 1.123587143213876094e-01 4.331830882473998554e-04
7.608475428078076419e-02 2.498421108460183865e-02 6.268946079475847628e-04
-1.297531816031028740e+00 -1.059462663988833819e+00 5.699284155108294472e-04
-2.129348197155858102e-01 -2.477399950426260322e-01 5.538380873728928483e-04
5.726995746843298818e+00 -6.050544164802595937e-01 4.432114739639556435e-04
5.046681994356875478e+00 -9.485146376538131641e-01 5.395564968563923555e-04
7.237377445687975808e-02 1.092748841337499582e-01 5.754136489679579193e-04
4.030053719132597578e+00 -8.268324497074253099e-01 8.532700246624010760e-04
4.118199783286145887e+00 -8.656440710504196279e-01 9.634563472145085683e-04
-3.369881540444613854e+00 1.796811487082884407e-01 5.337568292928825510e-04
-5.289744765916797320e+00 8.842875789768607220e-01 4.653175806150276587e-04
-4.302357546151132084e-01 -4.545808994354959554e-01 5.304992928919954106e-04
4.762350462284469899e+00 -9.682394491907990730e-01 3.553727680817862821e-04
-4.429607204730253045e+00 1.026217912084466999e+00 5.178724975977289221e-04
-3.377195699593172229e+00 2.166931076044297522e-01 4.828205210484931044e-04
5.252061891192532528e+00 -7.661858613882485125e-01 5.022376030908714010e-04
-4.661325186483868954e+00 9.977285205221366748e-01 5.781471959602003160e-04
5.232733762160407309e+00 -9.112359363753848029e-01 4.934389131121081837e-04
-3.332632263084361224e+00 1.811840517919226790e-01 4.981594707990574800e-04
1.457532721085919469e+00 8.960277540922920725e-01 1.052610075014737741e-03
5.674819157084169063e+00 -5.650292972976063144e-01 4.005599430057395064e-04
-3.077116871403457132e+00 -7.405021775843020904e-02 4.053162450974831825e-04
-6.251122420531691759e-01 -6.123354383985988303e-01 4.248139768665132039e-04
5.937833550713710551e+00 -3.007107739379200062e-01 4.964382791189976421e-04
-3.275160629951346714e+00 4.064335051230433260e-02 5.661521872262178156e-04
-3.786482423375201467e+00 6.287802209004582643e-01 4.021168179268815490e-04
2.361803828015673901e+00 7.713054628406288415e-01 6.659369444951347737e-04
4.335513405573147239e+00 -9.918655020553970303e-01 2.250747828647110989e-03
-5.866461609833866220e-01 -5.456803330063235702e-01 1.418560276626161781e-03
-5.009331971962329710e+00 9.549678803082616296e-01 4.660741674790403171e-04
1.543753127186658247e+00 9.980220113507882740e-01 6.571158547607685663e-04
-5.234195747218685746e+00 8.204058421262256928e-01 5.289456524123465437e-04
-5.613811254270888895e+00 6.611253508156839098e-01 4.699154226637837495e-04
-1.941774713608291236e+00 -8.970851628024567592e-01 5.629263723746666349e-04
5.095351955026909962e+00 -8.687864921139903940e-01 4.468741774498974860e-04
3.752320871093472121e+00 -6.056842547895828766e-01 8.659527832900533895e-04
-1.454847144580643459e+00 -9.422990929016524797e-01 2.603129765638884357e-03
-5.117955969464251353e+00 9.319700267045891717e-01 6.437811236979308670e-04
-4.690711870187602273e+00 1.083366663089676774e+00 5.698932166598049244e-04
4.322489840747749668e-01 4.290051746720148773e-01 6.808295560525581477e-04
9.178724748688704693e-02 2.238209002812324711e-03 2.439805604858838982e-03
4.441927607318607585e-02 5.811831733939491762e-02 5.221218183855726993e-04
-4.692197641637188887e+00 9.864079929579503414e-01 5.825248550081382455e-04
3.660465523689799383e+00 -5.127720160156573614e-01 6.213230099192130346e-04
1.207015657286120813e+00 8.612361742796922348e-01 8.713778647747405341e-04
3.239225470368646498e+00 -1.080208998389650538e-01 6.803968753382018744e-04
-5.106458815847805255e-01 -5.613959179123411136e-01 6.688887064958513743e-04
-5.347503343201742254e+00 7.838276323074828689e-01 4.027169632953422678e-04
1.287900224466453025e+00 9.349573598577365363e-01 8.493487113398204757e-04
-8.092847037298174229e-01 -6.919964288836726318e-01 4.952639719237786516e-03
-6.202404912823477723e+00 1.676237300263147822e-01 6.916557202565720534e-04
-5.697216973984062349e+00 4.511926205028329862e-01 5.027327942544948395e-04
-1.021113116759043926e+00 -8.916174259944574798e-01 5.105463200045409463e-04
4.753428927317226993e+00 -1.001683051177582939e+00 6.121111062562132818e-04
-8.417244904900815783e-01 -7.390686248091599131e-01 1.461858481244804548e-03
1.802774169406374583e+00 1.015028504214559035e+00 6.379747236949749600e-04
8.589086101954253039e-01 7.025964848479656633e-01 7.146500172986051990e-04
-3.264970517485845658e+00 1.144810110688988802e-01 4.874840108531158203e-04
-2.567224026164431017e+00 -4.957913775712057824e-01 5.148099044626638053e-04
-6.220040253333045221e+00 1.317887519022657022e-02 4.492853020427282906e-04
-4.663461205963512768e+00 9.797031683777288613e-01 4.845042364028115194e-04
3.663727825510445513e-01 4.398890695198843792e-01 5.605635909311562550e-04
1.853476685291735038e+00 8.797538535921050062e-01 7.133028584252232339e-04
-4.456513113777944568e+00 9.060950652880432887e-01 1.766197692204599145e-03
2.405068378559096942e+00 7.124657006832278983e-01 6.042520886018973043e-04
1.326571361464774057e+00 8.932592201025509882e-01 1.107466612293264577e-03
5.825075502616156697e+00 -4.429086716420386205e-01 4.147551326980288846e-04
4.308437355298229576e+00 -9.935984350324001957e-01 2.322517751278677794e-03
2.301461042003820623e-01 1.630893261113734449e-01 7.968676807187963663e-04
1.300307803271705254e+00 9.716781990770231303e-01 7.058677652596327852e-04
-5.208813866997928699e+00 8.973763343748645260e-01 5.502739517000074243e-04
5.712099448734125673e+00 -5.402451181447501805e-01 5.213062976917102846e-04
4.964985029235601033e+00 -8.941287900627719054e-01 5.280331593340528056e-04
7.332122387221220450e-01 6.687166552247136853e-01 7.096441990169546606e-04
-2.739262931033307868e+00 -4.189176487631557921e-01 4.983476056032661071e-04
1.751624875814012938e+00 9.939686750170311225e-01 6.336746435152461679e-04
-1.042655557212251338e+00 -8.935818615965168688e-01 4.888335101414647025e-04
1.598850746141040169e+00 1.002538210255129680e+00 7.987162548621453730e-04
-1.301490910262811163e+00 -1.032854085113158238e+00 5.824837925826216716e-04
-2.490489233126844226e+00 -6.736626624588417656e-01 4.870296979977802227e-04
-1.282465574032802813e+00 -1.025433423883093331e+00 5.784274449609232063e-04
4.395522019280470261e+00 -9.380316847204051012e-01 6.172117890117587028e-04
4.256716089046062024e+00 -1.016721705154830735e+00 9.726801405228119313e-01
-2.696990239764911923e+00 -4.484902940800135629e-01 6.082849882237230735e-04
-2.024966607722335610e+00 -9.366498288978568620e-01 4.681404584258434831e-04
-2.024194581541927107e-01 -2.644140690962574203e-01 6.453718143590167966e-04
-1.451524438247266957e+00 -9.776013522608644202e-01 9.598835519757823809e-04
-2.151521614518783210e+00 -8.306544206407788788e-01 4.880721853945199249e-04
3.644647278840293936e-01 2.814164221309010672e-01 1.303939806445569014e-03
-5.065692939027973907e+00 9.725971564191265850e-01 4.363031558776755948e-04
-5.989384434477885044e+00 2.583867573862403955e-01 4.797190077189943135e-04
-3.895089182802507377e+00 7.777025365495378040e-01 4.685009387091237281e-04
5.809969022540249384e+00 -4.641148245838278563e-01 5.058829978165350514e-04
3.279271642685767318e+00 -2.002353171858183289e-01 7.484099549163859919e-04
2.688002704277998589e-01 1.788722601151129243e-01 1.376514158155206936e-03
-4.745724674700575463e+00 1.060342502520914776e+00 4.348079622081750615e-04
6.265425018007158897e+00 -1.056513377458697875e-02 5.143790204941145732e-04
4.879046095564968155e+00 -9.526247014642319488e-01 4.171522002577609015e-04
5.776067032521780220e+00 -4.887243214630012655e-01 4.595879828326332201e-04
8.141179645403306964e-01 6.479760171324937534e-01 1.282363831091787310e-03
-2.535480104766639986e+00 -5.953506048377292803e-01 4.596995369678724469e-04
-3.955982470929510608e+00 6.868921078544295566e-01 4.464144198089234220e-04
3.529300190274692994e+00 -3.345641335762181701e-01 5.896341898398664962e-04
-4.332699279052631525e+00 9.218304981120832853e-01 5.689566108105795434e-04
1.270698205900314903e+00 9.957407026642237646e-01 7.788757489513598595e-04
2.991299166423782907e+00 8.265218887243494517e-02 8.057449191716061811e-04
8.333275447065231489e-01 7.473759744563157614e-01 5.196211768453909289e-04
3.699279464966696906e+00 -4.847647830013868675e-01 5.007239285071672132e-04
5.369107724186411801e+00 -8.053805030878352644e-01 4.828066323936762829e-04
-5.267040677686614103e+00 8.957106090150900313e-01 6.047556963918950023e-04
-4.818979176793583008e+00 1.013694268225771022e+00 4.038069318626241093e-04
-4.853116796329456584e+00 9.695881211838034419e-01 4.574793540337921934e-04
-2.664913131426770221e+00 -4.312393298125369312e-01 4.119767969137194089e-04
6.459416617217597079e-01 6.028432226355480150e-01 6.973747918668648941e-04
-6.956292232752643301e-01 -5.561867864028531283e-01 9.977586578426752562e-01
-6.346396321848013500e-01 -5.894173298671879779e-01 1.593068341825591054e-03
2.370708118824099486e+00 7.358714367560015290e-01 7.385239641839708808e-04
-4.412705861162613097e+00 9.660682032253827822e-01 5.202742934386645748e-04
-4.779587365264800880e+00 9.339041740618583276e-01 1.700012963164605458e-03
-4.515681559731030248e+00 9.800302846289261627e-01 6.045063804184470577e-04
4.330591020468302688e+00 -9.128120044109083731e-01 4.256155726824392953e-04
-1.614354168011713497e+00 -9.741096197382691502e-01 4.903591293312622784e-04
1.399060278858958561e+00 1.073701680677752179e+00 6.160892284969103063e-04
5.161106773786075408e+00 -1.002504249169974493e+00 1.855648480970875994e-02
-3.982919686936897019e+00 8.087556386508313322e-01 4.065537166704607510e-04
-5.653371005597453092e+00 5.576418081689702433e-01 4.326637973149555011e-04
-2.971263211139156368e+00 -2.089037235104977408e-01 6.160801158776622530e-04
-1.504102038156464261e+00 -1.045030342372438747e+00 4.765272179628346570e-04
4.509886974699695017e-01 3.193032599978463115e-01 1.844112674066926806e-03
-3.695359002461330089e+00 5.626667582663748002e-01 4.221305733744278510e-04
3.238541539397651547e+00 -1.509605482832694912e-01 8.313201704817125984e-04
1.473300061930681082e+00 1.030745714233332722e+00 6.671781868675145596e-04
3.504912594214417254e+00 -2.894680306008469151e-01 6.867873340311822809e-04
-3.842071515441367602e+00 6.370995060691796441e-01 5.333798299532637247e-04
-3.192056575171621002e+00 5.172881337089053205e-02 4.825561111732185591e-04
1.766373184743484259e+00 9.172302828095563187e-01 8.116243905988491025e-04
-1.255287936176400443e+00 -1.011130355449241458e+00 5.277436506798524520e-04
5.814729477613637343e+00 -4.592735197009650827e-01 4.399985310789453988e-04
3.313349725452281902e+00 -2.191847075706079839e-01 7.394698834021082778e-04
-4.136958314343871734e+00 8.695436398039344539e-01 5.350688090941735841e-04
-4.785571683005889199e+00 9.780819614521244487e-01 4.926319475550094929e-04
-2.132894443036695620e+00 -9.329080023894540385e-01 4.930254276852390205e-04
3.752594020424668386e+00 -5.223585866460165317e-01 6.131181301845348717e-04
1.320562265669704693e+00 9.370489135008065462e-01 7.547838862490034110e-04
-3.550073166444127182e+00 3.747022721516655164e-01 4.263107400228955042e-04
-5.921600598124465265e+00 3.653138759727151408e-01 4.614909394154368804e-04
1.610199505573239875e-01 9.356576569288148348e-02 9.495026545943377905e-04
5.523408184564253531e+00 -7.304838018523284182e-01 4.756426190539497821e-04
9.619392811603848514e-01 7.900805126753879248e-01 7.247735185593773581e-04
5.695595431346134774e+00 -5.805199433166871037e-01 5.262430577477817317e-04
-2.426977455659624638e-01 -2.967056497668147386e-01 5.637495285559557300e-04
6.167460291893108959e+00 -1.312193924201949247e-01 5.389226988458770563e-04
-8.484436137546413903e-02 -1.237786259013319567e-01 5.744223504074062129e-04
4.120100948954526388e+00 -8.377422847539746087e-01 6.243397044832120144e-04
-2.811317680626995497e+00 -3.702586405613009779e-01 4.856076318630067829e-04
-5.430942787880435496e+00 7.326323058070531857e-01 3.871650068014438725e-04
2.781693068761359910e+00 3.936553253551156040e-01 8.130392059529704908e-04
-4.755006155405108181e+00 9.942297872957975846e-01 5.346477782901521260e-04
3.890125572154525813e+00 -6.535851561241664553e-01 6.171990195699898589e-04
5.463760208975379840e+00 -7.852443499685358708e-01 4.970757241198588356e-04
-1.979640950974243196e+00 -9.273716714795231519e-01 4.358063419596165558e-04
-2.354499543742023526e+00 -6.865656693461085203e-01 5.175988654473335625e-04
1.260370610161505311e+00 9.602745025326094863e-01 6.735314472558793586e-04
2.444678793669254446e+00 6.303406339158820204e-01 8.248758638506622056e-04
-5.715547734686126979e+00 5.280746689474083988e-01 4.479999433394674991e-04
1.592607474178090676e+00 1.060459899600880052e+00 6.153212529038549214e-04
-4.077828471304226099e+00 7.349711989588355587e-01 2.075676313921706161e-03
-5.265735880296102067e+00 8.693644193114870022e-01 4.480804630245112624e-04
-2.341101892649624983e+00 -8.218501658454738790e-01 4.344863547794694612e-04
-1.079153805408498812e+00 -8.729095880217231374e-01 8.982918623192770284e-04
-1.322084471519789695e+00 -9.681837223796198044e-01 5.696309025814475218e-04
2.802809948170345677e+00 3.096473214147684727e-01 8.034763684752329813e-04
1.460807867029423335e-01 2.064443803660475918e-01 5.732991539937447182e-04
-1.964806980227063349e+00 -9.537704301952661945e-01 5.198579392647975379e-04
-3.907100762312518683e-01 -4.058247739079373084e-01 4.553444737791009626e-04
5.873366761740612674e-01 6.359693369609908942e-01 4.649566031559398916e-04
4.208159894949652369e+00 -8.561046199437953863e-01 4.718967662817274934e-04
-1.908933478116808580e+00 -9.509968370801131776e-01 5.067748987004544242e-04
3.558621026407791987e+00 -4.437467222295705671e-01 7.392379985854651957e-04
1.897665535002463599e+00 8.889102526801558879e-01 9.041883562114919407e-04
4.687579943254938541e+00 -9.852060228398152875e-01 4.522928001099327071e-04
-1.122793113697659884e+00 -7.326804103743536078e-01 9.987652092539308635e-01
-3.968971017959554093e+00 7.051520201184531267e-01 4.918184157760834702e-04
-5.112272094789538812e+00 8.831799110205900138e-01 5.273876986176053187e-04
7.207963252011824196e-01 5.469322659323627711e-01 1.629532368240909279e-03
5.992043674957537647e+00 -3.154100751308959727e-01 5.273008941168024844e-04
-2.567031204559786062e+00 -5.549119992946913715e-01 5.318093629261301785e-04
-1.342602433270564610e+00 -9.697026508717107030e-01 6.962034517465140590e-04
4.006144957317872013e+00 -8.033981491170751887e-01 1.040691917215007126e-03
-1.331889525968658283e+00 -9.968028112166769095e-01 5.379060913919317790e-04
4.911253294012395187e+00 -9.515564545526432605e-01 4.293307286684978929e-04
-5.904613822017731550e+00 3.626072359582155347e-01 4.319262936441267122e-04
5.024182568174069274e+00 -9.355500579885903667e-01 4.429024325174606039e-04
-2.625044235939666404e+00 -4.738918187121857750e-01 4.476505585881146855e-04
6.040803229045209832e+00 -2.573344912388303429e-01 5.862282808222095062e-04
3.425648173923583784e+00 -3.334754038500640783e-01 8.342743672310801552e-04
3.926280761952080312e+00 -7.310869818036829226e-01 9.941178730084037230e-04
-3.176632317585044163e-01 -3.092883840441184029e-01 4.057890514592230459e-04
-2.482020098347503367e+00 -6.996998332220251138e-01 4.154914266222867972e-04
-2.210128688305048605e+00 -8.262427828700581456e-01 4.492082429425546769e-04
4.856444578568636317e+00 -9.540477482609707183e-01 5.725722463456321860e-04
-8.853980283505435978e-01 -7.199311933157044319e-01 6.578812015015175763e-02
-6.244498001355649919e+00 1.078723446688281337e-02 4.700462937328086436e-04
1.495357090225044594e+00 1.018521537480310712e+00 6.653208706994058648e-04
1.739369343513336830e+00 8.904266921027608195e-01 9.464030951026583451e-04
1.283451384013493346e+00 9.657987229387156036e-01 6.673547924082907793e-04
-5.216329804053543739e+00 8.538198893533061051e-01 4.753960654850998189e-04
-3.910784815423472782e+00 7.620375019309932885e-01 4.249020898054090456e-04
3.431695637125299569e+00 -2.157905929080771168e-01 5.643530905994410037e-04
1.134793464748224956e+00 9.171530176184550243e-01 8.297350492063057612e-04
2.337799723092501836e+00 6.162663287579162041e-01 1.140318758857272784e-03
-5.364695278881225882e+00 7.048161921367049887e-01 5.339536832030938049e-04
7.724238208365958869e-01 6.355576816101820015e-01 1.108567864716339087e-03
-3.033150974228176810e+00 -1.264155301397270337e-01 5.987697318068728848e-04
-3.503710427870416311e+00 3.445068085036598893e-01 4.608169741647354925e-04
-4.836789100038034306e+00 9.584146618970704745e-01 5.608060022097067663e-04
-5.038411696787933103e+00 9.169631333743747392e-01 4.633046266360023053e-04
-3.218650110777727669e+00 2.076668942140671298e-02 6.189384826065060571e-04
3.091862449232511523e+00 -6.341666721864744338e-02 9.099783947353543012e-04
1.186045885813215683e+00 9.365394494967592687e-01 6.684235088223542797e-04
4.620628587054458336e-01 5.337882112930475431e-01 5.112509157134843005e-04
-1.563527445039817998e+00 -1.007451323671960441e+00 4.968589509978452298e-04
-3.329956542542050535e+00 1.327101289792529393e-01 4.566133077435362481e-04
1.141211441006835692e+00 9.055851090064083175e-01 9.702416310548995755e-04
4.293135196192331193e+00 -9.533318034437961996e-01 9.717019033759535232e-04
-2.853333884588131752e-01 -2.111261487083240240e-01 6.188293434386546790e-03
-5.230850544454266782e+00 9.375633937131276907e-01 5.838425676573737958e-04
5.444280220604055032e+00 -6.681239573329572634e-01 4.541594194108073941e-04
-1.749413649017439454e-01 -2.288593611753197143e-01 4.858467750970323030e-04
-4.707855684677701547e+00 9.409098316062659562e-01 1.529873932939602044e-03
4.264265168456971011e+00 -9.310459099619997625e-01 6.892499480872208871e-04
-1.477746800200342214e+00 -1.021093721856973557e+00 5.789431166171096895e-04
-4.917293108830678605e+00 9.824114555155373241e-01 4.095439633081680484e-04
5.722809318210970275e+00 -5.146699879124883026e-01 4.497809657257108187e-04
-1.964747025909715283e+00 -8.603726635318850180e-01 1.923150689329905213e-03
-3.594487899248186125e+00 4.660514878040715736e-01 5.241129775086094018e-04
-5.195000754094829531e-01 -4.266461488080026676e-01 9.970215246216307392e-01
-5.970341661895725238e+00 2.605301327223789043e-01 4.927919109613126958e-04
-3.201646380577756190e+00 -2.351553771982375918e-02 4.738520326598393809e-04
1.926567870790682591e+00 9.941496621419595447e-01 7.592151548779312682e-04
-2.043583495184709165e+00 -9.013632763531784775e-01 5.570679638079649269e-04
-6.012259018469885419e+00 1.946047577985025590e-01 4.239253837645063023e-04
-2.859966491405106392e+00 -2.125155794998762060e-01 4.950841472164173524e-04
5.799243575631878755e+00 -4.202589501043071940e-01 5.091490309795281607e-04
2.670677392795807847e+00 2.938847062562679469e-01 1.218425822975744820e-03
1.423303857043871190e+00 9.963704845665510845e-01 6.945638652327307695e-04
-5.747935025973369250e+00 4.397019102269014157e-01 4.025496220411307739e-04
6.016588381841422972e+00 -3.351974489359829668e-01 4.716974762789788011e-04
6.011014444346889363e-01 5.479907424177220543e-01 5.721947856838663186e-04
1.506081834853540968e-01 1.164846209716887127e-01 6.179041718378676775e-04
3.908315422442212750e+00 -6.355477529281884363e-01 4.761446996584185634e-04
2.716191361551718586e+00 4.145082561978147284e-01 1.030768935229559209e-03
4.158025550691165861e+00 -8.228472045222831044e-01 6.189574340010284238e-04
-4.436430618145224436e+00 9.237803609784238645e-01 5.711683554974181145e-04
1.134124882583806837e+00 9.219698500736226432e-01 6.713861822133107907e-04
4.361958773345751439e+00 -9.621093969983000038e-01 7.375732294430357994e-04
-1.980514993496731435e+00 -9.185765355562622858e-01 5.088611280602273450e-04
-4.462823004478226885e+00 9.635877052873568216e-01 5.549218384048478208e-04
-3.975391812184041029e+00 7.601321292031827381e-01 4.819060249562096693e-04
-4.228494990772443174e+00 9.672715819012582816e-01 4.580895975553318875e-04
-9.370445415310371118e-01 -7.346080440666844513e-01 9.918710335589231430e-01
1.326864298860292557e+00 9.165552996300985189e-01 1.078146881932553992e-03
-5.100426195346877911e+00 9.277749462895796828e-01 4.348304434771712006e-04
-5.946550608634462165e+00 2.923198617259506471e-01 5.227628059146195109e-04
-5.168354025757338377e+00 9.357147398498739665e-01 5.166956435457592837e-04
-2.869300960348285301e+00 -2.060996882064163871e-01 4.637581745996382284e-04
-1.982369993120930651e+00 -8.936879886726631916e-01 4.781628451100925501e-04
3.477433703703795231e+00 -2.736695927232544734e-01 6.635382420317196195e-04
3.061511741629411532e+00 6.760481650886426830e-03 1.048670624737824651e-03
-4.901167538166079751e+00 1.026723621909527484e+00 4.882278720344451826e-04
-2.755935757343879189e-01 -1.671411430835187950e-01 9.920594223137957357e-01
1.858375871812912195e+00 1.071992346025728793e+00 8.335052368483745816e-04
4.304593857132022805e+00 -9.339813915455045246e-01 5.507227384464308652e-04
-1.401541705545939820e+00 -1.059537596816729987e+00 5.766383661077248424e-04
-2.321908875569543618e+00 -7.292998424703192040e-01 4.630364946905986549e-04
-1.044463106154982057e+00 -9.305261138404290477e-01 5.090367642745846286e-04
-7.319015722496118315e-01 -6.109562908743587650e-01 9.927995515319032460e-01
1.467276081454536474e+00 1.027062130824242026e+00 7.140832724361350801e-04
6.235798410780290624e+00 -2.073646726416314423e-02 4.448865953373697568e-04
1.912388794096422373e+00 9.627752813404261145e-01 8.244671113957314579e-04
1.702887358608154322e+00 1.030386561386966271e+00 8.278830439311873164e-04
4.336991637053495552e-01 3.988779090198708577e-01 5.769814296496671461e-04
-1.814855760920345951e+00 -9.970844902237243623e-01 4.609585561137984847e-04
4.460606532607517494e+00 -9.946039789755257710e-01 6.040148495043104774e-04
-4.231150379623358049e+00 8.647419738378174792e-01 7.900014524747808698e-04
3.340440238475256507e+00 -2.290237904028739613e-01 7.429630280995282599e-04
3.240010690403128280e+00 -1.413045533093458539e-01 7.521890494626275745e-04
-5.661564002182352340e+00 7.022887368964996213e-01 7.931382309602285708e-04
-5.555781395017387325e-01 -5.791178841965898272e-01 4.222608434885148599e-04
2.676590296903199828e+00 5.026301012301858107e-01 7.745676749889768070e-04
8.856324865599658480e-01 7.637030460166106538e-01 7.162022085455336910e-04
-1.747250932150098635e+00 -9.831544631202091544e-01 5.040006685238618105e-04
-2.857554430070208706e+00 -3.079112528611560040e-01 4.504879497029472095e-04
-5.667857882739228970e+00 5.511206374128068131e-01 4.246218069415407404e-04
-5.195986421526209043e+00 8.854547358695211701e-01 3.819352564573963568e-04
6.222525399338795893e+00 -3.108772276845827090e-02 4.422945543847730913e-04
1.642291266259448435e+00 1.031276949179697588e+00 7.203591422176313947e-04
3.698650823662385179e+00 -4.866903296823463787e-01 5.520778857176981795e-04
-6.076481298597929737e+00 2.033491019491179552e-01 4.163143458654449932e-04
-4.778493405652370463e+00 9.481704717552549289e-01 6.978146993830154198e-04
-1.316500449484402147e+00 -1.048262831953618024e+00 5.265803770372480107e-04
4.323619391778496635e+00 -8.664043684997344563e-01 5.680662369056206553e-04
-2.532293771837625052e+00 -5.460738279575008125e-01 4.369776213055892936e-04
-3.844711004014500499e+00 6.063186325640838037e-01 5.841195468782901801e-04
4.664032029867362539e+00 -1.006054606059396006e+00 4.438695902027292475e-04
2.173716192603771802e-01 -1.626072161970566476e-01 9.988604647069929676e-01
5.616697730295941327e+00 -7.001826727329300004e-01 7.299559597761381361e-04
3.335865719780146676e+00 -1.066046193452319546e+00 9.992842347256661872e-01
-2.734494471934103110e+00 -3.801709842204554768e-01 4.266958942662438400e-04
-3.505447349848006766e+00 3.232455719811899719e-01 4.362550835904756633e-04
2.340135739672792425e+00 -1.124841191933629414e+00 9.990514266175056779e-01
-4.182852136835629508e+00 8.465615554150631716e-01 5.556491320954976996e-04
-1.351607828766789865e+00 -9.265212532525231026e-01 4.273230354480202393e-03
1.483489547473826775e+00 -7.204445591658538151e-01 9.992168135941412732e-01
-1.106719067976453807e+00 -8.975188890114996765e-01 6.885622839060448171e-04
-6.252210696488884167e+00 1.791456716161857546e-02 4.677781238798469385e-04
4.825890731529041133e+00 -9.983375745021794145e-01 4.229626302382778866e-04
4.837393434324017250e+00 -9.752801281356211494e-01 4.887637432743094194e-04
-2.508125814455873126e+00 -6.100718274386960349e-01 5.269290443886499647e-04
1.125718918613673125e+00 -4.281827898010330258e-01 9.988783625814428024e-01
6.012089938527255484e+00 -2.724546161161136570e-01 5.182788913268742336e-04
4.336576865564968131e+00 -1.042655735453127397e+00 9.526786530141762022e-01
-5.465423222094749178e+00 7.150939146612705910e-01 5.469636770090029231e-04
-2.579317127010259281e+00 -4.666071880646017189e-01 4.618933558991857773e-04
-2.664894409346845183e+00 -4.662068211729728517e-01 5.103097942040271109e-04
4.052231527829361468e+00 -1.025381539589494073e+00 9.980523540146274408e-01
1.585662820254204242e+00 -7.747762995550326881e-01 9.990919310974158973e-01
-4.894881409513216042e+00 1.001893379766655823e+00 4.676207436685975941e-04
-6.276540070041450647e+00 2.438576265947222516e-02 5.393311449773790503e-04
5.556424755217244993e+00 -6.252465808386782342e-01 4.618890960360417445e-04
-4.505034343392204654e+00 9.429195612344000166e-01 5.761812842369381767e-04
-9.852471096492489977e-01 -8.253859927358850879e-01 8.391988701210282729e-04
