# X Y
-2.593084171021350137e+00 2.432030818200700661e+00
1.328160606173502067e+00 2.704978431415843154e+00
-2.270348202195336285e+00 2.314376494450391064e+00
1.857398142169740751e+00 1.276641023300295164e+00
2.608753335381716276e+00 -8.586645603926088555e-01
-9.452089286840736904e-01 1.805194763982946426e+00
6.017826382048552247e-01 1.104374961271262112e+00
7.604140557616236862e-01 2.147522800635099927e-01
-1.947019674866803829e+00 2.676011302009998705e+00
-2.514203683096432940e+00 4.908025258870640783e-02
-1.117793815490938591e+00 2.189660384353576905e+00
-5.152579874615756950e-01 6.670539035188216559e-02
-6.312488364822321785e-01 1.318875746516395608e+00
1.338243173395348151e+00 1.113515869194183772e-01
-9.381262293737906433e-01 7.292186614795559407e-02
-1.865503198440450205e-01 7.382054034925955577e-02
2.804326058167969649e-01 1.418252033373134324e+00
1.699116380830663076e+00 2.350686751324322810e+00
9.060685506923045196e-01 2.963611234862089105e-01
2.860990110276055098e+00 1.362865915310039977e+00
-1.225667115830496812e+00 -9.594412927154456483e-01
-6.410454415866508882e-01 1.617279946079506203e+00
1.912793318099428319e+00 5.625104040577699749e-01
-6.359304051306997607e-01 1.459663610588822991e+00
2.344950715555278897e+00 -2.904973403700821244e-01
-2.819245430468552360e+00 8.000992547411285294e-01
-1.253366297954056519e+00 2.833735751890911647e+00
2.884271082444083589e+00 -6.537367920329471005e-01
1.635626520520990113e+00 2.931150406130695441e+00
-1.185077302516312159e+00 1.857198962741404280e+00
-1.055258716838866073e+00 2.130499928329143700e-01
2.318781481593104488e+00 1.068435870217915085e+00
-4.227464184474212239e-01 1.763392705540982153e+00
-2.981528172129637611e+00 7.791337392886372726e-01
8.304876866479569131e-01 2.398444686480969423e+00
6.128028959516456098e-01 1.045004668521889890e+00
-2.490614019338098117e+00 -8.884556567498176349e-01
1.638513971506147193e+00 1.163827522944211879e+00
5.418239679091758632e-01 8.869699323920752221e-01
1.116217145667107502e+00 2.328904822133357477e-01
-2.561453315447103307e+00 9.963691726372538859e-01
3.688052077442183219e-01 -7.576688992420370639e-01
-1.448222912077237190e+00 1.354572359708404061e+00
-1.672898501274589167e+00 -1.243671739235412410e-01
-2.309396681892159187e+00 9.586950443119457432e-02
-2.405664380627469789e+00 -4.764567883070971455e-01
1.476255576466705577e+00 -3.219118002482486141e-01
5.662951963829367941e-01 1.089939598688496325e-01
2.206187639464309846e-01 1.081658070410651984e+00
-7.465293646137860506e-01 4.703287261331108304e-01
-1.589937132080293969e+00 -4.600808649475345291e-01
2.049821063507410557e+00 3.641138130068339862e-01
-2.497547162174485802e+00 -5.786201798617436332e-01
2.599452326059709328e+00 2.718034415007005045e+00
-8.352834892606697537e-02 1.563109197538175010e-01
2.036036640643562379e+00 1.650870496815846078e+00
-7.055721236703478283e-01 2.216970633290018977e+00
-2.347834514706347520e+00 -6.874607544236042145e-01
2.732440174096906205e+00 1.718823203256205190e+00
-9.380976032958940891e-01 5.305328290902910915e-01
-1.716241551148054434e+00 7.853742133757610766e-01
-2.850628162314558178e+00 8.921389096173362177e-01
-1.528673542503676375e+00 5.274030184709239677e-01
9.198683995150949144e-01 -9.065823705458191384e-01
-9.757392446389769880e-01 1.257384023322834832e+00
-1.365533412552921932e+00 2.724054674128312037e+00
1.275154525401684502e+00 2.155546750039800230e+00
6.795775331108773187e-01 -5.466768291482213549e-01
-2.744436815864110812e+00 -5.565910577367003675e-01
2.872709344557990541e+00 2.904346073986375121e+00
2.870047985443768823e-01 2.344630445735687019e+00
7.191011061535590443e-02 -5.945592251818370144e-01
1.866083155931901771e+00 1.075059357671747318e+00
1.296885844723385084e+00 7.928707294753722934e-02
1.985310959684698062e+00 2.785937518431867321e+00
-2.118239587686135739e+00 2.979065200323132157e+00
5.415047434401847326e-01 -5.074345473498880210e-01
2.082681901023109461e+00 3.345724803995686614e-01
-9.456262532478536542e-01 2.654355781361022348e+00
-2.130841023920800659e+00 2.081859807521384553e-01
-1.898109772908413317e+00 4.791720099384084719e-01
-2.018957638862257653e+00 1.408877034240621828e+00
-4.474058120458299648e-01 1.276621424490813173e+00
6.335310359273322867e-01 1.040490259017712305e+00
-2.435274122594533797e+00 1.269824142251315457e+00
-2.839268771130880609e+00 2.024284145758202147e+00
-2.467707272544531705e+00 1.444082626427749094e+00
-1.369990293173255935e+00 4.577613159472448956e-02
-9.465119503267276357e-01 -6.773619303945506154e-01
1.660352289656449543e+00 7.926671699424909789e-01
1.461764181042594757e+00 1.089135971395715607e+00
-2.340135121862001455e+00 1.507431425416133397e+00
-1.315862395874951574e-01 2.324781500435692205e+00
8.873091183652066505e-01 1.161501594066336462e+00
2.055292171096708032e+00 2.194968808786215142e-01
-6.691868711612460885e-01 -1.513852643603792458e-01
-1.108629824867512159e+00 2.487753874250122177e+00
-4.986943986650409499e-01 2.790291052096139257e+00
-3.494572592407667599e-01 2.720539149424245462e+00
7.005727237319878675e-01 -4.773780084977290450e-01
2.977374423600806175e+00 2.670912161503706361e+00
9.130983890819837079e-01 9.036274123859699969e-01
8.130688219535664452e-01 2.893657355795189456e+00
2.070760971555829499e-01 -8.328569158486045509e-01
-8.665297960478284267e-01 2.157187228781629607e-01
2.129782736557458200e+00 1.238043440944393669e+00
-2.020225493646621295e+00 2.729033343437905934e+00
1.594942728169220558e+00 1.471736923091864213e-01
1.546991151144727183e+00 8.439337827518702539e-01
-2.703197689735366449e+00 2.673449228647437614e-01
-2.652690215265010032e-01 2.537531772456421031e+00
1.277977729151844599e+00 2.160443758030776262e+00
4.228583639963554575e-01 6.264652489030844151e-01
-8.342508680208302607e-01 5.455061291001301882e-01
-1.364381738099452512e+00 -3.868630344450907366e-01
-2.706202796340937411e+00 2.736421693601813310e+00
-2.480900769672794048e+00 -7.369562224836667674e-01
2.971037027458917734e+00 1.113248795748363218e+00
7.841363190655181725e-01 2.447253566854152407e+00
1.765975684070336449e+00 4.980342444171248495e-01
-2.901306105831959581e+00 1.160061955314183990e+00
-2.281562538124800810e+00 1.134079133848961973e+00
-6.285826623544341629e-01 -1.015800643680604409e-01
2.064376194748565929e+00 1.697460111772799429e-01
-1.209081213446334679e+00 2.740268225222585396e+00
-1.835714283146134829e+00 2.847516540713999067e+00
2.226911256876952017e+00 2.084534767409371270e+00
2.366879196807380126e+00 5.750015312136782519e-01
2.874507724146121213e+00 8.658030769103288726e-01
-2.498228654434019980e+00 9.132039589388143419e-01
-3.126976294098500198e-01 1.335605617715409643e-01
1.826805403119648119e+00 3.621653772968547180e-01
-9.039543446754283451e-01 -3.402305168649766287e-01
-1.682908864146394734e+00 1.603258689551944727e+00
1.847160772833258413e+00 2.259139676001561625e+00
-1.378980058222278871e-01 6.002578703240422087e-01
-2.689968981306193996e+00 8.651856179017598514e-01
-7.262242753145651264e-01 -7.096287820056512707e-01
-6.715131689624609379e-02 1.649543942641805927e+00
1.066242245975358216e+00 1.629118822005938050e+00
-1.209689423852748691e+00 2.236866396987216454e+00
-2.909180346682741281e+00 4.084250466968031290e-01
5.975939975511526114e-01 8.800652997372551134e-01
1.917509425807854662e+00 2.938066455085201145e+00
-1.737674831401075481e+00 1.000744286406956007e+00
8.026545118420091995e-01 1.548006931800111730e+00
1.390283044052161188e+00 4.657239053988719846e-01
2.805984982516933179e+00 2.865749106252040157e-01
-2.473517636161391309e+00 7.441198522581387031e-01
1.099305211022150175e+00 2.204981106491747944e-01
-2.197867920878060488e-01 8.018747162336872236e-01
-2.925471823650696468e+00 1.496264776372540961e+00
-2.860981536874371400e+00 -1.523832815252079698e-02
-5.882529557635294282e-01 -3.010140546597002142e-01
2.130792210689866906e-01 -9.919240530338635509e-01
-1.424684679090372663e+00 2.261860894267513356e+00
1.136365440250561853e-01 4.895011638752242433e-01
-1.332487531074164622e-01 -9.682354217373547733e-01
-5.687966951263678794e-01 5.554935366347444337e-01
-3.754728664620463618e-01 1.419594960038955023e+00
-2.901751048687639667e+00 1.319734775222451084e+00
1.233370300765546546e+00 9.297297227436240874e-02
1.555694129475079457e+00 2.056693633201254201e-01
-2.061847331850978904e-01 8.706947769677131355e-01
-2.503009014453203562e+00 1.594924929516746914e+00
2.094761848927875647e+00 1.014459954664612695e-01
1.323895151498008183e+00 5.793691961067866103e-01
2.942889204627717525e+00 3.233910087320870375e-01
-3.249325949049248763e-01 6.179660206091819319e-01
-1.480786955597788390e+00 2.266672460416350621e+00
-2.034477287070457052e+00 6.268767076854904197e-01
2.224363505149673514e+00 -4.619994436181391606e-01
1.126438429603631164e+00 -3.742373036277051312e-01
-1.630604301098964592e+00 1.875037871882652585e+00
1.690234793323329932e+00 2.306133342041703393e+00
2.848892820272681092e+00 -6.575708790721646047e-01
-1.479864169410456842e+00 1.184407276700059519e+00
7.627564921500158412e-01 1.549735190540273422e+00
-3.088908188513794784e-02 6.427087126621571223e-01
-2.562353321714572196e+00 2.944583652730584866e+00
2.229654647229784459e+00 -9.655294919968233636e-01
-2.819628353939347853e+00 2.282407706582278095e+00
-1.111774193590187032e+00 2.027913084979520164e+00
-2.956632092261167521e+00 2.478117534165569236e+00
-1.887048689259211098e+00 2.739327051338393382e+00
2.246176382742214095e+00 1.563497776672132300e+00
-1.876307556780802299e+00 1.922692618484278526e-02
8.272544993957797743e-01 -7.201705665544158030e-01
8.755443141162437826e-01 2.728758587662560853e+00
-1.902067546830468636e+00 -8.979084864922359799e-01
8.683291345893611179e-01 1.477071264657769945e+00
-2.161090765126706614e+00 2.736703929278887060e+00
1.061280086362322628e+00 2.712935467256766930e+00
2.641893244580936440e+00 -4.198751588768159237e-01
-1.104495083381930254e+00 2.122211992861091190e+00
-2.503509236147534178e+00 -1.624076749051575064e-01
1.093352799155472788e+00 2.138530579162734480e+00
-5.445151422408134323e-02 2.609028380001020331e+00
-2.869159265289301874e+00 1.959411727431198624e+00
-2.577253239167429655e-01 2.609909303609248887e+00
2.296654014399069688e+00 3.258809141113276908e-01
-8.045924969735991361e-01 9.376772578564005478e-01
-4.251534317495009319e-01 6.290669073485291030e-01
-1.311181868276983131e+00 5.381735923498198737e-01
-6.192047916192850998e-01 5.915263461889708196e-01
-1.921967704888762229e+00 1.255325832537408814e+00
-2.449504128316753793e+00 1.071565570631139330e+00
2.598723721720595847e+00 8.649836607683907275e-01
-2.722248199283558989e-01 -2.657040687436946769e-01
-1.192324672933576801e+00 5.089385361234333160e-01
-1.632955357810887298e+00 1.223367134014964552e+00
1.372722165216361034e+00 2.453795687285321492e+00
-1.380157982869638866e+00 1.456234217474829062e+00
1.498937197346468686e+00 2.047264167536420487e+00
-1.841980795532611292e+00 -9.118585715144078563e-01
1.830593841620096640e+00 6.410912600627645119e-01
2.146165350998449739e+00 1.308873306109299861e+00
2.598633588690206331e+00 2.528086215920360758e+00
-1.366114838012988386e-02 7.421083190313852995e-01
-4.817076835646245669e-01 2.727732705641014554e+00
-2.414627271248976914e+00 1.387048180502818528e+00
7.663504040756974334e-02 2.508395831158734435e+00
-1.150604970372035796e+00 1.607937160665291909e+00
-2.602640366830593965e+00 -1.994470286696850003e-01
-9.221984254874131537e-01 -9.852311473212704840e-02
-1.022472839155159408e+00 1.527971580050542233e+00
4.178933582653652223e-01 -3.483543647465650039e-01
1.617707637432200585e+00 1.384729601498498663e+00
2.559409281168427697e-01 7.187057796178488722e-01
-2.012519263061146368e+00 1.365961824263202118e+00
-2.357458694949208677e+00 1.585502792858568988e+00
1.347725489373956975e+00 1.756535094946553244e+00
-1.542903270376241753e+00 1.670665535176998340e-01
9.597808823244369236e-01 -3.543238895888878304e-01
1.762683364242205286e+00 1.790129873378710545e+00
1.448370694624392385e+00 -5.355756869339192150e-01
2.268004826188345646e-01 2.041253542853701308e+00
1.496911886088487798e-01 6.503891057819108923e-01
2.620323254912300115e+00 1.236717579748388918e+00
1.838278111919088076e+00 2.329582540169377936e+00
-2.710890307306998981e+00 2.780896071677248838e+00
-2.917555732142042224e+00 1.296467699926980632e+00
-1.914861740874252094e+00 1.113829558609211734e+00
2.069224263458177226e+00 1.180335109328868981e+00
-1.659879833255657244e+00 1.565192566272658681e+00
-3.819138114278839424e-01 2.800449980999844435e+00
-2.513147821902275147e-01 -6.375618666405444834e-01
2.754191265022337909e+00 1.416480568895674086e+00
1.770066729678485551e+00 -3.421571726310861372e-01
-2.948758182181500764e+00 2.651528026877070232e-01
2.604502334847177636e+00 3.624865400331680476e-01
-2.063091210308505730e+00 -2.776332629797382268e-01
-1.727247696252833586e+00 2.906717978710267047e+00
-2.000080886364583144e+00 3.082106727032214444e-01
2.275655213128421117e+00 1.754283083518525022e+00
4.374841356550689397e-01 2.926855566818593601e-01
-3.265429196716573834e-01 2.850672479587373243e+00
2.794065584260122748e+00 -3.510210680904077840e-01
-1.049193088771486204e+00 2.933865287487613660e+00
-1.484611447067051282e+00 2.708119113990476556e+00
2.338316634482636047e+00 -2.087164447776852505e-01
-4.224549161425454891e-01 6.331003703009931982e-01
-8.055547603761752384e-01 1.840326901843768681e+00
-2.105574416268491955e+00 2.429651256790817282e+00
-5.652205441112405637e-01 2.351858013519196433e+00
9.649871624917976121e-01 1.967701565169632794e+00
-1.452787064170694808e+00 -6.850478745028576455e-02
-2.727655471152059086e+00 -3.781388968955821106e-01
-1.304157333704054622e+00 2.503917054514768203e-01
-4.424109836171616905e-01 -6.638816363595050341e-01
-2.993538569353838774e+00 -9.658310216018697325e-01
-2.741867541364639393e+00 7.238751234275642155e-01
2.223221362755682051e+00 -1.053096041939798333e-01
-2.812822605469107895e+00 -1.173884740067347998e-01
-1.407927094106309340e-02 -1.435602641017239556e-01
-1.656355077920820262e+00 1.402495621110205981e+00
-7.489399162770862262e-01 1.284384929671660291e+00
-8.532012553542909217e-01 -1.244412413263842332e-01
2.636144432436775098e+00 1.429638489182036842e+00
1.731432849843910660e+00 2.536091084549342067e+00
7.024873966415157156e-03 2.156710039055912187e+00
-2.783080788958102403e+00 -9.713787101449757877e-01
-5.526708664934298909e-02 7.268463917387646411e-01
-2.567706491583307660e+00 -6.720789494117735963e-01
8.841464656086248652e-01 1.848396312351372472e-01
-1.862934148235609211e+00 -5.109968476567976481e-01
7.927036844899637558e-02 2.198516557355962853e-01
-8.550348723027374476e-01 2.341179044975827406e+00
2.968871942213329618e+00 -8.072943793758291520e-02
2.630986422817500170e+00 1.613819491899653791e+00
7.363135728214320608e-02 -8.375081540188427098e-01
-2.259395286332013697e+00 7.469305501233822753e-01
-1.092802503681279847e+00 5.889453017045980232e-01
2.569581911865045143e+00 6.449353464223426258e-01
-2.946643059095252593e+00 2.740143572784402792e+00
4.601084606199439264e-01 6.298049061582684516e-01
-1.699101392709537750e+00 6.235438023785566664e-01
1.225203508759973303e-01 2.462920568510954755e+00
1.790416833456538903e+00 -3.076015807911587352e-01
-1.106951817529653326e-01 -9.412694202962956780e-01
1.237669189699825978e+00 1.690571360150392888e+00
-7.696406899769456800e-01 -6.282579028512640384e-01
-5.591559632412121950e-01 -8.253031395948968729e-01
2.416477025461585271e-01 1.224237182362651666e+00
2.045514158296889207e+00 2.648732318411004094e+00
-2.438416594854264652e-01 2.742523235872866394e+00
2.667530066784934206e+00 3.830366100218136616e-01
-4.632383303748377479e-01 4.954216133163820146e-01
-1.428019267361905875e+00 -2.396183455946512275e-01
1.544829579325902813e+00 2.922411380607139897e+00
-1.435167860188900635e+00 1.933195738642225603e+00
-4.294356384855193554e-01 -2.007007688979647320e-01
-1.892257187555843601e+00 -5.756975163813256025e-01
-6.969142104906236312e-01 1.170088320203883647e+00
2.315635185151935893e+00 -2.260791546510709793e-01
-1.722888409509609975e+00 7.275633697628829388e-01
-2.961450480319664624e+00 9.093990469730282022e-01
9.169313791310131911e-01 -3.779132313325557213e-01
2.159904226615155132e+00 9.028944673499479379e-01
-2.447302945307955113e+00 2.570338149455770882e-01
2.770692352127543501e+00 -9.176857554309578724e-01
-2.368878446441499364e+00 2.833937952298890561e+00
-2.047761132887798041e+00 5.929661811391855331e-01
-1.590885304301950187e+00 1.832369053913855073e+00
1.464298501463474622e+00 1.753551177558480667e+00
1.543410235704367750e-02 9.934254460422247135e-01
3.243738619911118448e-01 1.451942592171481028e+00
-1.321344997305637925e-01 6.544902323174128789e-01
2.816178946774561709e+00 2.198605623191178804e+00
1.241653242020311687e+00 1.225167246248576092e+00
-6.093675674584293489e-01 8.413832667391258902e-01
-2.259898726233955379e+00 2.301121405315374790e+00
-2.686540156773546961e+00 -9.974896688536154521e-01
-1.821734458382112232e+00 -5.669455992693186452e-01
-1.449782714657141147e+00 2.476152614387284512e+00
1.097712411913239094e+00 -3.320511150947882406e-01
1.508130117128168024e+00 -7.740344870780293540e-01
8.121608957204751178e-01 2.177056891878064615e+00
5.052259242930743355e-01 2.228129450263114819e+00
-1.005505042790123316e+00 2.143722120174555990e-01
-2.332180076617163422e+00 1.569817571392395639e+00
-3.751377601526595384e-01 1.571175837101523864e+00
-1.401934014805877426e+00 -9.468399480258917755e-01
2.228480030405034285e+00 1.743902804158433018e+00
5.527941446572430806e-01 -9.964034448020830936e-02
-9.344658925372661962e-01 1.317445226300883121e+00
-1.489063379700491074e+00 1.201615263376760723e+00
-2.103692323788669327e+00 2.532685060998814741e+00
-1.867894232056570569e+00 1.440209778221379189e+00
3.233585113639918518e-01 2.660618505876401141e+00
-1.349579479727745168e+00 2.747085392948812821e+00
-1.849192279448417464e+00 1.993741293115931512e+00
-8.580670343714005277e-01 7.471346588295624258e-01
-9.403510508813042179e-01 1.077025988131100398e+00
-2.376639746192908298e+00 1.149528067831576905e+00
-4.176982621079203817e-01 -7.179597151537908672e-02
2.182254554607012231e+00 1.157959206229371318e+00
-1.058962975891814651e+00 1.748617576720134181e+00
-4.935663979761755193e-01 2.921925319403171351e+00
-2.173227616236973692e+00 1.646660955706691354e+00
9.895045134987574542e-01 1.100696963054264899e+00
-1.874788501652556505e+00 2.050595959171284122e+00
-2.256260906042163228e+00 2.193394310892951005e-01
-9.578910354973428909e-01 1.474507448761106509e-01
8.263347301518839672e-01 -2.347404715402001685e-02
-9.642371961233044964e-01 6.005577753099551330e-01
1.721429559965832468e-01 1.777759583047059611e+00
2.955754640752898510e+00 -4.152347234956996758e-01
2.992228072535582761e+00 5.093280321533204535e-01
1.843031961977153799e+00 2.531275121739206213e+00
-6.869274465062451540e-01 -9.249899360766407064e-01
-1.985335641973764886e+00 1.510218084440369868e+00
-2.519328372514476833e+00 6.662103297956245562e-01
-4.962029413078141715e-01 2.600868174306723457e+00
5.065041231021023549e-01 -9.813592558947017430e-01
-2.032903404746377429e+00 2.454081963129383315e+00
-2.868501708080994916e-02 2.925012398031440863e+00
1.560024755972513333e-01 -9.754703565205078419e-01
-6.861855825480818183e-01 -7.149864456451946459e-01
-2.302032708000743000e-01 2.260412638371870120e+00
-2.533585070355303337e+00 2.485980637174631802e+00
-2.484408957060097123e+00 -9.005879180907472303e-01
2.551237139938971055e-01 1.420099120478311772e+00
-2.440925837164416912e+00 1.000003260629809709e+00
2.670932332677057985e+00 1.939833107073163809e+00
-1.149367411398170891e+00 2.278461412501748384e+00
2.799686132058023524e+00 5.309470964633296042e-01
2.792382111647871312e+00 4.900534400812728286e-01
-1.831685021919799983e+00 2.890719776852975542e+00
2.114207851380880854e+00 4.864917014218317348e-01
-8.894630164999739463e-01 6.290804766632067668e-01
-1.933677446614246564e+00 -6.183695287577233302e-01
-1.407107806012872331e+00 2.039530930940219644e+00
4.952319152436146510e-02 1.506232045549347642e+00
-9.458203323153338005e-01 8.352834368645414287e-01
1.839245136890859555e+00 -6.563108853861296943e-01
-1.125699539074618727e+00 2.137805349258386389e+00
2.521149873844912292e-01 5.702042328373275737e-01
8.452280638093911946e-01 -9.824344073057749149e-01
8.549325237986602488e-01 -7.307168429650534591e-02
8.089631559855510190e-01 -3.590557561939187181e-01
-1.005937265836436501e+00 1.621529450962610586e+00
1.038263542512125603e-01 -5.055729684181327066e-01
-7.455297333075883159e-01 2.137828581493508739e+00
-2.533860591777302496e+00 4.483897510413523690e-01
-1.628652472080569735e+00 1.571470855320334703e+00
-1.816248984913122921e+00 9.721576422817830299e-01
-1.512843449341037649e+00 2.149434388037167132e+00
-2.738474247448692722e+00 -4.995166955825403043e-01
-5.447142038766763505e-01 -8.711770237990719146e-01
