# X Y attrib
1.582007960993714768e+00 2.809929683116276777e+00 9.998621677158379129e-01
-1.695035078332439271e+00 8.902574962434983696e-01 9.983722536160019034e-01
-2.827356018622297906e+00 1.008974721311217237e+00 9.990140410897393464e-01
2.719446500251059717e+00 1.237796831359821326e+00 9.985312359872152710e-01
2.944745375333315707e+00 1.855826855862114044e+00 9.998460677299318977e-01
1.967203296191165407e+00 1.192294678036499800e+00 9.992981726164964495e-01
-2.593084171021350137e+00 1.492576920926957484e+00 9.994606365817306770e-01
1.328160606173502067e+00 2.049168382131373534e+00 9.998558192829209990e-01
1.857398142169740751e+00 1.646076359076411588e+00 9.995583438190320802e-01
-9.452089286840736904e-01 1.848177058724236765e+00 9.998094690924757000e-01
-1.947019674866803829e+00 2.447945143659485012e+00 9.998657952348964928e-01
-6.312488364822321785e-01 2.864251349765034149e+00 9.998640813625691015e-01
-9.381262293737906433e-01 2.208963954230100502e+00 9.998671016423347213e-01
2.804326058167969649e-01 1.984431127013925433e+00 9.995501431161628592e-01
2.009248345806923908e+00 1.061340022640810954e+00 9.982362795261719990e-01
-9.114485972276833436e-01 -8.861414546652457425e-01 9.983645320060839934e-01
1.699116380830663076e+00 2.920166486725423116e+00 9.998269649435529427e-01
9.060685506923045196e-01 1.809374382987948504e+00 9.998471975599668715e-01
-5.360942223435687382e-01 2.695039154268050297e+00 9.998596765588411150e-01
-2.440930122949541037e+00 1.662218264543990909e+00 9.996396086714104401e-01
-2.819245430468552360e+00 6.136001046581069929e-01 9.968050087056173902e-01
-1.516730207187366730e-01 2.392425503380535723e+00 9.998805253115535807e-01
-1.185077302516312159e+00 5.338585866648992706e-01 9.972082217034490270e-01
-1.055258716838866073e+00 1.376257869084589025e+00 9.993554775328110651e-01
2.318781481593104488e+00 2.000586757297319274e+00 9.998643177695638595e-01
-2.981528172129637611e+00 1.084356192207213354e+00 9.993050840582731187e-01
7.139804177904873761e-01 -9.950786054388287560e-01 9.993398133991928667e-01
8.304876866479569131e-01 1.903253172888235145e+00 9.998410116576925688e-01
6.128028959516456098e-01 1.763179273492625931e+00 9.996071197937580477e-01
-1.867262204230113687e+00 2.182468618807453353e+00 9.998656491336472829e-01
1.638513971506147193e+00 2.512241332088350099e+00 9.998636214566817282e-01
5.418239679091758632e-01 2.436874256898323043e+00 9.998445305745899958e-01
1.116217145667107502e+00 1.347803310490867990e+00 9.993358429675232024e-01
3.688052077442183219e-01 1.655083103098378139e-01 9.930844151636444295e-01
-1.672898501274589167e+00 5.960287205149716883e-01 9.979786648581944197e-01
-2.309396681892159187e+00 2.277117150572881776e+00 9.998725824513698957e-01
1.476255576466705577e+00 2.307191086175965911e+00 9.998936254823611591e-01
5.662951963829367941e-01 -1.166677398943312127e-01 9.929486353168414103e-01
-7.465293646137860506e-01 2.908709485775717862e+00 9.998621727259746628e-01
5.448883258477881242e-01 2.710061073638029949e+00 9.998723246764427142e-01
-2.497547162174485802e+00 2.444066176024682235e+00 9.998562648069031500e-01
-8.352834892606697537e-02 2.311623805892915051e-01 9.967085044155958862e-01
-7.055721236703478283e-01 2.992051759982306880e+00 9.998361326924698478e-01
-1.716241551148054434e+00 2.982777417947246157e+00 9.998575899031819647e-01
-9.757392446389769880e-01 6.835000044043666456e-01 9.952692622872169048e-01
2.768934843767193676e+00 4.973387811193665797e-01 9.848443079488355956e-01
6.795775331108773187e-01 2.084939013991529144e+00 9.998164410640008049e-01
-2.744436815864110812e+00 9.674983765301390370e-01 9.979273216422905879e-01
2.870047985443768823e-01 -8.696491042496798940e-01 9.998332181758609050e-01
1.296885844723385084e+00 1.236971757087398149e+00 9.990329457129935031e-01
-2.118239587686135739e+00 4.536420367595597192e-01 9.977577899156161445e-01
5.415047434401847326e-01 -5.198593103340498622e-01 9.982023879633271646e-01
-2.018957638862257653e+00 1.041628081108594284e+00 9.993536524204271743e-01
-4.474058120458299648e-01 2.959969157021455466e+00 9.998499062897238110e-01
-2.839268771130880609e+00 2.934053220000074180e+00 9.998649842830729106e-01
-9.465119503267276357e-01 -9.083015369671905148e-01 9.981568834447598348e-01
-2.340135121862001455e+00 1.929635664053285016e+00 9.998121128231611809e-01
-1.315862395874951574e-01 2.597950429606998846e+00 9.998443508984460326e-01
-6.691868711612460885e-01 2.630414584840289116e+00 9.998769135371706751e-01
-3.494572592407667599e-01 2.405806527618514323e+00 9.998543240455167735e-01
2.977374423600806175e+00 1.558251529615995334e+00 9.994926883157360109e-01
8.130688219535664452e-01 9.803353244613610684e-01 9.982613177341783661e-01
2.070760971555829499e-01 2.853784419527367167e+00 9.998500878065433861e-01
-8.665297960478284267e-01 2.999991162891084251e+00 9.998741226046341524e-01
-2.020225493646621295e+00 8.794337064330335352e-01 9.983055633443235211e-01
1.546991151144727183e+00 1.199908344349146727e+00 9.993628318964622448e-01
1.277977729151844599e+00 1.395680808677246976e+00 9.985745745053404843e-01
-1.364381738099452512e+00 7.854188470306331382e-01 9.994265950414568112e-01
2.971037027458917734e+00 1.399251876904273661e+00 9.991134804598680308e-01
7.841363190655181725e-01 -4.848891829029775558e-01 9.945041376742019823e-01
-6.285826623544341629e-01 2.309380509228577072e+00 9.998440944968634003e-01
-1.209081213446334679e+00 9.722283518752830034e-01 9.985336015650708719e-01
2.226911256876952017e+00 1.015054096721261789e+00 9.994514331788223460e-01
2.366879196807380126e+00 1.445884129371850069e+00 9.992292854906574817e-01
-3.126976294098500198e-01 1.987450893901780535e+00 9.995604776369426681e-01
1.847160772833258413e+00 2.368760935186319916e+00 9.998722255335605880e-01
-1.378980058222278871e-01 -3.884293686889233044e-01 9.998391210378819727e-01
-7.262242753145651264e-01 2.969285217258268439e+00 9.998687373859211913e-01
-6.715131689624609379e-02 4.180940841455469403e-01 9.802935195136288637e-01
-1.209689423852748691e+00 1.160023900884786574e+00 9.988287185179454131e-01
-1.737674831401075481e+00 2.892695338176659803e+00 9.998722708785107161e-01
8.026545118420091995e-01 -7.172342406061655851e-01 9.958607400238362883e-01
2.805984982516933179e+00 5.612395135880330344e-01 9.889593977108759315e-01
-2.885989530898112498e+00 1.645726163340766934e+00 9.992811196379813854e-01
2.130792210689866906e-01 -1.828782396882777661e-02 9.984278900014915692e-01
-1.424684679090372663e+00 6.990675554864682617e-01 9.984555698852415340e-01
1.136365440250561853e-01 1.417353835177129096e+00 9.942134951772145790e-01
-1.332487531074164622e-01 3.930444302547377866e-01 9.935148608862029995e-01
-5.687966951263678794e-01 1.281321219925343868e+00 9.985853656777062826e-01
-3.754728664620463618e-01 -8.139775014047425650e-01 9.998682344905388542e-01
1.233370300765546546e+00 1.809093584334686255e+00 9.998626772832243104e-01
-1.365362389123145226e+00 2.834853889587207298e+00 9.998730006508717016e-01
-2.503009014453203562e+00 1.882493103604375495e+00 9.998390888492431072e-01
2.094761848927875647e+00 1.325245697248166543e+00 9.994396070069488935e-01
-3.249325949049248763e-01 -3.956485144984043245e-01 9.995069665023478267e-01
2.224363505149673514e+00 1.512116142031306509e+00 9.994656876126613021e-01
1.126438429603631164e+00 2.697553372737114596e+00 9.998628584086517446e-01
-7.187822385114897017e-01 9.068363624157500524e-01 9.928568833296966822e-01
-1.479864169410456842e+00 1.425790350750776536e+00 9.995441455691818078e-01
7.627564921500158412e-01 9.150459116067053422e-01 9.990079393385170592e-01
-2.562353321714572196e+00 2.274114387894146994e+00 9.998197068274135013e-01
-2.819628353939347853e+00 2.192486915010670945e+00 9.998695964953457915e-01
8.755443141162437826e-01 2.172725607266363657e+00 9.998525275824340364e-01
1.061280086362322628e+00 7.699158087139297280e-01 9.977820523160019217e-01
1.093352799155472788e+00 2.492256939956240203e+00 9.998862059261753865e-01
-2.869159265289301874e+00 -8.471950714724325593e-01 9.977349264585838595e-01
-2.577253239167429655e-01 1.882538714509522926e+00 9.992186537686288395e-01
-1.921967704888762229e+00 2.222538231696255639e+00 9.998370198594619396e-01
-2.722248199283558989e-01 1.072322926758269013e-01 9.950387995333876967e-01
-1.380157982869638866e+00 7.278382167359951360e-01 9.984659163753788480e-01
-1.841980795532611292e+00 1.430061671962723047e+00 9.990865725348965221e-01
1.294002292525548548e+00 1.435583628297532055e+00 9.991263079307969308e-01
-2.414627271248976914e+00 8.739262179110700579e-01 9.985990265107830277e-01
-1.150604970372035796e+00 2.612144303335545814e+00 9.998642239100919982e-01
-2.602640366830593965e+00 1.578151292467588451e+00 9.992337802700010929e-01
4.178933582653652223e-01 -4.228865623360578141e-02 9.952007662221751261e-01
6.565600715108885765e-01 2.582536206816725688e+00 9.998598773321891731e-01
2.559409281168427697e-01 -3.224495475072703954e-01 9.996370719324043641e-01
-2.012519263061146368e+00 1.451949250873818542e+00 9.988903507262636428e-01
-1.542903270376241753e+00 4.403893088915054044e-01 9.965913679679743176e-01
9.597808823244369236e-01 1.049011828722990369e+00 9.986667831145481511e-01
-1.113901974084067437e+00 1.603626673686121773e+00 9.993824317377597577e-01
1.496911886088487798e-01 1.408071339823147028e-01 9.975894560949916112e-01
1.838278111919088076e+00 8.667043457790963856e-01 9.978369797398518593e-01
-2.710890307306998981e+00 2.528834049303222198e+00 9.998414106536025470e-01
-1.914861740874252094e+00 1.269928471223040312e+00 9.991219115907707948e-01
1.770066729678485551e+00 6.244826005285228909e-01 9.978108632782813903e-01
2.604502334847177636e+00 5.791168989378028265e-01 9.924101219997571999e-01
2.275655213128421117e+00 3.767082391418217213e-01 9.925857673939613157e-01
1.196042652907888026e+00 2.480439076911995055e+00 9.998493827540225753e-01
-8.540670645180847842e-01 1.515320478195738563e+00 9.994778872084990606e-01
1.138361418980304407e+00 2.214422374398819837e+00 9.998602423785424298e-01
-8.055547603761752384e-01 2.443333028671509588e+00 9.998449641425346535e-01
9.649871624917976121e-01 1.019403932037763472e+00 9.991023042548113908e-01
-1.304157333704054622e+00 2.411985844810598856e+00 9.998506097085434474e-01
-2.993538569353838774e+00 2.395959495596458488e+00 9.998592464717392936e-01
-2.950507204255333527e+00 6.216644081834430402e-01 9.886297074673502383e-01
-2.812822605469107895e+00 1.146930583790455316e+00 9.993509955090441599e-01
-1.656355077920820262e+00 1.337208082352651761e+00 9.995624595563181725e-01
-7.489399162770862262e-01 2.839146235876857105e+00 9.998871908746811421e-01
-8.532012553542909217e-01 6.493262770680292562e-01 9.970932988926886065e-01
1.171586793113304381e+00 5.670491635710646072e-01 9.969047276191912443e-01
1.731432849843910660e+00 1.143457154335474790e+00 9.992400207549951840e-01
-2.783080788958102403e+00 2.813730997516080468e+00 9.998618404585952746e-01
8.841464656086248652e-01 1.974820297075739806e+00 9.998822717032425089e-01
7.927036844899637558e-02 2.834638628267841742e+00 9.998535024624259915e-01
2.630986422817500170e+00 2.609177997001564719e+00 9.998636087704533271e-01
7.363135728214320608e-02 1.876792980166448466e+00 9.992362044623928075e-01
-2.946643059095252593e+00 1.388118879224214730e+00 9.990086629059905521e-01
4.601084606199439264e-01 -7.891137405181489761e-01 9.998413772348101469e-01
1.225203508759973303e-01 4.396408366413258051e-01 9.613497102641341829e-01
-1.625928603676529471e+00 3.071472063060962654e-01 9.976644861210864912e-01
1.790416833456538903e+00 7.486888848557815557e-01 9.992142695381563966e-01
-1.106951817529653326e-01 2.931939307799982686e+00 9.998689634385673486e-01
1.237669189699825978e+00 2.187104228582469556e+00 9.998567712687129738e-01
-7.696406899769456800e-01 -9.855832420936101457e-01 9.990629005665959683e-01
2.416477025461585271e-01 -7.330349376964648833e-01 9.998482598903747354e-01
-4.632383303748377479e-01 1.343081570136213099e+00 9.988805761908892134e-01
-1.428019267361905875e+00 2.935632497445446187e+00 9.998594830967999503e-01
-1.435167860188900635e+00 2.548245413188891195e+00 9.998692652328510233e-01
2.498631671712234770e+00 1.638161731694145029e+00 9.993854246502065219e-01
-4.294356384855193554e-01 2.488408832469563237e+00 9.998839584486589604e-01
2.032012660053679198e-01 -3.514341653051693548e-01 9.998201699718070046e-01
-1.892257187555843601e+00 2.413460560000737942e+00 9.998594594692807869e-01
9.169313791310131911e-01 1.710130043216206097e+00 9.995424912907140413e-01
2.159904226615155132e+00 1.152489323266147725e+00 9.990425212995230897e-01
2.770692352127543501e+00 1.285642222948448321e+00 9.993161392295066836e-01
2.138540929898541165e+00 1.685009064187607208e+00 9.996241555701068648e-01
-1.590885304301950187e+00 1.191551019252902854e+00 9.994973583480819546e-01
2.561501167916396149e+00 5.626722199586415840e-01 9.977796236627329840e-01
2.273181644145969571e-01 1.356611537070642193e+00 9.855801463809350516e-01
-2.007957159707232098e+00 1.141465038299400714e+00 9.991951854876570671e-01
1.241653242020311687e+00 2.035404796373705416e+00 9.998633926865153621e-01
3.502820634040046954e-01 1.960856526827631008e+00 9.996376799944742819e-01
-5.716586116350650393e-01 2.743206427481151621e+00 9.998394416712979016e-01
-2.317664254568767568e-01 -2.516759215318380427e-01 9.991122828312011261e-01
-1.616864918040938681e+00 2.407684587880404958e+00 9.998233133486715829e-01
8.121608957204751178e-01 2.583908633747706851e+00 9.998655262511828568e-01
-2.939649074125917139e+00 2.651850897260880746e+00 9.998681499108862392e-01
-9.547788803139170000e-01 2.089651251734201853e+00 9.998681252705813316e-01
-3.751377601526595384e-01 1.669940133227142187e+00 9.988112351273493728e-01
-1.401934014805877426e+00 1.468040462697593362e+00 9.992990448844408791e-01
5.527941446572430806e-01 -5.202814549746213046e-01 9.986828948698829311e-01
-2.103692323788669327e+00 1.701501887410187930e+00 9.995488573571572610e-01
-1.867894232056570569e+00 1.930866521066472608e+00 9.998791659254492314e-01
3.233585113639918518e-01 -7.839912978519647524e-01 9.998676271348908573e-01
-1.349579479727745168e+00 3.160749156828623896e-01 9.923002647665893905e-01
-2.330267890560342892e+00 8.550293862638334019e-01 9.982226711196605651e-01
-9.403510508813042179e-01 2.301209548324819387e+00 9.998475627553836675e-01
-2.173227616236973692e+00 2.251320254647375396e+00 9.998698294621439775e-01
2.665189736920831720e+00 1.077601426638509441e+00 9.967469904229414590e-01
-1.874788501652556505e+00 2.669843033403889176e+00 9.998464806101476920e-01
-2.256260906042163228e+00 2.436367724278992952e+00 9.998754519578791911e-01
-9.578910354973428909e-01 -9.399712545116902795e-01 9.976828367704287936e-01
-9.642371961233044964e-01 1.656964272285529116e+00 9.993911923405522924e-01
1.721429559965832468e-01 -2.127309108136197224e-01 9.994235753798126343e-01
3.576635003497674603e-01 -9.948793758954717070e-01 9.998138176601876204e-01
2.992228072535582761e+00 1.307310160624557849e+00 9.991824875774120152e-01
2.841083290534522021e+00 2.737011590458794164e+00 9.998464074261049772e-01
-1.631694555568073524e+00 3.854013170491494833e-01 9.983327467951070844e-01
-2.519328372514476833e+00 2.311995959157187475e+00 9.998472431025459128e-01
-2.868501708080994916e-02 2.262160920110725559e+00 9.998390085341447575e-01
-6.861855825480818183e-01 -7.533119228905071907e-01 9.983082505201841261e-01
-1.022336003443524488e+00 2.276027176144121977e+00 9.998321648780306159e-01
-2.533585070355303337e+00 4.407645638147674738e-01 9.728381903488102500e-01
-2.484408957060097123e+00 8.062458004345938178e-01 9.987440827287484835e-01
-2.440925837164416912e+00 6.010339151439452188e-01 9.961583883359459435e-01
-1.709373040093131957e+00 7.278209124350611958e-01 9.990151715874480143e-01
2.799686132058023524e+00 1.006082692137039380e+00 9.979687595131855327e-01
-1.831685021919799983e+00 3.092220068606525984e-01 9.983537729616230871e-01
-8.894630164999739463e-01 1.615762499221956805e+00 9.994097016283093327e-01
-1.933677446614246564e+00 2.966648215674272393e-01 9.885212553816498104e-01
-1.407107806012872331e+00 2.919555640885138637e+00 9.998707526933987566e-01
4.952319152436146510e-02 1.325596624674107993e-01 9.982092517577115798e-01
-9.458203323153338005e-01 1.847708775200991305e+00 9.998503126783767625e-01
1.839245136890859555e+00 2.041826609618419663e+00 9.998693948929867625e-01
-1.125699539074618727e+00 1.825049625489397531e+00 9.998339527298095719e-01
8.452280638093911946e-01 2.641699779161764905e+00 9.998647723901055162e-01
1.038263542512125603e-01 2.694291128663019119e+00 9.998880776640171053e-01
-2.533860591777302496e+00 9.387937564611723573e-01 9.987791139906330162e-01
-1.512843449341037649e+00 9.356097433524981355e-01 9.993402770270471969e-01
-2.738474247448692722e+00 2.798613296702178843e+00 9.998981642252572355e-01
-5.447142038766763505e-01 -4.771769143018658177e-01 9.986647129078956020e-01
-2.706782855427865009e-01 2.745884076050381761e+00 9.998622888027226541e-01
2.381454575897080872e+00 2.982544574479337296e+00 9.998711653271940003e-01
7.955999518678735782e-01 2.037895250182114815e+00 9.998876918208144948e-01
-7.330090556897967957e-01 1.179187500717970849e+00 9.992140519760747130e-01
1.013579081290357564e+00 1.604390273959486191e+00 9.993166361337767478e-01
-1.729146615033214207e+00 2.829324369053054067e+00 9.998492809575602047e-01
-2.785351149960188621e+00 2.652787822068646051e+00 9.998632829651179499e-01
-1.770930890625060039e+00 1.597117851537967592e+00 9.995211024299827107e-01
2.717444263580708785e+00 1.111936522413333517e+00 9.989475437291731597e-01
-2.420259991682290668e+00 -9.965990498463224156e-01 9.809813864067701283e-01
-1.039762523090535629e+00 5.503459249634246042e-01 9.981682083542421369e-01
2.304472688284564086e+00 7.622501206085101622e-01 9.976680342077043351e-01
-2.482295253271574076e+00 9.528548850344069621e-01 9.988658592020266402e-01
-1.706486490805873224e+00 2.054955635724978524e+00 9.998702205394828235e-01
2.107387035643252027e+00 2.234252702091343412e+00 9.998532516602992581e-01
-8.548419451425051108e-01 -9.402537110380788654e-01 9.979608384313312097e-01
-1.688630631297327822e+00 2.031906332781820534e+00 9.998425417330555343e-01
2.641839381403844556e+00 1.674546504737643549e+00 9.993945270577799800e-01
2.984636677626091306e+00 2.455213041469678448e+00 9.998715483241911173e-01
-2.311053531449930531e+00 4.246302420666676625e-01 9.937548423133141240e-01
2.776135092576854646e+00 1.733742547939208123e+00 9.996245027694836693e-01
1.846717554411565487e-01 2.282655481825092370e+00 9.998562450790506873e-01
-1.569316832896194613e+00 6.634909630376419898e-01 9.978097332859958701e-01
9.614571229682873366e-01 -7.326219803641791373e-01 9.883933657971021303e-01
2.773839491142330971e+00 2.925066987972642529e+00 9.998545730130355969e-01
-7.671015641341787372e-01 1.216134969020071566e+00 9.990489670758561092e-01
-2.655395192441358798e+00 1.492777680669332252e+00 9.994291321137908080e-01
-2.242309718205725666e+00 2.217963554863593423e+00 9.998548687300680138e-01
1.803748249630435119e+00 1.614785953164281196e+00 9.994174138712376143e-01
-1.020574549703774370e+00 1.702344076390737371e+00 9.996789112522600496e-01
3.190470096733664107e-01 2.947209350022516716e+00 9.998382077793093181e-01
8.064863024864061813e-01 2.902338823629054598e+00 9.998723283569572740e-01
-1.055604053814658938e+00 2.466699491188513615e+00 9.998071599776033880e-01
1.597101899103138045e+00 1.332499734559879911e+00 9.990305556812859589e-01
-2.084857541418959848e+00 6.735341633513431958e-01 9.992358004713364217e-01
-1.706836378585644409e+00 1.291024523231985910e+00 9.994351551470243011e-01
-2.057470702681109209e+00 2.885862256924254243e+00 9.998348208372074275e-01
-2.089251031576623063e+00 1.363278954457059822e+00 9.990351819610062689e-01
-1.822014368545936236e+00 2.225112019693899157e+00 9.998484362330612996e-01
-2.156886492340301942e-01 -4.291047504964855541e-01 9.998677057274973912e-01
5.005208350567844633e-01 2.627784924025422963e+00 9.998430345376260187e-01
2.823032952336882673e+00 9.854307067975676127e-01 9.990903537387386679e-01
-1.289181856881244537e+00 1.348453134000733300e+00 9.992698386848888337e-01
1.321327476458011851e-01 2.822232337030138094e+00 9.998653813219630093e-01
-2.665114337463882599e+00 7.027587183235270984e-01 9.982910715748748443e-01
1.612589754062862646e+00 1.401569639132003164e+00 9.991886403569597563e-01
-1.127762347000231813e-01 2.149768205703370239e+00 9.998231476850891752e-01
-6.450415588167643932e-01 -5.699616751597003095e-01 9.988933067862002524e-01
-4.478859213637158554e-01 1.759919387352729014e+00 9.993038465278025750e-01
6.218182557549116751e-01 -8.636390113831069471e-01 9.994130727633289135e-01
-2.106863921312562837e+00 8.144130946196579401e-01 9.983956150034197785e-01
1.784343178221524440e+00 8.683594347306375916e-01 9.977079723076468509e-01
-1.312086023931769985e+00 2.969342614462668006e+00 9.998717348297881946e-01
2.030238919466770042e+00 2.413722420416230641e+00 9.998674737196859841e-01
-5.887628578029868720e-01 -6.441482325881211501e-01 9.989501704725073372e-01
2.464779047987987859e+00 1.779779339104134106e+00 9.998364777213112342e-01
2.464397360198097964e+00 6.204012542846197853e-01 9.963645202204782780e-01
-7.141989896012099770e-01 2.949813892504386192e+00 9.998643000132724223e-01
2.649978949371875281e+00 2.564498443734969602e+00 9.998397909559303409e-01
-1.784413761273872412e+00 1.808517063170362427e+00 9.998593203425717446e-01
-2.094728911300096641e-01 2.497014909354970946e+00 9.998801248952114973e-01
1.904456205528806123e+00 6.244371871185721012e-01 9.988390324570820544e-01
2.041542603860900584e+00 2.572582367684021154e+00 9.998508236430352358e-01
2.686676471804805288e-01 -8.940682770987202765e-01 9.998641057397952281e-01
1.944445206674408233e+00 1.234233970486828369e+00 9.986632804327574275e-01
-1.408259124570861998e+00 1.009570486647843879e+00 9.983398733305290929e-01
2.460840555204617530e+00 5.593532406936909673e-01 9.963835759273709236e-01
-8.078270600977002225e-01 2.262551400906168464e+00 9.998370436951936613e-01
-6.548056438713594218e-01 2.944220853264893911e+00 9.998518428915651457e-01
2.366264554017018185e+00 6.878976778978680429e-01 9.985412695022312102e-01
4.934241781272650229e-01 2.369758490300626796e+00 9.998143887221137005e-01
-9.480823266259319482e-01 1.992912048272533543e+00 9.998791215675641997e-01
8.242083001883804272e-02 3.232482143352832793e-01 9.984706243905069334e-01
-1.682485197201418980e+00 7.244998842028000929e-01 9.988305097709666569e-01
-2.691517884367343072e+00 1.936671553259464940e+00 9.998520213759681807e-01
1.581045720598696747e+00 2.761106353943028058e+00 9.998517831687205870e-01
2.586272750123379538e-01 -8.585228676701621708e-01 9.998171239903917984e-01
2.846671380290587194e+00 2.458795479247973148e+00 9.998626354030434316e-01
1.734707943212701053e+00 1.249822475393328691e+00 9.994561560285791790e-01
-7.953928296746557436e-01 -9.110098669423805084e-01 9.990488746468970671e-01
2.590553520561899248e+00 2.629592230553368104e+00 9.998474144467521807e-01
1.375433388215485664e+00 7.471644766149143635e-01 9.970483928771890492e-01
-9.837272758910979853e-01 1.470599440114463974e+00 9.992211820825627200e-01
-2.259560282874769399e+00 2.079655937681884836e+00 9.998670147605703828e-01
4.642189975105348587e-01 2.509265473681377312e+00 9.998588890700265130e-01
1.858980488897776340e+00 2.105122481525090183e+00 9.998573705263270606e-01
-1.970265881833498156e+00 2.270184173451521126e+00 9.998427372534128832e-01
1.055003397184524516e+00 7.625379488034602637e-01 9.952073214079696362e-01
-2.055829925478481979e+00 1.938068832972861255e+00 9.998623585238141098e-01
8.555255729731920944e-01 7.405332315606423244e-01 9.959323597743066081e-01
3.150420666278423987e-01 -8.827188593940489270e-01 9.998308488065651423e-01
2.127345402866881230e+00 4.278084056747979425e-01 9.973173673903131808e-01
-2.792109708260086087e+00 -7.174406625388285441e-01 9.155883548062830890e-01
-2.825166925245381488e+00 2.325434186639875556e+00 9.998570827163213437e-01
1.657148531744782716e+00 1.929290044859628850e+00 9.998636018819400118e-01
-2.298694875920217484e-01 1.492134582783219976e+00 9.970055803895405688e-01
5.159266418049757164e-02 1.687953047166038445e+00 9.987897934413569878e-01
1.140015023352189516e+00 3.947149926279016618e-01 9.874181979315549418e-01
