# X Y attrib
3.752320871093472121e+00 -6.056842547895828766e-01 9.961741653291662502e-01
-1.454847144580643459e+00 -9.422990929016524797e-01 4.100768748890192992e-04
-5.117955969464251353e+00 9.319700267045891717e-01 3.981760527645881943e-04
-4.690711870187602273e+00 1.083366663089676774e+00 3.861413395752744766e-04
4.322489840747749668e-01 4.290051746720148773e-01 9.986678156602408762e-01
9.178724748688704693e-02 2.238209002812324711e-03 1.536729375654764286e-02
4.441927607318607585e-02 5.811831733939491762e-02 9.964796075887037974e-01
-4.692197641637188887e+00 9.864079929579503414e-01 4.565445796812140798e-04
3.660465523689799383e+00 -5.127720160156573614e-01 9.964264072450352838e-01
1.207015657286120813e+00 8.612361742796922348e-01 9.975937194885379222e-01
3.239225470368646498e+00 -1.080208998389650538e-01 9.982080709589639111e-01
-5.106458815847805255e-01 -5.613959179123411136e-01 3.798402872741360610e-04
-5.347503343201742254e+00 7.838276323074828689e-01 4.524784095245422888e-04
1.287900224466453025e+00 9.349573598577365363e-01 9.967876562115528527e-01
-8.092847037298174229e-01 -6.919964288836726318e-01 3.595749609407773457e-04
-6.202404912823477723e+00 1.676237300263147822e-01 4.958623878874204426e-04
-5.697216973984062349e+00 4.511926205028329862e-01 4.077025286852123832e-04
-1.021113116759043926e+00 -8.916174259944574798e-01 4.211103675669339600e-04
4.753428927317226993e+00 -1.001683051177582939e+00 4.478764240549370991e-04
-8.417244904900815783e-01 -7.390686248091599131e-01 4.116250760690249298e-04
1.802774169406374583e+00 1.015028504214559035e+00 9.989639170606509078e-01
8.589086101954253039e-01 7.025964848479656633e-01 9.962469203189284750e-01
-3.264970517485845658e+00 1.144810110688988802e-01 3.706798172246830595e-04
-2.567224026164431017e+00 -4.957913775712057824e-01 3.420391655716197650e-04
-6.220040253333045221e+00 1.317887519022657022e-02 4.250100546215739451e-04
-4.663461205963512768e+00 9.797031683777288613e-01 4.951044823433253372e-04
3.663727825510445513e-01 4.398890695198843792e-01 9.986861981911925312e-01
1.853476685291735038e+00 8.797538535921050062e-01 9.968858884827996869e-01
-4.456513113777944568e+00 9.060950652880432887e-01 4.753603468478700077e-04
2.405068378559096942e+00 7.124657006832278983e-01 9.989492349571379437e-01
1.326571361464774057e+00 8.932592201025509882e-01 9.964108049799330624e-01
5.825075502616156697e+00 -4.429086716420386205e-01 4.336948359350851893e-04
4.308437355298229576e+00 -9.935984350324001957e-01 4.958826885000020262e-04
2.301461042003820623e-01 1.630893261113734449e-01 9.940297440565553089e-01
1.300307803271705254e+00 9.716781990770231303e-01 9.987781430175537434e-01
-5.208813866997928699e+00 8.973763343748645260e-01 3.655146771847798742e-04
5.712099448734125673e+00 -5.402451181447501805e-01 4.135080309635832453e-04
4.964985029235601033e+00 -8.941287900627719054e-01 4.159283909230888552e-04
7.332122387221220450e-01 6.687166552247136853e-01 9.986931518334991598e-01
-2.739262931033307868e+00 -4.189176487631557921e-01 3.920481585696321812e-04
1.751624875814012938e+00 9.939686750170311225e-01 9.989041893092771573e-01
-1.042655557212251338e+00 -8.935818615965168688e-01 3.879174945676524492e-04
1.598850746141040169e+00 1.002538210255129680e+00 9.985967463419355150e-01
-1.301490910262811163e+00 -1.032854085113158238e+00 4.831529250074283860e-04
-2.490489233126844226e+00 -6.736626624588417656e-01 3.864197445018977819e-04
-1.282465574032802813e+00 -1.025433423883093331e+00 4.559485586152100980e-04
4.395522019280470261e+00 -9.380316847204051012e-01 6.384121652260635023e-04
4.256716089046062024e+00 -1.016721705154830735e+00 4.689594400612002285e-04
-2.696990239764911923e+00 -4.484902940800135629e-01 3.672675362652288436e-04
-2.024966607722335610e+00 -9.366498288978568620e-01 4.823766136339656526e-04
-2.024194581541927107e-01 -2.644140690962574203e-01 8.465092156111602827e-04
-1.451524438247266957e+00 -9.776013522608644202e-01 4.236469799861664509e-04
-2.151521614518783210e+00 -8.306544206407788788e-01 4.064983711256817101e-04
3.644647278840293936e-01 2.814164221309010672e-01 9.922649716186668911e-01
-5.065692939027973907e+00 9.725971564191265850e-01 4.466808102962089005e-04
-5.989384434477885044e+00 2.583867573862403955e-01 3.906519778435348198e-04
-3.895089182802507377e+00 7.777025365495378040e-01 3.486664149138970483e-04
5.809969022540249384e+00 -4.641148245838278563e-01 4.036897175348076565e-04
3.279271642685767318e+00 -2.002353171858183289e-01 9.964559030282974517e-01
2.688002704277998589e-01 1.788722601151129243e-01 9.888456312072277932e-01
-4.745724674700575463e+00 1.060342502520914776e+00 4.274044286472865458e-04
6.265425018007158897e+00 -1.056513377458697875e-02 4.330595039127834237e-04
4.879046095564968155e+00 -9.526247014642319488e-01 4.568274905636663850e-04
5.776067032521780220e+00 -4.887243214630012655e-01 3.920349661809578658e-04
8.141179645403306964e-01 6.479760171324937534e-01 9.961071381717503392e-01
-2.535480104766639986e+00 -5.953506048377292803e-01 4.386513006200391416e-04
-3.955982470929510608e+00 6.868921078544295566e-01 4.276409492023400109e-04
3.529300190274692994e+00 -3.345641335762181701e-01 9.989143816000990439e-01
-4.332699279052631525e+00 9.218304981120832853e-01 3.967287273874726830e-04
1.270698205900314903e+00 9.957407026642237646e-01 9.987556713129525088e-01
2.991299166423782907e+00 8.265218887243494517e-02 9.962034681936865477e-01
8.333275447065231489e-01 7.473759744563157614e-01 9.986972435723932007e-01
3.699279464966696906e+00 -4.847647830013868675e-01 9.987046781565099840e-01
5.369107724186411801e+00 -8.053805030878352644e-01 5.422444784029996096e-04
-5.267040677686614103e+00 8.957106090150900313e-01 4.537033378998410449e-04
-4.818979176793583008e+00 1.013694268225771022e+00 4.777317183357864807e-04
-4.853116796329456584e+00 9.695881211838034419e-01 4.004916763635069208e-04
-2.664913131426770221e+00 -4.312393298125369312e-01 4.099841455506005538e-04
6.459416617217597079e-01 6.028432226355480150e-01 9.984502251601916623e-01
-6.956292232752643301e-01 -5.561867864028531283e-01 8.927057747881123962e-04
-6.346396321848013500e-01 -5.894173298671879779e-01 4.252987162011617511e-04
2.370708118824099486e+00 7.358714367560015290e-01 9.989341802625509859e-01
-4.412705861162613097e+00 9.660682032253827822e-01 4.118651067649775296e-04
-4.779587365264800880e+00 9.339041740618583276e-01 5.862087241229711754e-04
-4.515681559731030248e+00 9.800302846289261627e-01 4.407145845626801446e-04
4.330591020468302688e+00 -9.128120044109083731e-01 1.186059919355059037e-03
-1.614354168011713497e+00 -9.741096197382691502e-01 4.371350593726566476e-04
1.399060278858958561e+00 1.073701680677752179e+00 9.989431397776429300e-01
5.161106773786075408e+00 -1.002504249169974493e+00 1.968267859136819953e-03
-3.982919686936897019e+00 8.087556386508313322e-01 4.207450913245274057e-04
-5.653371005597453092e+00 5.576418081689702433e-01 3.776629364557763848e-04
-2.971263211139156368e+00 -2.089037235104977408e-01 4.269866771330242607e-04
-1.504102038156464261e+00 -1.045030342372438747e+00 3.599179388856138572e-04
4.509886974699695017e-01 3.193032599978463115e-01 9.944431777494961988e-01
-3.695359002461330089e+00 5.626667582663748002e-01 4.375224506961860227e-04
3.238541539397651547e+00 -1.509605482832694912e-01 9.968649819315128502e-01
1.473300061930681082e+00 1.030745714233332722e+00 9.987488639389122680e-01
3.504912594214417254e+00 -2.894680306008469151e-01 9.987166066897396055e-01
-3.842071515441367602e+00 6.370995060691796441e-01 4.332163470895346248e-04
-3.192056575171621002e+00 5.172881337089053205e-02 4.796384367565641876e-04
1.766373184743484259e+00 9.172302828095563187e-01 9.964164303249710697e-01
-1.255287936176400443e+00 -1.011130355449241458e+00 5.021867925322108170e-04
5.814729477613637343e+00 -4.592735197009650827e-01 4.690424561750486626e-04
3.313349725452281902e+00 -2.191847075706079839e-01 9.971713825309717061e-01
-4.136958314343871734e+00 8.695436398039344539e-01 3.593767488185041210e-04
-4.785571683005889199e+00 9.780819614521244487e-01 4.389104281444182313e-04
-2.132894443036695620e+00 -9.329080023894540385e-01 4.877618260666854002e-04
3.752594020424668386e+00 -5.223585866460165317e-01 9.985978488970103095e-01
1.320562265669704693e+00 9.370489135008065462e-01 9.973526490645755471e-01
-3.550073166444127182e+00 3.747022721516655164e-01 4.311794585777785197e-04
-5.921600598124465265e+00 3.653138759727151408e-01 3.755278550328538297e-04
1.610199505573239875e-01 9.356576569288148348e-02 9.748782995006829433e-01
5.523408184564253531e+00 -7.304838018523284182e-01 4.911491702916613838e-04
9.619392811603848514e-01 7.900805126753879248e-01 9.974871168698280499e-01
5.695595431346134774e+00 -5.805199433166871037e-01 4.309466831967576073e-04
-2.426977455659624638e-01 -2.967056497668147386e-01 4.819692293930401055e-04
6.167460291893108959e+00 -1.312193924201949247e-01 4.270585335036759323e-04
-8.484436137546413903e-02 -1.237786259013319567e-01 1.367580150890288513e-03
4.120100948954526388e+00 -8.377422847539746087e-01 7.314769368143205774e-01
-2.811317680626995497e+00 -3.702586405613009779e-01 3.798550336928044205e-04
-5.430942787880435496e+00 7.326323058070531857e-01 4.208002315914746586e-04
2.781693068761359910e+00 3.936553253551156040e-01 9.987780533146245476e-01
-4.755006155405108181e+00 9.942297872957975846e-01 4.132659580611639395e-04
3.890125572154525813e+00 -6.535851561241664553e-01 9.980103924406542593e-01
5.463760208975379840e+00 -7.852443499685358708e-01 4.745892804245941689e-04
-1.979640950974243196e+00 -9.273716714795231519e-01 4.321760191324884983e-04
-2.354499543742023526e+00 -6.865656693461085203e-01 3.864960791884409683e-04
1.260370610161505311e+00 9.602745025326094863e-01 9.988533488156756679e-01
2.444678793669254446e+00 6.303406339158820204e-01 9.988470926189819687e-01
-5.715547734686126979e+00 5.280746689474083988e-01 3.397586405846483772e-04
1.592607474178090676e+00 1.060459899600880052e+00 9.987971380646680775e-01
-4.077828471304226099e+00 7.349711989588355587e-01 4.902043135955919291e-04
-5.265735880296102067e+00 8.693644193114870022e-01 4.065282827259590940e-04
-2.341101892649624983e+00 -8.218501658454738790e-01 4.845275004577715284e-04
-1.079153805408498812e+00 -8.729095880217231374e-01 4.656606643880829171e-04
-1.322084471519789695e+00 -9.681837223796198044e-01 3.520180995002498937e-04
2.802809948170345677e+00 3.096473214147684727e-01 9.979484133674814128e-01
1.460807867029423335e-01 2.064443803660475918e-01 9.983960615554507978e-01
-1.964806980227063349e+00 -9.537704301952661945e-01 3.707529092445339567e-04
-3.907100762312518683e-01 -4.058247739079373084e-01 4.285644221525657647e-04
5.873366761740612674e-01 6.359693369609908942e-01 9.989242731921063045e-01
4.208159894949652369e+00 -8.561046199437953863e-01 8.000610660897822593e-03
-1.908933478116808580e+00 -9.509968370801131776e-01 3.509446839115496863e-04
3.558621026407791987e+00 -4.437467222295705671e-01 9.960343896430970956e-01
1.897665535002463599e+00 8.889102526801558879e-01 9.969251155797413944e-01
4.687579943254938541e+00 -9.852060228398152875e-01 5.101398851003166634e-04
-1.122793113697659884e+00 -7.326804103743536078e-01 4.296551336903029795e-03
-3.968971017959554093e+00 7.051520201184531267e-01 5.011858429192139405e-04
-5.112272094789538812e+00 8.831799110205900138e-01 4.176727017257317299e-04
7.207963252011824196e-01 5.469322659323627711e-01 9.953077287337093182e-01
5.992043674957537647e+00 -3.154100751308959727e-01 4.149943547960259103e-04
-2.567031204559786062e+00 -5.549119992946913715e-01 4.710348250561492722e-04
-1.342602433270564610e+00 -9.697026508717107030e-01 3.161222002645399840e-04
4.006144957317872013e+00 -8.033981491170751887e-01 8.960832592009136330e-03
-1.331889525968658283e+00 -9.968028112166769095e-01 5.717641637192565724e-04
4.911253294012395187e+00 -9.515564545526432605e-01 3.339029346536178094e-04
-5.904613822017731550e+00 3.626072359582155347e-01 3.274825768777057944e-04
5.024182568174069274e+00 -9.355500579885903667e-01 4.091996710979688189e-04
-2.625044235939666404e+00 -4.738918187121857750e-01 4.199194847632940568e-04
6.040803229045209832e+00 -2.573344912388303429e-01 4.072552545885050929e-04
3.425648173923583784e+00 -3.334754038500640783e-01 9.960324694923713418e-01
3.926280761952080312e+00 -7.310869818036829226e-01 9.944483745793507579e-01
-3.176632317585044163e-01 -3.092883840441184029e-01 5.965981475836284196e-04
-2.482020098347503367e+00 -6.996998332220251138e-01 3.796992839802219855e-04
-2.210128688305048605e+00 -8.262427828700581456e-01 3.767875781593070603e-04
4.856444578568636317e+00 -9.540477482609707183e-01 5.058321871377718633e-04
-8.853980283505435978e-01 -7.199311933157044319e-01 4.661342542378928296e-04
-6.244498001355649919e+00 1.078723446688281337e-02 3.953283658057093661e-04
1.495357090225044594e+00 1.018521537480310712e+00 9.990371106249571476e-01
1.739369343513336830e+00 8.904266921027608195e-01 9.952285896440917767e-01
1.283451384013493346e+00 9.657987229387156036e-01 9.987126829255335014e-01
-5.216329804053543739e+00 8.538198893533061051e-01 3.958842191752097125e-04
-3.910784815423472782e+00 7.620375019309932885e-01 4.415606058186820251e-04
3.431695637125299569e+00 -2.157905929080771168e-01 9.987331374501763337e-01
1.134793464748224956e+00 9.171530176184550243e-01 9.987257014366553998e-01
2.337799723092501836e+00 6.162663287579162041e-01 9.969523723497299983e-01
-5.364695278881225882e+00 7.048161921367049887e-01 8.331683011735659204e-04
7.724238208365958869e-01 6.355576816101820015e-01 9.959037437892680478e-01
-3.033150974228176810e+00 -1.264155301397270337e-01 4.288175404813251252e-04
-3.503710427870416311e+00 3.445068085036598893e-01 3.719700409518114995e-04
-4.836789100038034306e+00 9.584146618970704745e-01 4.528904895095432607e-04
-5.038411696787933103e+00 9.169631333743747392e-01 4.344792280502536878e-04
-3.218650110777727669e+00 2.076668942140671298e-02 4.450480862604984443e-04
3.091862449232511523e+00 -6.341666721864744338e-02 9.951749142831641803e-01
1.186045885813215683e+00 9.365394494967592687e-01 9.985038169113445994e-01
4.620628587054458336e-01 5.337882112930475431e-01 9.986710345621655494e-01
-1.563527445039817998e+00 -1.007451323671960441e+00 4.269744893896501646e-04
-3.329956542542050535e+00 1.327101289792529393e-01 4.447226279275210575e-04
1.141211441006835692e+00 9.055851090064083175e-01 9.985682392964063681e-01
4.293135196192331193e+00 -9.533318034437961996e-01 5.393196359234956293e-04
-2.853333884588131752e-01 -2.111261487083240240e-01 2.909231408197429387e-03
-5.230850544454266782e+00 9.375633937131276907e-01 4.140698800049182017e-04
5.444280220604055032e+00 -6.681239573329572634e-01 5.771901613071591395e-04
-1.749413649017439454e-01 -2.288593611753197143e-01 6.087565373601333974e-04
-4.707855684677701547e+00 9.409098316062659562e-01 5.002435572579616054e-04
4.264265168456971011e+00 -9.310459099619997625e-01 5.399877855806769177e-04
-1.477746800200342214e+00 -1.021093721856973557e+00 5.158587115231783819e-04
-4.917293108830678605e+00 9.824114555155373241e-01 3.557213168131501818e-04
5.722809318210970275e+00 -5.146699879124883026e-01 3.471491676575467469e-04
-1.964747025909715283e+00 -8.603726635318850180e-01 4.869861685034642903e-04
-3.594487899248186125e+00 4.660514878040715736e-01 3.159704048480423502e-04
-5.195000754094829531e-01 -4.266461488080026676e-01 9.209623893348213228e-04
-5.970341661895725238e+00 2.605301327223789043e-01 4.263578185373898162e-04
-3.201646380577756190e+00 -2.351553771982375918e-02 5.583408614714444702e-04
1.926567870790682591e+00 9.941496621419595447e-01 9.987754811571786240e-01
-2.043583495184709165e+00 -9.013632763531784775e-01 3.838428432411883167e-04
-6.012259018469885419e+00 1.946047577985025590e-01 3.822927597076680901e-04
-2.859966491405106392e+00 -2.125155794998762060e-01 4.410453372102335757e-04
5.799243575631878755e+00 -4.202589501043071940e-01 4.462456026959392245e-04
2.670677392795807847e+00 2.938847062562679469e-01 9.948638092900694563e-01
1.423303857043871190e+00 9.963704845665510845e-01 9.987166408447295529e-01
-5.747935025973369250e+00 4.397019102269014157e-01 3.074116146862867355e-04
6.016588381841422972e+00 -3.351974489359829668e-01 3.273879411226147907e-04
6.011014444346889363e-01 5.479907424177220543e-01 9.973388085925615210e-01
1.506081834853540968e-01 1.164846209716887127e-01 9.952785068940700475e-01
3.908315422442212750e+00 -6.355477529281884363e-01 9.987564909369319732e-01
2.716191361551718586e+00 4.145082561978147284e-01 9.988146658938691358e-01
4.158025550691165861e+00 -8.228472045222831044e-01 9.892056248235950866e-01
-4.436430618145224436e+00 9.237803609784238645e-01 3.555065337384354009e-04
1.134124882583806837e+00 9.219698500736226432e-01 9.987443557712908371e-01
4.361958773345751439e+00 -9.621093969983000038e-01 4.104002789152809546e-04
-1.980514993496731435e+00 -9.185765355562622858e-01 5.256613554307738639e-04
-4.462823004478226885e+00 9.635877052873568216e-01 4.197134311319951198e-04
-3.975391812184041029e+00 7.601321292031827381e-01 3.792866702991947846e-04
-4.228494990772443174e+00 9.672715819012582816e-01 5.039324820405558132e-04
-9.370445415310371118e-01 -7.346080440666844513e-01 4.324946936141418267e-04
1.326864298860292557e+00 9.165552996300985189e-01 9.963597157928000270e-01
-5.100426195346877911e+00 9.277749462895796828e-01 4.576132744437611715e-04
-5.946550608634462165e+00 2.923198617259506471e-01 4.309324050069315024e-04
-5.168354025757338377e+00 9.357147398498739665e-01 4.324953378608673471e-04
-2.869300960348285301e+00 -2.060996882064163871e-01 4.428573350746255492e-04
-1.982369993120930651e+00 -8.936879886726631916e-01 4.376636192156080699e-04
3.477433703703795231e+00 -2.736695927232544734e-01 9.987541572814990776e-01
3.061511741629411532e+00 6.760481650886426830e-03 9.964772222547626512e-01
-4.901167538166079751e+00 1.026723621909527484e+00 4.183574459062412449e-04
-2.755935757343879189e-01 -1.671411430835187950e-01 9.976229648572501052e-01
1.858375871812912195e+00 1.071992346025728793e+00 9.988521464593007604e-01
4.304593857132022805e+00 -9.339813915455045246e-01 6.374705457278845473e-04
-1.401541705545939820e+00 -1.059537596816729987e+00 4.826991697805823960e-04
-2.321908875569543618e+00 -7.292998424703192040e-01 3.557872905965967403e-04
-1.044463106154982057e+00 -9.305261138404290477e-01 4.436102272139614481e-04
-7.319015722496118315e-01 -6.109562908743587650e-01 4.816885563272388609e-04
1.467276081454536474e+00 1.027062130824242026e+00 9.987032399111067660e-01
6.235798410780290624e+00 -2.073646726416314423e-02 3.665180056819205136e-04
1.912388794096422373e+00 9.627752813404261145e-01 9.988983232835488835e-01
1.702887358608154322e+00 1.030386561386966271e+00 9.988492117612235432e-01
4.336991637053495552e-01 3.988779090198708577e-01 9.971169822622253376e-01
-1.814855760920345951e+00 -9.970844902237243623e-01 5.023358081963336629e-04
4.460606532607517494e+00 -9.946039789755257710e-01 4.876907264590316982e-04
-4.231150379623358049e+00 8.647419738378174792e-01 4.321549564257773043e-04
3.340440238475256507e+00 -2.290237904028739613e-01 9.971341551511818668e-01
3.240010690403128280e+00 -1.413045533093458539e-01 9.972016754411110462e-01
-5.661564002182352340e+00 7.022887368964996213e-01 3.464004914758454443e-04
-5.555781395017387325e-01 -5.791178841965898272e-01 4.744978791376122575e-04
2.676590296903199828e+00 5.026301012301858107e-01 9.987683932778262941e-01
8.856324865599658480e-01 7.637030460166106538e-01 9.979440247609148162e-01
-1.747250932150098635e+00 -9.831544631202091544e-01 3.924132028860889362e-04
-2.857554430070208706e+00 -3.079112528611560040e-01 3.768228018161651313e-04
-5.667857882739228970e+00 5.511206374128068131e-01 4.475887945496353527e-04
-5.195986421526209043e+00 8.854547358695211701e-01 3.419393757388019769e-04
6.222525399338795893e+00 -3.108772276845827090e-02 3.378695917806345058e-04
1.642291266259448435e+00 1.031276949179697588e+00 9.986486173904098873e-01
3.698650823662385179e+00 -4.866903296823463787e-01 9.987820517215779681e-01
-6.076481298597929737e+00 2.033491019491179552e-01 3.545695920486851421e-04
-4.778493405652370463e+00 9.481704717552549289e-01 3.782201859538406171e-04
-1.316500449484402147e+00 -1.048262831953618024e+00 4.532609105354799481e-04
4.323619391778496635e+00 -8.664043684997344563e-01 9.678603604195246124e-01
-2.532293771837625052e+00 -5.460738279575008125e-01 3.787085274686569211e-04
-3.844711004014500499e+00 6.063186325640838037e-01 4.279190893004329544e-04
4.664032029867362539e+00 -1.006054606059396006e+00 3.893501395131597096e-04
2.173716192603771802e-01 -1.626072161970566476e-01 4.738512546783268356e-04
5.616697730295941327e+00 -7.001826727329300004e-01 4.839679486294085021e-04
3.335865719780146676e+00 -1.066046193452319546e+00 4.433095579212295275e-04
-2.734494471934103110e+00 -3.801709842204554768e-01 4.451854614322950029e-04
-3.505447349848006766e+00 3.232455719811899719e-01 3.728183162157853482e-04
2.340135739672792425e+00 -1.124841191933629414e+00 1.560393707258061124e-03
-4.182852136835629508e+00 8.465615554150631716e-01 4.208069093113690090e-04
-1.351607828766789865e+00 -9.265212532525231026e-01 5.734618488877828114e-04
1.483489547473826775e+00 -7.204445591658538151e-01 1.166145622980853044e-03
-1.106719067976453807e+00 -8.975188890114996765e-01 3.893111447026398851e-04
-6.252210696488884167e+00 1.791456716161857546e-02 3.736097406955099249e-04
4.825890731529041133e+00 -9.983375745021794145e-01 4.208567312751348988e-04
4.837393434324017250e+00 -9.752801281356211494e-01 5.402271020000001377e-04
-2.508125814455873126e+00 -6.100718274386960349e-01 4.809965277068063401e-04
1.125718918613673125e+00 -4.281827898010330258e-01 8.739184303846426419e-04
6.012089938527255484e+00 -2.724546161161136570e-01 4.367255714377629976e-04
4.336576865564968131e+00 -1.042655735453127397e+00 5.029655786677299104e-04
-5.465423222094749178e+00 7.150939146612705910e-01 4.163068620559867835e-04
-2.579317127010259281e+00 -4.666071880646017189e-01 4.594769462604091710e-04
-2.664894409346845183e+00 -4.662068211729728517e-01 5.375894347743454243e-04
4.052231527829361468e+00 -1.025381539589494073e+00 5.203326074869498276e-04
1.585662820254204242e+00 -7.747762995550326881e-01 2.073779750596115631e-03
-4.894881409513216042e+00 1.001893379766655823e+00 4.473826139150822024e-04
-6.276540070041450647e+00 2.438576265947222516e-02 3.879064725318785711e-04
5.556424755217244993e+00 -6.252465808386782342e-01 3.597262260589452628e-04
-4.505034343392204654e+00 9.429195612344000166e-01 4.850698716077276977e-04
-9.852471096492489977e-01 -8.253859927358850879e-01 3.922820872441095969e-04
