# X Y attrib
3.431695637125299569e+00 -2.157905929080771168e-01 9.987331374501763337e-01
1.134793464748224956e+00 9.171530176184550243e-01 9.987257014366553998e-01
2.337799723092501836e+00 6.162663287579162041e-01 9.969523723497299983e-01
7.724238208365958869e-01 6.355576816101820015e-01 9.959037437892680478e-01
3.091862449232511523e+00 -6.341666721864744338e-02 9.951749142831641803e-01
1.186045885813215683e+00 9.365394494967592687e-01 9.985038169113445994e-01
4.620628587054458336e-01 5.337882112930475431e-01 9.986710345621655494e-01
1.141211441006835692e+00 9.055851090064083175e-01 9.985682392964063681e-01
1.926567870790682591e+00 9.941496621419595447e-01 9.987754811571786240e-01
2.670677392795807847e+00 2.938847062562679469e-01 9.948638092900694563e-01
1.423303857043871190e+00 9.963704845665510845e-01 9.987166408447295529e-01
6.011014444346889363e-01 5.479907424177220543e-01 9.973388085925615210e-01
1.506081834853540968e-01 1.164846209716887127e-01 9.952785068940700475e-01
3.908315422442212750e+00 -6.355477529281884363e-01 9.987564909369319732e-01
2.716191361551718586e+00 4.145082561978147284e-01 9.988146658938691358e-01
4.158025550691165861e+00 -8.228472045222831044e-01 9.892056248235950866e-01
1.134124882583806837e+00 9.219698500736226432e-01 9.987443557712908371e-01
1.326864298860292557e+00 9.165552996300985189e-01 9.963597157928000270e-01
3.477433703703795231e+00 -2.736695927232544734e-01 9.987541572814990776e-01
3.061511741629411532e+00 6.760481650886426830e-03 9.964772222547626512e-01
-2.755935757343879189e-01 -1.671411430835187950e-01 9.976229648572501052e-01
1.858375871812912195e+00 1.071992346025728793e+00 9.988521464593007604e-01
1.467276081454536474e+00 1.027062130824242026e+00 9.987032399111067660e-01
1.912388794096422373e+00 9.627752813404261145e-01 9.988983232835488835e-01
1.702887358608154322e+00 1.030386561386966271e+00 9.988492117612235432e-01
4.336991637053495552e-01 3.988779090198708577e-01 9.971169822622253376e-01
3.340440238475256507e+00 -2.290237904028739613e-01 9.971341551511818668e-01
3.240010690403128280e+00 -1.413045533093458539e-01 9.972016754411110462e-01
2.676590296903199828e+00 5.026301012301858107e-01 9.987683932778262941e-01
8.856324865599658480e-01 7.637030460166106538e-01 9.979440247609148162e-01
1.642291266259448435e+00 1.031276949179697588e+00 9.986486173904098873e-01
3.698650823662385179e+00 -4.866903296823463787e-01 9.987820517215779681e-01
4.323619391778496635e+00 -8.664043684997344563e-01 9.678603604195246124e-01
