# X Y attrib
1.148335562765070428e+00 -1.660561698587878776e-01 2.574478506451313774e-04
6.333911686237927441e-01 4.925949600444901599e-01 2.565886318142589283e-04
2.781268680374604507e+00 -4.870638606171993901e-02 1.953839373415911006e-04
2.057127306292457547e+00 -3.457722971268875622e-01 2.056457575019686359e-04
1.098866703504999265e-01 9.821704903420797050e-01 2.414518376791584362e-04
6.208512432949668813e-01 5.094418789183842167e-01 2.872151710001830962e-04
-2.487025423734992025e+00 -1.536732215994378870e-01 2.449532983795749651e-04
2.727326588095579041e+00 -6.468408526099678202e-02 1.442201613071460511e-04
2.370605729340313772e+00 -2.049630306258176382e-01 1.739423618560331840e-04
3.500830563843013721e-01 8.268457120198408061e-01 3.028351371981447145e-04
-1.307901707707033623e+00 -3.032072737843181098e-01 1.700381415743215891e-04
8.363392722855822470e-01 2.134650722584943705e-01 3.444167756060122535e-04
-4.978313576176929267e-01 6.668849825463876169e-01 4.660474306845907252e-04
7.633949985435348751e-01 3.139247260900837611e-01 3.152342263292612248e-04
-6.214161352724900667e-01 5.086853502470778388e-01 4.533211158571104913e-04
-1.189121016507842965e+00 -2.055554062579531827e-01 2.635836782573147468e-04
-6.123322063575167284e-01 5.208221415842078095e-01 3.487382963171310637e-04
2.098707170513268494e+00 -3.285022823573803818e-01 1.819859491434956103e-04
2.032432220731443806e+00 -3.555841278125523308e-01 2.105374193056162228e-04
-1.287717984387545256e+00 -2.885105536670203308e-01 2.525431109680037586e-04
-9.668503356451099151e-01 4.120103834066243115e-02 3.303851851179819671e-04
-9.664817202966879961e-02 9.861926156030592638e-01 2.080722786542148380e-04
-6.930518680972177492e-01 4.112211973127001263e-01 2.988257885677771705e-04
-1.027275900359159166e+00 -3.289946304921531617e-02 3.856029734027830998e-04
1.740190890761574849e-01 9.556102764176708231e-01 2.273414218305027832e-04
-2.418690214296039365e+00 -1.833333458921192760e-01 2.418901362451312013e-04
-2.859720416474434757e+00 -2.829299950782497228e-02 1.875677233482687359e-04
-1.859768091680370494e+00 -4.110075002479551820e-01 1.526817156149828773e-04
2.774055867444204182e+00 -5.075150865421030472e-02 1.615856582739853213e-04
1.565736875023558738e+00 -4.205488850247544597e-01 1.509730132748945768e-04
1.283426752290677264e-01 9.757211464291432046e-01 1.677047515616714233e-04
-2.265916621595320812e+00 -2.532209241088528850e-01 2.219180450125739755e-04
2.991520086562400316e+00 -1.421844921177207880e-03 1.788099429589839963e-04
2.329572911047129935e+00 -2.237599607610921137e-01 1.529155385619637654e-04
2.757868859567929931e+00 -5.544408875572890555e-02 1.606930535521985926e-04
3.887126949495183226e-01 7.889390426054870842e-01 3.062887806582799822e-04
-1.210602575354302379e+00 -2.251708075166300449e-01 2.606832238737133477e-04
-1.888842495099965380e+00 -4.036314067957503249e-01 1.821159284339353369e-04
1.685116712812152251e+00 -4.327620979850482219e-01 1.738476380511689244e-04
-2.068711521575752776e+00 -3.410494419097507834e-01 1.685616410100390899e-04
6.067137019411141807e-01 5.282970004721341262e-01 2.651972501344694003e-04
1.428240145809033912e+00 -3.741706769052821624e-01 2.043922542930976915e-04
3.978845938640267477e-01 7.794960900620580002e-01 3.132791758602203411e-04
1.766275838183375413e+00 -4.278867920476925324e-01 1.628253392064873213e-04
2.563560102891432990e+00 -1.224467785965459854e-01 1.664395195799889477e-04
-2.514826677959733026e+00 -1.420604484221716368e-01 1.627473228155818885e-04
-2.300893069930833867e+00 -2.370114617689265679e-01 1.722737970716275275e-04
-2.317192582614408192e+00 -2.294723322255490527e-01 2.136061693488064905e-04
-1.272402293331216683e+00 -2.768311102014641700e-01 3.198264779778037096e-04
3.084144252360330185e-01 8.641330792890775658e-01 2.098505400419651992e-04
-3.321384883303020175e-01 8.433790547885616773e-01 3.272028552701301243e-04
-3.030181036327004307e-01 8.686732149768198186e-01 2.216110826437845056e-04
1.131929747216831039e+00 -1.493612767913581885e-01 2.493300742441331122e-04
-2.106911850643825801e+00 -3.249975786374885711e-01 2.121749007871644014e-04
-2.282084865364384374e+00 -2.457263167164226714e-01 2.478729866554168202e-04
-2.156079124980339934e+00 -3.034528327428143157e-01 2.116913844130757967e-04
2.067704902250717680e+00 -3.414627068794485742e-01 1.803011841545244277e-04
-7.707973372202050477e-01 3.036754007212130735e-01 4.036454783461355987e-04
6.680020771917862810e-01 4.455944942741342230e-01 2.518809598773558839e-04
2.464246964619355218e+00 -1.633952200956025336e-01 1.646077056172021104e-04
-1.901704068342094267e+00 -4.000813477022246434e-01 1.783936285734182209e-04
-2.699285822019701353e+00 -7.360691300814785343e-02 1.728135640931004234e-04
-1.418673681839683898e+00 -3.695783960746687469e-01 1.946858967215156695e-04
-7.181558228615871897e-01 3.765749850072902527e-01 3.684528350099224958e-04
2.153312414427630550e-01 9.324676864832602829e-01 2.024696807615052345e-04
-1.764403955222568321e+00 -4.281078629105337097e-01 1.451266784407406318e-04
1.546289683210717136e+00 -4.161693743568856685e-01 1.697282514318499346e-04
7.034489625415902836e-01 3.968910368842805680e-01 3.326981168074948070e-04
1.673472493422789142e+00 -4.326300681614598242e-01 1.690799294286984313e-04
-1.834454020185188883e+00 -4.166521448228376889e-01 1.835144457927247478e-04
-1.524094747702648966e+00 -4.103111560161106230e-01 1.575811615044869567e-04
8.433810710906977093e-01 2.038669694471658966e-01 3.478487101184908593e-04
-5.993558401382932388e-01 5.380470509373296295e-01 2.875686954755654113e-04
2.776328817313094888e+00 -5.010398153251336556e-02 1.819875831497142177e-04
1.582007960993714768e+00 -4.236808511247536213e-01 1.715391909793789976e-04
-1.975252095278826392e+00 -3.767546907073667795e-01 1.636761918056282882e-04
-2.284942166612964343e+00 -2.444018253899172544e-01 1.700362614491999190e-04
-1.018382081107575221e+00 -2.227677301299927845e-02 3.607327719973063064e-04
1.791731663303024469e+00 -4.244033806919205176e-01 2.016270409838654841e-04
6.305220367258987935e-01 4.964590617462662503e-01 3.120830065018564536e-04
-1.695035078332439271e+00 -4.327038884476853697e-01 1.591862904083077973e-04
-2.827356018622297906e+00 -3.630811834271584909e-02 1.796976196304958767e-04
7.688136320283200931e-02 9.912509296010497684e-01 1.539368475088510467e-04
2.637233145862898809e+00 -9.481020128016960646e-02 1.537140640172111005e-04
4.592921746528189075e-01 7.122743016335711941e-01 3.118083068812264923e-04
2.719446500251059717e+00 -6.714935798996800320e-02 1.364099678626782013e-04
-1.158796376522461813e-01 9.801834198162217016e-01 2.054131606907907720e-04
2.944745375333315707e+00 -9.918459070345907180e-03 2.055688332059685969e-04
-4.051019851914094971e-02 9.975667317635134035e-01 1.682298120965297172e-04
1.967203296191165407e+00 -3.795382915728252038e-01 1.426897621324605097e-04
-1.342305316420286054e+00 -3.264188507769114067e-01 1.838823773946811108e-04
-2.593084171021350137e+00 -1.110658541475341848e-01 1.618881721733647367e-04
1.328160606173502067e+00 -3.171575713991245382e-01 1.926134429190496430e-04
-2.270348202195336285e+00 -2.511670095484657694e-01 1.967347759407715735e-04
1.857398142169740751e+00 -4.115674868082591087e-01 1.778561701228785930e-04
2.608753335381716276e+00 -1.051892608427923148e-01 1.917613396622021283e-04
-9.452089286840736904e-01 6.875298273140727223e-02 3.402723710489286403e-04
-1.124190722682465893e+00 -1.413302460626316703e-01 4.185512131613826131e-04
6.017826382048552247e-01 5.348362416390484153e-01 3.792511015401476464e-04
1.167248142853180681e+00 -1.847335770990198023e-01 3.112132368370546507e-04
-2.728973023358945760e+00 -6.417319402991278343e-02 1.797231337411883038e-04
7.604140557616236862e-01 3.180535219933736113e-01 3.776236802463518684e-04
-1.947019674866803829e+00 -3.862817318137237721e-01 1.712892115265079041e-04
-2.514203683096432940e+00 -1.423174602016465118e-01 1.844490926346640137e-04
-1.117793815490938591e+00 -1.346178701289976465e-01 3.414047082709287359e-04
-5.152579874615756950e-01 6.456502637279657453e-01 2.885960270002176130e-04
-6.312488364822321785e-01 4.954807386067777153e-01 4.397291493057999055e-04
1.338243173395348151e+00 -3.237995607203481008e-01 2.419290079385029305e-04
6.974843788357842911e-02 9.927960554944484928e-01 1.576705415445487062e-04
-9.381262293737906433e-01 7.787336676424992665e-02 4.441901692905909460e-04
-1.865503198440450205e-01 9.490790495895264911e-01 2.210263742595934306e-04
2.804326058167969649e-01 8.869274304165186695e-01 2.256711199028431489e-04
2.009248345806923908e+00 -3.644465952904418216e-01 1.896389605152708929e-04
-9.114485972276833436e-01 1.126464965528272966e-01 4.160634426352769464e-04
1.699116380830663076e+00 -4.326349076353983580e-01 2.124568097657067727e-04
9.060685506923045196e-01 1.197345137047195751e-01 2.958494543223013978e-04
2.238154557322348914e+00 -2.660683230278375611e-01 2.002907125670210626e-04
-5.360942223435687382e-01 6.197352957285668928e-01 3.832185610426644233e-04
-1.895044069490204208e+00 -4.019409250648847132e-01 2.111080490738414519e-04
-2.440930122949541037e+00 -1.735232166838298618e-01 2.116292146041894972e-04
3.441548943547245720e-01 8.323854490250131022e-01 2.101177361691594398e-04
2.860990110276055098e+00 -2.799014379243255218e-02 1.554295712693769694e-04
-1.225667115830496812e+00 -2.384233689503008347e-01 2.915217457026145556e-04
-6.410454415866508882e-01 4.822601945561619252e-01 2.839844573319068657e-04
1.912793318099428319e+00 -3.968859342178339689e-01 1.577540231506344799e-04
-6.359304051306997607e-01 4.891706372439958428e-01 3.238753499908938495e-04
2.344950715555278897e+00 -2.166875355358800492e-01 1.577578513949573979e-04
-2.819245430468552360e+00 -3.840602880365164007e-02 2.321221515562834172e-04
2.398870472163110001e+00 -1.921856264039099316e-01 1.679044375671430521e-04
-1.253366297954056519e+00 -2.616865659339651096e-01 2.596541728715774091e-04
2.884271082444083589e+00 -2.259129193497242186e-02 1.656485197000640540e-04
1.635626520520990113e+00 -4.306645554471622006e-01 1.540644808800133614e-04
1.874660973693860200e+00 -4.073444081524491001e-01 2.004893200381588272e-04
-1.516730207187366730e-01 9.661803917016940080e-01 1.967503253561648190e-04
-1.185077302516312159e+00 -2.017699346534714000e-01 2.786606903847165906e-04
-1.055258716838866073e+00 -6.562521758942935213e-02 3.365965716850085644e-04
2.318781481593104488e+00 -2.287384250932872343e-01 1.747483200449639071e-04
-4.227464184474212239e-01 7.530933883708997856e-01 2.407911089665343827e-04
-2.981528172129637611e+00 -3.143420625960657942e-03 2.185606556723489831e-04
7.139804177904873761e-01 3.823474728945121526e-01 3.554782284124162061e-04
8.304876866479569131e-01 2.214587217246736517e-01 2.873057741633210831e-04
6.128028959516456098e-01 5.201948066549452188e-01 2.838645253676774674e-04
-2.490614019338098117e+00 -1.521581347233010029e-01 1.996928739228710661e-04
-1.867262204230113687e+00 -4.091950460004041279e-01 2.039504028375090344e-04
1.638513971506147193e+00 -4.308990170718167145e-01 1.808751335406277123e-04
5.418239679091758632e-01 6.125147543326456834e-01 4.180428210416248041e-04
1.116217145667107502e+00 -1.329532330351521352e-01 3.121124708250477007e-04
-2.561453315447103307e+00 -1.232738538484434154e-01 2.071662489366601055e-04
3.688052077442183219e-01 8.088586089662583856e-01 3.142239107131322164e-04
-1.448222912077237190e+00 -3.831811399278414187e-01 2.015987753237179778e-04
-1.672898501274589167e+00 -4.326179037673377192e-01 1.619035724652017868e-04
-2.309396681892159187e+00 -2.330760617956090797e-01 1.599556215100968420e-04
-2.405664380627469789e+00 -1.891403681751466226e-01 1.888766768867606032e-04
-1.536792225640655651e+00 -4.137756045999077537e-01 2.324311038054878442e-04
1.476255576466705577e+00 -3.945020584997696034e-01 1.947517572952882250e-04
5.662951963829367941e-01 5.812541335607592785e-01 3.869312597775707917e-04
2.206187639464309846e-01 9.291756610143000472e-01 1.894818443260660101e-04
-7.465293646137860506e-01 3.372897861248934648e-01 3.746650690684841050e-04
-1.589937132080293969e+00 -4.250336315400766174e-01 1.781178984194117169e-04
5.448883258477881242e-01 6.086371576517539683e-01 4.862852669457326461e-04
2.049821063507410557e+00 -3.487126862484804524e-01 1.765415771296328777e-04
-1.362366576071400992e-01 9.726654854314679133e-01 1.973170177433641187e-04
-2.497547162174485802e+00 -1.492442661242228408e-01 2.135824063538946274e-04
2.599452326059709328e+00 -1.086635677389941185e-01 2.159469279455961046e-04
-8.352834892606697537e-02 9.896770838668872416e-01 1.487638501873676626e-04
-2.247835510739206732e+00 -2.615935897892519568e-01 1.647418054579438999e-04
2.036036640643562379e+00 -3.541749463912738372e-01 2.007555762146871281e-04
-7.055721236703478283e-01 3.939611007542036525e-01 3.371407286576254899e-04
-2.347834514706347520e+00 -2.153645991046219677e-01 1.530129793385441573e-04
2.732440174096906205e+00 -6.310208234157040075e-02 2.030994495715810410e-04
-9.380976032958940891e-01 7.791032762159090519e-02 3.826689591955030980e-04
-1.716241551148054434e+00 -4.320637446950220117e-01 1.754930360295625343e-04
-2.480430148140948532e-01 9.109318849243357441e-01 2.248772788840526873e-04
-2.850628162314558178e+00 -3.048726058924722260e-02 1.918350225486140266e-04
-1.528673542503676375e+00 -4.115954475638522458e-01 2.538349776377399510e-04
9.198683995150949144e-01 1.016028483677691580e-01 2.924352415357786973e-04
-9.757392446389769880e-01 3.002961071529110237e-02 3.084822042319331826e-04
-2.870642225814927784e+00 -2.571635504553680673e-02 1.267326369249134241e-04
-1.365533412552921932e+00 -3.407695344369180424e-01 2.682678343846503326e-04
2.768934843767193676e+00 -5.222069923677728071e-02 1.687000290262981642e-04
1.275154525401684502e+00 -2.789632607976155754e-01 2.113842101944821074e-04
6.795775331108773187e-01 4.297409911643249036e-01 3.330521140140320162e-04
-2.744436815864110812e+00 -5.944577443819946960e-02 2.144419122512311279e-04
2.872709344557990541e+00 -2.523593511877368287e-02 2.085269288520749285e-04
2.870047985443768823e-01 8.817415775435417657e-01 2.697104703758126183e-04
7.191011061535590443e-02 9.923435381313937542e-01 1.947789810176437720e-04
1.866083155931901771e+00 -4.094843683286600866e-01 2.147592050666476040e-04
1.296885844723385084e+00 -2.952844460966386753e-01 2.154223061250505459e-04
1.985310959684698062e+00 -3.732036169754206489e-01 2.278293179149815616e-04
-2.118239587686135739e+00 -3.201125274755626804e-01 1.944593411483986093e-04
5.415047434401847326e-01 6.129180632419535257e-01 3.037049660332864233e-04
2.082681901023109461e+00 -3.352600646483491764e-01 2.005410417297688542e-04
-9.456262532478536542e-01 6.821713530076629894e-02 3.567956081473500529e-04
-2.130841023920800659e+00 -3.146194606729920684e-01 1.678588624061130798e-04
-1.898109772908413317e+00 -4.010905598125649174e-01 1.445321444423658690e-04
-2.018957638862257653e+00 -3.607785533046082849e-01 1.795917344086656855e-04
-4.474058120458299648e-01 7.258007066293717946e-01 2.895040070513148797e-04
6.335310359273322867e-01 4.924064495057018931e-01 2.659331961977108453e-04
-2.435274122594533797e+00 -1.760048885026977705e-01 1.753285291304872682e-04
-2.839268771130880609e+00 -3.329168982901276053e-02 2.194845788274701816e-04
-2.467707272544531705e+00 -1.619069756874674526e-01 1.936174713117123545e-04
-1.369990293173255935e+00 -3.434008556737920825e-01 2.331743502631428177e-04
-9.465119503267276357e-01 6.708046985299548348e-02 3.952448196491738361e-04
1.660352289656449543e+00 -4.322177302597844939e-01 1.758925002164787551e-04
1.461764181042594757e+00 -3.888413499205188306e-01 2.058554560036974081e-04
-2.340135121862001455e+00 -2.188991645887518878e-01 1.691222502394086873e-04
-1.315862395874951574e-01 9.744870556289267904e-01 1.708483528435287017e-04
8.873091183652066505e-01 1.446293163847042207e-01 1.974098411770050109e-04
2.055292171096708032e+00 -3.465136983116311464e-01 1.789414665138984006e-04
-6.691868711612460885e-01 4.439744990328449714e-01 3.878831939801427120e-04
-1.108629824867512159e+00 -1.248866129063905539e-01 2.563246610517702292e-04
-4.986943986650409499e-01 6.658432593280861900e-01 2.579714689874082760e-04
-3.494572592407667599e-01 8.274340877662216265e-01 2.210267158524505940e-04
7.005727237319878675e-01 4.008583581163318033e-01 4.217412989630594405e-04
2.977374423600806175e+00 -3.873906889619872437e-03 1.375428017174491746e-04
9.130983890819837079e-01 1.104777989687370093e-01 3.205216168344009837e-04
8.130688219535664452e-01 2.453391716716798732e-01 2.929039845827124630e-04
2.070760971555829499e-01 9.374593375309692167e-01 1.631509743378527038e-04
-8.665297960478284267e-01 1.725014937822371974e-01 3.516690308611615371e-04
2.129782736557458200e+00 -3.150830310333188056e-01 1.684713144759139038e-04
-2.020225493646621295e+00 -3.602948637428078360e-01 1.552399564991965202e-04
1.594942728169220558e+00 -4.258296305895484246e-01 1.670551579201613149e-04
1.546991151144727183e+00 -4.163395071069294628e-01 1.697044927062973788e-04
-2.703197689735366449e+00 -7.233710379727840978e-02 1.977030179962968636e-04
-2.652690215265010032e-01 8.984902004032532252e-01 2.163253383036003975e-04
1.277977729151844599e+00 -2.811352372478873596e-01 2.185174033441001935e-04
4.228583639963554575e-01 7.529719183314500519e-01 2.099669922234235293e-04
-8.342508680208302607e-01 2.163161739676709716e-01 3.937046988436665126e-04
-1.364381738099452512e+00 -3.400831887050622115e-01 2.173135497667491177e-04
-2.706202796340937411e+00 -7.136711836407504117e-02 1.740175461851604650e-04
-2.480900769672794048e+00 -1.562696357752665910e-01 1.600228401197410072e-04
2.971037027458917734e+00 -5.005266546069930995e-03 1.698935572596441720e-04
7.841363190655181725e-01 2.852243559945460971e-01 3.006618400014182224e-04
1.765975684070336449e+00 -4.279225694095207810e-01 1.522526558279992126e-04
-2.901306105831959581e+00 -1.882531825760990624e-02 1.699949602641219882e-04
-2.281562538124800810e+00 -2.459684487849372603e-01 1.361637091816008044e-04
-6.285826623544341629e-01 4.990678464156594329e-01 3.795568490901298810e-04
2.064376194748565929e+00 -3.428254600440344690e-01 1.375195066074524767e-04
-1.209081213446334679e+00 -2.238092177195240284e-01 2.580495095289469707e-04
-1.835714283146134829e+00 -4.163890127930834351e-01 2.055241053213635344e-04
2.226911256876952017e+00 -2.712545781042975945e-01 1.859381675716685579e-04
2.366879196807380126e+00 -2.066593569916779782e-01 1.838882507065731488e-04
2.874507724146121213e+00 -2.481984682762687286e-02 1.589293149933082745e-04
-2.498228654434019980e+00 -1.489588035976655844e-01 2.217914889336079472e-04
-3.126976294098500198e-01 8.604812601033187125e-01 2.111368038689874678e-04
-1.635942842793717045e+00 -4.306909324483860213e-01 1.506906486258544249e-04
1.826805403119648119e+00 -4.182078408418704596e-01 1.993267543851229143e-04
-9.039543446754283451e-01 1.225264076734305374e-01 3.390129280927143608e-04
-1.682908864146394734e+00 -4.327537872968356125e-01 2.068709416607765114e-04
1.847160772833258413e+00 -4.139123919828376352e-01 1.583815928325999866e-04
-1.378980058222278871e-01 9.719998529445911251e-01 1.670272938546508567e-04
-2.689968981306193996e+00 -7.666360259786395015e-02 1.919597199289384412e-04
-7.262242753145651264e-01 3.654121904911785124e-01 4.894509037441800757e-04
-6.715131689624609379e-02 9.933216035030617563e-01 1.540545274825773239e-04
1.066242245975358216e+00 -7.816936593383785881e-02 2.553608872704275345e-04
-1.209689423852748691e+00 -2.243540628519364588e-01 2.795546370919459308e-04
-2.909180346682741281e+00 -1.713685825088797146e-02 1.698554253939057622e-04
5.975939975511526114e-01 5.403749404147606406e-01 3.495829146765064939e-04
1.917509425807854662e+00 -3.954902467039961844e-01 1.842982130036908874e-04
-1.737674831401075481e+00 -4.307221249005407926e-01 2.001953055857256321e-04
8.026545118420091995e-01 2.596690342337465429e-01 5.129210619413691928e-04
1.390283044052161188e+00 -3.548835645840159314e-01 2.421964212360104248e-04
2.805984982516933179e+00 -4.191327286417875081e-02 1.224608620655607443e-04
-2.473517636161391309e+00 -1.594169918524761531e-01 1.988703391404322883e-04
1.099305211022150175e+00 -1.148473760222196438e-01 3.002654605601394228e-04
4.102277504980440526e-01 7.665324748556499035e-01 3.808668758815532082e-04
-1.984354962482745011e+00 -3.735444940816077253e-01 1.805318278186666394e-04
