# X Y attrib
7.251645265595465517e-01 -1.459800452593339459e-01 9.976296238288795415e-01
7.608475428078076419e-02 -2.470934278977597043e-01 9.911144830934354166e-01
-2.129348197155858102e-01 -3.624642550442370714e-01 9.951193831958135005e-01
7.237377445687975808e-02 -2.600659610438080249e-01 9.943895735133086999e-01
-4.302357546151132084e-01 -5.220021056386856539e-01 9.959206397345343742e-01
1.457532721085919469e+00 -6.677985088965854299e-01 9.977989812459469032e-01
1.543753127186658247e+00 -7.817248109592132010e-01 9.976515605890653449e-01
4.322489840747749668e-01 -1.237210794987202156e-01 9.974161355545233532e-01
9.178724748688704693e-02 -2.313083075265806310e-01 9.881825214136166213e-01
4.441927607318607585e-02 -2.205104254245261464e-01 9.923511470685153490e-01
1.207015657286120813e+00 -4.700603261778817377e-01 9.971809218656881857e-01
1.287900224466453025e+00 -6.437967938346418340e-01 9.948235957885906977e-01
1.802774169406374583e+00 -9.899548532182290694e-01 9.978080224021641520e-01
8.589086101954253039e-01 -3.338394699658788212e-01 9.963716537608431345e-01
3.663727825510445513e-01 -9.059918194149069182e-02 9.978661842514220393e-01
1.853476685291735038e+00 -1.042275067474544459e+00 9.974077953748480274e-01
1.326571361464774057e+00 -7.084960545904923634e-01 9.938784250981088642e-01
2.301461042003820623e-01 -1.711629439501170524e-01 9.879401404250868213e-01
1.300307803271705254e+00 -6.438788797384646934e-01 9.950153832746757576e-01
7.332122387221220450e-01 -2.441530314928142820e-01 9.982275281532215772e-01
1.751624875814012938e+00 -9.395274042729939712e-01 9.978046216856758521e-01
1.598850746141040169e+00 -8.700735066640203907e-01 9.951547356616502471e-01
-2.024194581541927107e-01 -4.542418402406556144e-01 9.918086803449043254e-01
3.644647278840293936e-01 -1.908186973587777946e-01 9.963312344447294855e-01
2.688002704277998589e-01 -1.864028322879767996e-01 9.758862958461123061e-01
8.141179645403306964e-01 -2.477326271247641543e-01 9.983875314576823312e-01
1.270698205900314903e+00 -4.676780351895334364e-01 9.970788051359481541e-01
8.333275447065231489e-01 -2.220866189979278926e-01 9.976618682961982953e-01
6.459416617217597079e-01 -1.440801329368312789e-01 9.975014459644587772e-01
1.399060278858958561e+00 -6.636775780153674198e-01 9.974860222779240448e-01
4.509886974699695017e-01 -1.652126747784226635e-01 9.962054660088784930e-01
1.473300061930681082e+00 -7.666082893304329016e-01 9.966673132462505746e-01
1.766373184743484259e+00 -8.878577610702580447e-01 9.968909857445079625e-01
1.320562265669704693e+00 -5.767635725437527672e-01 9.979485987969248795e-01
1.610199505573239875e-01 -1.468376375027010128e-01 9.919778549467883622e-01
9.619392811603848514e-01 -4.175782363307699585e-01 9.962355482089144676e-01
-2.426977455659624638e-01 -3.437126395896584752e-01 9.968003574314862059e-01
-8.484436137546413903e-02 -2.857337959239639735e-01 9.917489181037045798e-01
1.260370610161505311e+00 -5.575179960160527859e-01 9.982200349591715538e-01
1.592607474178090676e+00 -7.835088697468812757e-01 9.980355105393738935e-01
1.460807867029423335e-01 -2.019609652650828646e-01 9.943569057745517137e-01
-3.907100762312518683e-01 -4.929418493353528996e-01 9.919091965308621806e-01
5.873366761740612674e-01 -1.743212634355797985e-01 9.975561756131847702e-01
1.897665535002463599e+00 -1.016637595070280398e+00 9.979490392262616583e-01
7.207963252011824196e-01 -1.375427103754750524e-01 9.969236388223944312e-01
-3.176632317585044163e-01 -5.120185704455560982e-01 9.913299610249958205e-01
1.495357090225044594e+00 -6.686162910812080140e-01 9.980622293684839885e-01
1.739369343513336830e+00 -9.908522054019570646e-01 9.940923077014360842e-01
1.283451384013493346e+00 -5.566097173420689881e-01 9.985246244774411695e-01
1.134793464748224956e+00 -4.439873996786668497e-01 9.980256874941016987e-01
7.724238208365958869e-01 -2.919655626842120322e-01 9.972905536430238804e-01
1.186045885813215683e+00 -4.938662008771146916e-01 9.977589977593830373e-01
4.620628587054458336e-01 -7.191309614224598856e-02 9.984183509907682552e-01
1.141211441006835692e+00 -4.733122055947104334e-01 9.982509504561217772e-01
-2.853333884588131752e-01 -4.114081120413873860e-01 9.954144294166676898e-01
-1.749413649017439454e-01 -3.586893810960460893e-01 9.944982536029098874e-01
1.926567870790682591e+00 -1.061881707972383682e+00 9.977011955807520982e-01
1.423303857043871190e+00 -6.865275387437388410e-01 9.978065741306515468e-01
6.011014444346889363e-01 -2.479968956223710386e-01 9.949978066968681034e-01
1.506081834853540968e-01 -2.043952623023851944e-01 9.953571850734773685e-01
1.134124882583806837e+00 -4.696034446072591129e-01 9.984130041625385310e-01
1.326864298860292557e+00 -6.429456556009381929e-01 9.971927272617417959e-01
-2.755935757343879189e-01 -4.025371289686355825e-01 9.947466959314129609e-01
1.858375871812912195e+00 -1.023276310712487147e+00 9.980502842777756456e-01
1.467276081454536474e+00 -7.277786995296110506e-01 9.974096805600385363e-01
1.912388794096422373e+00 -1.039658692433810927e+00 9.972515642809470782e-01
1.702887358608154322e+00 -8.332949946259544660e-01 9.970905935725972169e-01
4.336991637053495552e-01 -1.199411556136961432e-01 9.976389566048011748e-01
8.856324865599658480e-01 -3.576974321412410562e-01 9.974342906408106835e-01
1.642291266259448435e+00 -9.028061977304726593e-01 9.955179405515852675e-01
3.335865719780146676e+00 -2.606601897021295411e+00 9.986859892732063981e-01
-2.734494471934103110e+00 -1.717922215380305762e+00 9.987292904087409218e-01
-3.505447349848006766e+00 -2.031689002188710180e+00 9.985221270383443093e-01
-4.182852136835629508e+00 -1.926580710709050015e+00 9.961124991042654697e-01
-6.252210696488884167e+00 -1.511824435858867277e+00 9.987294394342168813e-01
4.825890731529041133e+00 -2.801281224256722879e+00 9.931388583065151598e-01
4.837393434324017250e+00 -2.925534725982109396e+00 9.981924611912699197e-01
-2.508125814455873126e+00 -1.663788846518019282e+00 9.978213161217551752e-01
4.336576865564968131e+00 -2.659094416283074302e+00 9.986886403684466229e-01
-5.465423222094749178e+00 -1.312430987782284619e+00 9.986931166141764793e-01
-2.579317127010259281e+00 -1.707432806633723654e+00 9.986988348348962985e-01
-2.664894409346845183e+00 -1.687359952668565644e+00 9.984237761720679005e-01
4.052231527829361468e+00 -2.512395299826099215e+00 9.989249521296457157e-01
-4.894881409513216042e+00 -1.591029000735914689e+00 9.986759472552452221e-01
-6.276540070041450647e+00 -1.516642516689378661e+00 9.988210653963899288e-01
-4.505034343392204654e+00 -1.858943915625174803e+00 9.987286595461514205e-01
-1.929070588311159185e+00 -1.912010728713780638e+00 9.985736498089113899e-01
4.646856418197067740e+00 -2.812739420545772084e+00 9.987863183350705887e-01
4.131212992020437014e+00 -2.510632295349201293e+00 9.986908116938594260e-01
-4.784938480937038996e+00 -1.676733705963860288e+00 9.987905461843503696e-01
-4.652619580669172805e+00 -1.739651060881568068e+00 9.988877343211369775e-01
-5.308863175288157876e+00 -1.318646520777653874e+00 9.982967645560079095e-01
4.162047992429386056e+00 -2.450125791348118920e+00 9.976273638264532284e-01
-4.247276451879959502e+00 -2.033829980573642171e+00 9.990073517030039207e-01
3.438324487574995203e+00 -2.500736944816702501e+00 9.986015770579305117e-01
-4.043264094462690750e+00 -2.056660303566678394e+00 9.985904997504024827e-01
-3.259923490182783379e+00 -1.950734731176477332e+00 9.988377106998675981e-01
5.046681994356875478e+00 -3.036133853953514539e+00 9.985252071085143344e-01
4.030053719132597578e+00 -2.405974338699880199e+00 9.977550071943854793e-01
4.118199783286145887e+00 -2.475885793442034188e+00 9.987936041698237677e-01
-3.369881540444613854e+00 -2.027504102952083276e+00 9.986955980836011992e-01
-5.289744765916797320e+00 -1.416379251619183766e+00 9.987000457939519960e-01
4.762350462284469899e+00 -2.750423096943440449e+00 9.919782509174818186e-01
-4.429607204730253045e+00 -1.742446715390354672e+00 9.949547730638397258e-01
-3.377195699593172229e+00 -1.962120424913317507e+00 9.984004993145705331e-01
-4.661325186483868954e+00 -1.654124700922094515e+00 9.978259401784522753e-01
-3.332632263084361224e+00 -1.973399005590727562e+00 9.988907048369655151e-01
-3.077116871403457132e+00 -1.789390503182847647e+00 9.977613906409905642e-01
-3.275160629951346714e+00 -1.918812154416308147e+00 9.985696769208585177e-01
-3.786482423375201467e+00 -2.066688254945578063e+00 9.982754947488566843e-01
4.335513405573147239e+00 -2.539133783332824912e+00 9.979825832936323193e-01
-5.009331971962329710e+00 -1.486405569868040732e+00 9.989333159769491211e-01
-5.234195747218685746e+00 -1.329385629839921812e+00 9.979573493801923156e-01
-5.613811254270888895e+00 -1.282908058885931180e+00 9.977110272735998375e-01
-1.941774713608291236e+00 -1.831955827823975591e+00 9.987240859672886772e-01
5.095351955026909962e+00 -3.156107060711875523e+00 9.986937637972412851e-01
3.752320871093472121e+00 -2.379836808476294419e+00 9.968855826174607415e-01
-5.117955969464251353e+00 -1.443127157397319893e+00 9.987294319032329337e-01
-4.690711870187602273e+00 -1.636114173290651674e+00 9.965121949799715662e-01
-4.692197641637188887e+00 -1.697605684070931042e+00 9.987990163135508359e-01
3.660465523689799383e+00 -2.393469756487923927e+00 9.971554056348778117e-01
3.239225470368646498e+00 -2.654633157470443816e+00 9.912367677605472549e-01
-5.347503343201742254e+00 -1.307877684213682556e+00 9.975705344267792318e-01
-6.202404912823477723e+00 -1.578225838697056904e+00 9.988613526204415116e-01
-5.697216973984062349e+00 -1.384226944750419852e+00 9.988051058674737304e-01
4.753428927317226993e+00 -2.865270428598847730e+00 9.982706303450367136e-01
-3.264970517485845658e+00 -1.953036669779059098e+00 9.988699576564109561e-01
-2.567224026164431017e+00 -1.608507290468662365e+00 9.969639266396476129e-01
-6.220040253333045221e+00 -1.508843328263529182e+00 9.989081811402653610e-01
-4.663461205963512768e+00 -1.725732821609838652e+00 9.986202705024554982e-01
-4.456513113777944568e+00 -1.891466964579979981e+00 9.987443990538040772e-01
4.308437355298229576e+00 -2.433648880128271408e+00 9.953335562816043591e-01
-5.208813866997928699e+00 -1.430857048225502970e+00 9.987265073007645100e-01
4.964985029235601033e+00 -3.017285311233984135e+00 9.987500741442495444e-01
-2.739262931033307868e+00 -1.687596936950297444e+00 9.970617229732799958e-01
-2.490489233126844226e+00 -1.662593588488065377e+00 9.982595886322911394e-01
4.395522019280470261e+00 -2.667437244520511008e+00 9.987924171725176548e-01
4.256716089046062024e+00 -2.607964930972999973e+00 9.986953247532470712e-01
-2.696990239764911923e+00 -1.625130171438176729e+00 9.978873291953554991e-01
-2.024966607722335610e+00 -1.679920270043036679e+00 9.954067538632118683e-01
-2.151521614518783210e+00 -1.721736154153255871e+00 9.979602253136384826e-01
-5.065692939027973907e+00 -1.410773117287312806e+00 9.971726601275097135e-01
-5.989384434477885044e+00 -1.432998225522563729e+00 9.987486148635879024e-01
-3.895089182802507377e+00 -2.119945530738277739e+00 9.988224722869865069e-01
3.279271642685767318e+00 -2.607673803428196990e+00 9.988695956597792858e-01
-4.745724674700575463e+00 -1.681740494801077235e+00 9.987245327364128178e-01
4.879046095564968155e+00 -2.902392544488068271e+00 9.969709153415998726e-01
-2.535480104766639986e+00 -1.778630418346347053e+00 9.988096935479232608e-01
-3.955982470929510608e+00 -2.134835763058684499e+00 9.988622253337713364e-01
3.529300190274692994e+00 -2.372727030519747871e+00 9.952024126542379223e-01
-4.332699279052631525e+00 -1.917726664220108734e+00 9.984290771254135111e-01
3.699279464966696906e+00 -2.418550293920138206e+00 9.975823184481329431e-01
-5.267040677686614103e+00 -1.333075524556775360e+00 9.977848909484741124e-01
-4.818979176793583008e+00 -1.636106268973539501e+00 9.988847457565531718e-01
-4.853116796329456584e+00 -1.635704000886035958e+00 9.985135289786644108e-01
-2.664913131426770221e+00 -1.720831369594724602e+00 9.986124770627189395e-01
-4.412705861162613097e+00 -1.902089121029062246e+00 9.987830958908865409e-01
-4.779587365264800880e+00 -1.742917893739087232e+00 9.988357702898512658e-01
-4.515681559731030248e+00 -1.911986662654026947e+00 9.987590839650072327e-01
4.330591020468302688e+00 -2.628545758198018945e+00 9.987440527856153993e-01
5.161106773786075408e+00 -3.242272283677708256e+00 9.967523956269421781e-01
-3.982919686936897019e+00 -1.997595388958349538e+00 9.969457210356278409e-01
-5.653371005597453092e+00 -1.312098928352600113e+00 9.989161723042804253e-01
-2.971263211139156368e+00 -1.853127079293438229e+00 9.989466291868966952e-01
-3.695359002461330089e+00 -2.008668185436990328e+00 9.972887026283244749e-01
3.238541539397651547e+00 -2.548877162112845873e+00 9.987341870333662497e-01
3.504912594214417254e+00 -2.489731373447858775e+00 9.983787154123778818e-01
-3.842071515441367602e+00 -2.008775121980962641e+00 9.973478410955725071e-01
-3.192056575171621002e+00 -1.990181549287143969e+00 9.989372041985783435e-01
3.313349725452281902e+00 -2.532029965166353591e+00 9.985999753216355801e-01
-4.136958314343871734e+00 -2.086320319520719835e+00 9.988792043394906228e-01
-4.785571683005889199e+00 -1.606527251132330303e+00 9.985018294432042030e-01
-2.132894443036695620e+00 -1.694342724292613234e+00 9.972373802568172962e-01
3.752594020424668386e+00 -2.479426876752926390e+00 9.986853992253204026e-01
-3.550073166444127182e+00 -2.102267431958980914e+00 9.988650446367530744e-01
-5.921600598124465265e+00 -1.453971161063162709e+00 9.988912001687252351e-01
4.120100948954526388e+00 -2.439039127695115550e+00 9.979797129148806345e-01
-2.811317680626995497e+00 -1.772969402670043326e+00 9.986856898387510562e-01
-5.430942787880435496e+00 -1.350968141665516153e+00 9.987960565702256321e-01
-4.755006155405108181e+00 -1.677511295679734449e+00 9.986092183672341527e-01
3.890125572154525813e+00 -2.339377813353207269e+00 9.954961044584021979e-01
-1.979640950974243196e+00 -1.898097659897997280e+00 9.986433050997128857e-01
-2.354499543742023526e+00 -1.533511039708136181e+00 9.854510136229969186e-01
-5.715547734686126979e+00 -1.291370606733162285e+00 9.981377163359976823e-01
-4.077828471304226099e+00 -2.016187721706452773e+00 9.982301497383735400e-01
-5.265735880296102067e+00 -1.343061170595678533e+00 9.985939894113953219e-01
-2.341101892649624983e+00 -1.710482277882462432e+00 9.987839509236215996e-01
-1.964806980227063349e+00 -1.845039046221172097e+00 9.987883661319817419e-01
4.208159894949652369e+00 -2.501975318824877892e+00 9.988416022293347130e-01
-1.908933478116808580e+00 -1.850463227895820628e+00 9.986650466567088547e-01
3.558621026407791987e+00 -2.471728906077641508e+00 9.983330872593011440e-01
4.687579943254938541e+00 -2.829995607272615121e+00 9.986024586991170127e-01
-3.968971017959554093e+00 -2.065895328904983508e+00 9.984553883759222925e-01
-5.112272094789538812e+00 -1.374172066466466724e+00 9.981665811964425261e-01
-2.567031204559786062e+00 -1.692545871819842729e+00 9.986830094380867440e-01
4.006144957317872013e+00 -2.444381398004407568e+00 9.986865762189536255e-01
4.911253294012395187e+00 -2.960990348761019852e+00 9.976029602550159359e-01
-5.904613822017731550e+00 -1.306295659891478111e+00 9.978576884988525908e-01
5.024182568174069274e+00 -3.084177158909290117e+00 9.988282498713713098e-01
-2.625044235939666404e+00 -1.712833315653553568e+00 9.989091927960949135e-01
3.425648173923583784e+00 -2.429198810870548897e+00 9.959465579516322276e-01
3.926280761952080312e+00 -2.322005447872477202e+00 9.954575077157598040e-01
-2.482020098347503367e+00 -1.729741425474044192e+00 9.986828815569196438e-01
-2.210128688305048605e+00 -1.739094962619305740e+00 9.988109719680537957e-01
4.856444578568636317e+00 -2.921504928068022977e+00 9.975773085378766281e-01
-6.244498001355649919e+00 -1.499979416792957210e+00 9.987548091211060353e-01
-5.216329804053543739e+00 -1.381727881900422839e+00 9.987140265372201897e-01
-3.910784815423472782e+00 -2.147293954341796596e+00 9.988968939885208842e-01
3.431695637125299569e+00 -2.429319963853577846e+00 9.973214551344919965e-01
-5.364695278881225882e+00 -1.394833360506763764e+00 9.987534931538828431e-01
-3.033150974228176810e+00 -1.830507104597402845e+00 9.987554274038087376e-01
-3.503710427870416311e+00 -1.997080885794558780e+00 9.985185306443825626e-01
-4.836789100038034306e+00 -1.634186507463353477e+00 9.988975947930369692e-01
-5.038411696787933103e+00 -1.386532560888554144e+00 9.975965982986131353e-01
-3.218650110777727669e+00 -1.911008842521915163e+00 9.987787054353626237e-01
3.091862449232511523e+00 -2.592948746878693367e+00 9.899567859546691828e-01
-3.329956542542050535e+00 -1.991630962944525685e+00 9.987796795147676487e-01
4.293135196192331193e+00 -2.613610015255798835e+00 9.986813938997223250e-01
-5.230850544454266782e+00 -1.327031267516915358e+00 9.977445166360250361e-01
-4.707855684677701547e+00 -1.705556076722233971e+00 9.988059741105471678e-01
4.264265168456971011e+00 -2.591296266707895590e+00 9.986167662097782394e-01
-4.917293108830678605e+00 -1.547504532786328602e+00 9.985753864490307663e-01
-1.964747025909715283e+00 -1.815654382885596663e+00 9.986655118928826624e-01
-3.594487899248186125e+00 -2.140387271064272401e+00 9.989093909682796868e-01
-5.970341661895725238e+00 -1.310652504077087999e+00 9.975105002853077441e-01
-3.201646380577756190e+00 -1.847449434675667357e+00 9.983151622587301821e-01
-2.043583495184709165e+00 -1.764639443001481345e+00 9.981702775596187349e-01
-6.012259018469885419e+00 -1.361182029442793651e+00 9.974157003310626379e-01
-2.859966491405106392e+00 -1.710039686238646661e+00 9.981377207407787777e-01
-5.747935025973369250e+00 -1.231536516233155520e+00 9.971442052125109035e-01
3.908315422442212750e+00 -2.367785942519180509e+00 9.962719680749593243e-01
4.158025550691165861e+00 -2.449949655395235570e+00 9.978499922410977163e-01
-4.436430618145224436e+00 -1.929515798607392307e+00 9.987060008766449615e-01
4.361958773345751439e+00 -2.527282136439680471e+00 9.959620595443979818e-01
-1.980514993496731435e+00 -1.863199195131276520e+00 9.987965377421663682e-01
-4.462823004478226885e+00 -1.913908159964128552e+00 9.989184267241910664e-01
-3.975391812184041029e+00 -2.038200661721194962e+00 9.977506520267885870e-01
-4.228494990772443174e+00 -1.923043684175599788e+00 9.972887458412530437e-01
-5.100426195346877911e+00 -1.385294507405599562e+00 9.979961594991171303e-01
-5.946550608634462165e+00 -1.317730634538458068e+00 9.976100476388779503e-01
-5.168354025757338377e+00 -1.355747754568328300e+00 9.981908718580904116e-01
-2.869300960348285301e+00 -1.711926159063865915e+00 9.980522331822612170e-01
-1.982369993120930651e+00 -1.799440546995891399e+00 9.983475769074586781e-01
3.477433703703795231e+00 -2.338520013949413556e+00 9.948313353280313631e-01
3.061511741629411532e+00 -2.591229981138711391e+00 9.792491099349085459e-01
-4.901167538166079751e+00 -1.542954811453078889e+00 9.983111851728687647e-01
4.304593857132022805e+00 -2.519174049964622242e+00 9.981181649201198436e-01
-2.321908875569543618e+00 -1.569113165050832537e+00 9.915606063772745005e-01
-1.814855760920345951e+00 -1.856027565716085848e+00 9.984794926853112207e-01
4.460606532607517494e+00 -2.655293441298443913e+00 9.987538847800456754e-01
-4.231150379623358049e+00 -2.041927505253043229e+00 9.988655586659817009e-01
3.340440238475256507e+00 -2.503592563053399278e+00 9.980813534229081574e-01
3.240010690403128280e+00 -2.595412147390069979e+00 9.987027884428548719e-01
-5.661564002182352340e+00 -1.362646683741508324e+00 9.987582705686804951e-01
-1.747250932150098635e+00 -1.911182003596190615e+00 9.975334108201402428e-01
-2.857554430070208706e+00 -1.718735001590374623e+00 9.974887601045890895e-01
-5.667857882739228970e+00 -1.335277053152668980e+00 9.988048141504869415e-01
-5.195986421526209043e+00 -1.370760923714288371e+00 9.986205200865182485e-01
3.698650823662385179e+00 -2.407143719989803365e+00 9.965929525956284118e-01
-6.076481298597929737e+00 -1.378864064969610892e+00 9.980645334846154348e-01
-4.778493405652370463e+00 -1.661415844673181708e+00 9.987880683744789767e-01
4.323619391778496635e+00 -2.541617704976486092e+00 9.980774613279134178e-01
-2.532293771837625052e+00 -1.669925523357318475e+00 9.982409882832885550e-01
-3.844711004014500499e+00 -2.149803250995736104e+00 9.987477291013210356e-01
4.664032029867362539e+00 -2.864679152578479826e+00 9.988920471268278867e-01
