# X Y
2.281442087907843863e+00 -2.460242854690072034e-01
-2.562353321714572196e+00 -1.229202937684888836e-01
2.716736850055685437e-01 8.936753939648492961e-01
-2.467047528515648569e+00 -1.621904191792710725e-01
-1.111774193590187032e+00 -1.282408228866994682e-01
-2.956632092261167521e+00 -7.653097975871849673e-03
1.061280086362322628e+00 -7.252374482817423862e-02
-2.530553976870250743e+00 -1.356232618784885546e-01
-8.045924969735991361e-01 2.569998191205628557e-01
-2.449504128316753793e+00 -1.697793355608106791e-01
-2.722248199283558989e-01 8.932563371783496242e-01
-1.192324672933576801e+00 -2.085336776204241571e-01
-4.646606869799692063e-01 7.060893200007840598e-01
1.294002292525548548e+00 -2.931714736474181349e-01
-1.150604970372035796e+00 -1.683297868042367418e-01
-9.221984254874131537e-01 9.855762656389235876e-02
-1.022472839155159408e+00 -2.717560692416203308e-02
4.178933582653652223e-01 7.583374568778403768e-01
6.565600715108885765e-01 4.612048465206887160e-01
2.559409281168427697e-01 9.053201743945802349e-01
-1.853326813346642732e+00 -4.125145181965675922e-01
1.616924514767622334e+00 -4.288000320921869779e-01
-1.113901974084067437e+00 -1.305016143486821267e-01
2.268004826188345646e-01 9.252337188218990871e-01
-1.326447370298729389e+00 -3.160090489048080764e-01
-2.195631429280793245e+00 -2.855958777862005471e-01
-2.020113549059123326e+00 -3.603376139869896022e-01
-1.659879833255657244e+00 -4.321976121591216136e-01
-1.731868756414499666e+00 -4.311531418503332103e-01
1.770066729678485551e+00 -4.274241562623486979e-01
2.275655213128421117e+00 -2.487069439230107371e-01
1.196042652907888026e+00 -2.119669499515723088e-01
-8.540670645180847842e-01 1.893503578447722768e-01
2.794065584260122748e+00 -4.514766659764316709e-02
-1.049193088771486204e+00 -5.862369378196307518e-02
1.138361418980304407e+00 -1.559601032344276605e-01
-8.055547603761752384e-01 2.556749011363414481e-01
5.729410901832050484e-01 5.726533317428567083e-01
-4.424109836171616905e-01 7.314141507667258901e-01
-2.950507204255333527e+00 -8.811248100269727240e-03
1.171586793113304381e+00 -1.889308395282463249e-01
7.024873966415157156e-03 9.999267825227723394e-01
-2.567706491583307660e+00 -1.208247248181811423e-01
7.927036844899637558e-02 9.907001331000365729e-01
-8.663730157375884033e-01 1.727128697263976553e-01
-7.176430101942079531e-01 3.772841179960023106e-01
4.601084606199439264e-01 7.113368683675511672e-01
-1.906538815829595057e+00 -3.987032537875582761e-01
-1.699101392709537750e+00 -4.326352086548908016e-01
-1.625928603676529471e+00 -4.297728852886278372e-01
1.790416833456538903e+00 -4.246047015433038196e-01
1.237669189699825978e+00 -2.486802939994800787e-01
2.667530066784934206e+00 -8.421105420908274464e-02
-1.428019267361905875e+00 -3.740666845708526256e-01
1.544829579325902813e+00 -4.158123080584566478e-01
-1.435167860188900635e+00 -3.773834958536307904e-01
2.498631671712234770e+00 -1.487900694887205888e-01
2.032012660053679198e-01 9.397397136956534558e-01
-1.892257187555843601e+00 -4.027055455955068086e-01
2.159904226615155132e+00 -3.017432205197383976e-01
-2.368878446441499364e+00 -2.057489849355120248e-01
-2.047761132887798041e+00 -3.495361516572381144e-01
2.138540929898541165e+00 -3.112347699684805402e-01
2.561501167916396149e+00 -1.232550464468984280e-01
2.273181644145969571e-01 9.248990672587267259e-01
-1.946552955255657968e+00 -3.864335234168061461e-01
2.928505978803210397e+00 -1.313206374181298021e-02
-1.321344997305637925e-01 9.742754978854208936e-01
-2.007957159707232098e+00 -3.649294965097326648e-01
3.502820634040046954e-01 8.266584287503045969e-01
3.795929026610909141e-01 7.981636961708531430e-01
-2.686540156773546961e+00 -7.779998215092179259e-02
-1.821734458382112232e+00 -4.191997612033317999e-01
-5.716586116350650393e-01 5.743165554903988390e-01
-2.317664254568767568e-01 9.219947458829741427e-01
-1.616864918040938681e+00 -4.287931245393090673e-01
1.508130117128168024e+00 -4.055226029930102949e-01
-2.939649074125917139e+00 -1.091214694045102712e-02
-9.547788803139170000e-01 5.650929635031660264e-02
2.228480030405034285e+00 -2.705317411376297332e-01
-1.863220568132160748e+00 -4.101803494250703119e-01
-2.330267890560342892e+00 -2.234397387842420868e-01
-2.376639746192908298e+00 -2.022217353881451685e-01
-4.176982621079203817e-01 7.585473726169417175e-01
-1.058962975891814651e+00 -6.987526067279299646e-02
2.738684529545663437e+00 -6.118928071598884327e-02
-3.904855844949182142e-01 7.871265949448296162e-01
2.665189736920831720e+00 -8.501320188092573171e-02
3.576635003497674603e-01 8.196520215657140396e-01
2.841083290534522021e+00 -3.283901209263647564e-02
1.843031961977153799e+00 -4.148236081746351500e-01
-6.869274465062451540e-01 4.196468458943167779e-01
-1.631694555568073524e+00 -4.303224401424755041e-01
3.418937029196884581e-01 8.344783911703145263e-01
1.438847319373215861e+00 -3.790514410970072245e-01
-4.962029413078141715e-01 6.688476600610371303e-01
5.065041231021023549e-01 6.563691314517338116e-01
-1.022336003443524488e+00 -2.701209391371608634e-02
-2.484408957060097123e+00 -1.547807897484058948e-01
2.682617457765026359e+00 -7.910756025318864404e-02
1.948738045571305477e+00 -3.857212173061795868e-01
-1.709373040093131957e+00 -4.323470686311565170e-01
2.670932332677057985e+00 -8.304994126357127804e-02
-1.149367411398170891e+00 -1.670910196482325305e-01
-1.831685021919799983e+00 -4.172235561694795924e-01
-1.933677446614246564e+00 -3.905443995773954513e-01
2.078007107179586477e+00 -3.372082968595560559e-01
-1.386449809622992690e+00 -3.527770919747340583e-01
-2.718368725105735351e+00 -6.748911466154940142e-02
1.038263542512125603e-01 9.840746324803069101e-01
-5.169495925714544526e-01 6.435671212651519202e-01
-7.455297333075883159e-01 3.386747820784826724e-01
-1.358262675903435523e+00 -3.363924203319927364e-01
-2.738474247448692722e+00 -6.125335433536951285e-02
-2.706782855427865009e-01 8.944303529487676041e-01
-2.195101363739671463e+00 -2.858375072350173296e-01
7.955999518678735782e-01 2.693943980745983069e-01
1.634732092090438016e+00 -4.305890499769181590e-01
-2.585683947920899506e+00 -1.138811862284252185e-01
-7.330090556897967957e-01 3.560188318501233407e-01
-2.050260858321644175e+00 -3.485365566425225325e-01
2.602109534260948820e+00 -1.076668106118183338e-01
1.893774858985775467e+00 -4.022901476397627851e-01
1.573482915211914523e+00 -4.220998969453154670e-01
2.616429357846288717e+00 -1.023530453494630454e-01
2.047003364017250249e+00 -3.498384481792261025e-01
-2.618845363780993196e+00 -1.014662283566758888e-01
-5.879527886896696032e-01 5.530654467293885101e-01
-2.482295253271574076e+00 -1.556773091146173016e-01
2.608996358500952795e+00 -1.050990330990998894e-01
-4.105785956916503388e-01 7.661597835883302565e-01
2.107387035643252027e+00 -3.247937155543614285e-01
1.717722696046811492e+00 -4.319932188251915384e-01
7.656720139631039146e-01 3.107713855564248062e-01
2.479915390681258991e+00 -1.566886003251997950e-01
-1.833545259583395648e-01 9.507855173878940747e-01
5.164220635153515815e-02 9.960473108273827370e-01
-4.132991590175976171e-01 7.632620242772033547e-01
2.641839381403844556e+00 -9.316897271160880234e-02
-2.311053531449930531e+00 -2.323098002993766453e-01
2.776135092576854646e+00 -5.015906107433461963e-02
-2.366672986306132209e+00 -2.067532965145484070e-01
-1.569316832896194613e+00 -4.212793138584952080e-01
9.614571229682873366e-01 4.802122411316780970e-02
-2.334938024983106875e+00 -2.212892818911300352e-01
6.036175037497653051e-01 5.324053135041656448e-01
6.958351636956932040e-01 4.073880998829274569e-01
-2.655395192441358798e+00 -8.840062427390493749e-02
-1.593168120638728924e+00 -4.255525464734290497e-01
7.789151502683266948e-01 2.924431104500575529e-01
3.190470096733664107e-01 8.549900842026657566e-01
3.839028177986136825e-02 9.978145901687751618e-01
-1.055604053814658938e+00 -6.602226640553274239e-02
2.555410644849415824e+00 -1.256568372632919373e-01
-2.123547492379923352e+00 -3.178060215125905197e-01
1.943887484372182506e+00 -3.872967339394325359e-01
1.148481650226687023e+00 -1.662027922821890380e-01
2.529998984009415253e+00 -1.358487265938013999e-01
2.918248337290215488e+00 -1.523317462772285844e-02
-2.156886492340301942e-01 9.322474891315064571e-01
2.823032952336882673e+00 -3.742187447150102653e-02
-1.289181856881244537e+00 -2.896031213316805908e-01
-2.775151348585174205e+00 -5.043907280041683150e-02
-1.127762347000231813e-01 9.812253071883624278e-01
2.511399400306539853e+00 -1.434762173364370619e-01
1.807444745260208485e+00 -4.218220846512810707e-01
-4.478859213637158554e-01 7.252589100248121312e-01
-1.371432143114263091e+00 -3.442436851659481101e-01
-2.106863921312562837e+00 -3.250181359223398014e-01
1.784343178221524440e+00 -4.255047859676910349e-01
2.464397360198097964e+00 -1.633304543090050576e-01
-7.141989896012099770e-01 3.820453792607655386e-01
-3.141714742068231203e-01 8.592148737792568713e-01
2.649978949371875281e+00 -9.029472894922764559e-02
-1.784413761273872412e+00 -4.254946095166843856e-01
2.041542603860900584e+00 -3.520068409279691890e-01
2.865563810415343582e+00 -2.690642317720995380e-02
2.978410290401488858e+00 -3.690920351865368751e-03
1.044964091328463240e+00 -5.371153915696458975e-02
-1.382610888000003202e+00 -3.506382840519543520e-01
-8.078270600977002225e-01 2.525473683761271237e-01
-6.548056438713594218e-01 4.635925595789131548e-01
2.366264554017018185e+00 -2.069393804653596458e-01
8.242083001883804272e-02 9.899482775511705412e-01
-2.850019280071447891e+00 -3.063580530658889869e-02
-2.595162071984622010e+00 -1.102799127307414889e-01
-2.648732570263403474e+00 -9.073269327498649506e-02
2.452238975865284942e+00 -1.685898697715694505e-01
-2.691517884367343072e+00 -7.615228071215295047e-02
2.586272750123379538e-01 9.033755779119559959e-01
-2.176164047963577097e+00 -2.944318526055927365e-01
-2.822329633958586825e-01 8.855172356396227018e-01
-2.757330972723265994e+00 -5.560246080843393029e-02
-7.953928296746557436e-01 2.696801365749919577e-01
2.590553520561899248e+00 -1.120257580949196308e-01
2.947976202306207938e+00 -9.295494342814621808e-03
-2.111606384496029776e-01 9.350121643995544796e-01
2.721752655040390323e+00 -6.642444877459117991e-02
-9.837272758910979853e-01 2.006614984192988532e-02
-2.259560282874769399e+00 -2.561659576898819846e-01
4.642189975105348587e-01 7.065999313233496393e-01
-3.391905679104985083e-01 8.369657282516825836e-01
-1.970265881833498156e+00 -3.784852998868305507e-01
2.750377315037748183e+00 -5.766394957144722888e-02
-2.055829925478481979e+00 -3.462966398937897816e-01
8.270836633526235104e-01 2.261158426784440068e-01
1.332180491528216493e+00 -3.198297346593495516e-01
9.932641963822410602e-01 8.267711342138009400e-03
-4.582455123806887798e-01 7.134747182976899360e-01
2.343861696471543077e+00 -2.171874157828559693e-01
4.719367392685986928e-01 6.976334248748530253e-01
1.657148531744782716e+00 -4.320740751222897913e-01
-9.662874554060731924e-01 4.191138169973201988e-02
5.159266418049757164e-02 9.960548830264572828e-01
2.501798673909236825e+00 -1.474662283839724697e-01
1.450373865205099477e+00 -3.841042307945007894e-01
-8.313527828686781973e-01 2.202759689275492760e-01
1.813521816796982655e+00 -4.207383670993664060e-01
-1.112126170190504748e+00 -1.286153039178421775e-01
-2.939213526142388844e+00 -1.099769817407049433e-02
1.329847878711911235e+00 -3.182830395185033967e-01
7.984301466204763997e-01 2.654910793343906450e-01
5.365377459838596153e-01 6.191777785358012487e-01
-2.487811255052490012e+00 -1.533410513793637964e-01
-1.698864347846208211e+00 -4.326399227703320860e-01
-8.392610793413091130e-02 9.895788126102053051e-01
8.230726057343593638e-01 2.316097283524032602e-01
2.224007620997172197e+00 -2.725917181156890523e-01
-2.183444291615496802e+00 -2.911370729012139891e-01
1.291521171416857072e+00 -2.913404476046630442e-01
-7.006699946850121208e-01 4.007242241478402578e-01
3.979449449408405393e-01 7.794334135484337622e-01
-1.613925190090019335e+00 -4.284447159600215937e-01
2.918120505229307327e+00 -1.525970875458512732e-02
1.834919551963623441e+00 -4.165551684642404551e-01
-9.806730121279740864e-01 2.386711707104721344e-02
1.156999714600754459e+00 -1.746890472467643174e-01
-3.347917359815513194e-01 8.409790421210777689e-01
-1.352295423926925144e+00 -3.327217870591623328e-01
-2.051157085384720524e-01 9.386180640200334491e-01
8.593623939743668672e-01 1.821801716958455497e-01
7.870907911850757444e-01 2.811418096753883211e-01
1.037873030795353202e-01 9.998798668295845182e-01
-1.305624936197323782e+00 2.645390239722651415e-01
1.117332511424801389e+00 2.770765871381508649e+00
-5.284194308475242963e-01 -9.922798290553540568e-01
2.304193094232628525e+00 2.958074067093658055e+00
2.309685230258841315e+00 1.006161582473350524e+00
2.870561496088985365e+00 1.612626914301777958e-01
-1.272393354196521553e+00 1.917513747455155571e+00
1.934798034620598628e+00 1.495151993551990355e+00
7.570982277614763944e-01 1.921864173230480866e-01
-2.337133716517957538e+00 7.688899224319567516e-01
-2.996827132984343667e+00 1.875800615024256324e+00
-2.150995453648861577e+00 -3.498514009905751010e-03
-9.210633591087349359e-01 2.566796572989770375e+00
2.218710506383088976e+00 8.560336946244642142e-01
-4.283891258862819740e-01 2.666020073605308571e+00
1.972508905936534163e+00 2.281844339714955705e+00
-2.284639834895263899e+00 -2.082188585086841570e-02
5.783050362576531711e-01 1.427220113596552764e+00
-2.534795449636936926e+00 2.259319667170192503e+00
1.987231534142508416e+00 2.667093632919917301e+00
2.878517525580397418e-01 -9.887487539527408664e-01
9.350727480414198212e-01 2.573416725315483600e+00
-1.930516400579139979e+00 -8.966397927804572454e-01
2.734439046529114847e+00 -7.160416657691293096e-02
2.409613156844284454e+00 1.031909253027837980e+00
3.455593186509098302e-02 -9.845698913886486991e-01
1.924208910977489140e+00 -2.752448322684619697e-01
1.966295556449886739e+00 -1.343663219816568777e-01
-2.525667081570417416e+00 -1.338197647215126906e-01
-2.054224411256013738e-01 2.208577951506522918e+00
2.273854850425639285e+00 7.139804398449571821e-01
-2.114981647764879291e+00 2.818553698145608521e+00
2.507674834223578841e+00 2.644671605371180512e-01
-2.225618834362975917e+00 1.783424493347449236e+00
2.709526560007585516e+00 1.288443799840141679e+00
-1.469215081665984801e+00 1.288453016550711094e+00
-2.984691099300578188e-01 -4.280778452622602259e-01
2.835106682558961921e+00 1.111108480868482129e+00
-1.563774011030168110e+00 -6.861906892819966686e-01
-1.807912183832226516e+00 -6.240558311050063978e-01
1.127678261526165571e+00 1.342270545335872090e+00
2.070055168014430791e+00 5.338267597488504101e-01
-2.801029090991695725e-01 2.942505400241389513e+00
-2.391779834778229308e+00 -3.146997602555039464e-01
7.370878233159841031e-01 2.056119448957688611e+00
-2.680397432106374822e+00 1.516376206044994124e+00
1.791601244104238155e+00 1.323369230449440881e+00
-6.946383435094163339e-01 2.307285568304706658e-01
-2.443643973200726904e+00 -5.657125145839265734e-01
-2.239649942280557582e+00 3.245821462283746683e-01
2.063836873858511112e-01 8.410297040404834945e-01
2.120864206683314990e-02 2.656990209377518841e+00
-2.240359345892076970e+00 -8.342789172376146034e-01
5.763075247391977740e-01 7.128668736517074223e-03
-2.553244770812979958e+00 2.214448056608872228e+00
-3.864049829017810467e-01 3.074858406932654553e-01
-2.961430202799937739e+00 2.827636020349820534e+00
4.100986529303756178e-01 -2.166451947535579237e-01
-1.558908590721527654e+00 2.205091551909942549e+00
-1.225759181365039474e+00 -8.694984761553330443e-01
1.749301180719924353e-01 8.867461152335520680e-01
8.849699291092827380e-01 -2.714966296728924533e-01
-2.127828273034841899e+00 7.214835793879825765e-01
1.098866703504999265e-01 3.412744812627845903e-01
6.208512432949668813e-01 -1.581510414565072686e-01
-2.487025423734992025e+00 1.453241013048789831e+00
3.500830563843013721e-01 4.813497410949127975e-01
-1.307901707707033623e+00 2.458316857203925121e+00
8.363392722855822470e-01 2.567297290696921586e-01
-4.978313576176929267e-01 -5.273646650972452221e-01
7.633949985435348751e-01 4.526231038934906969e-01
-6.214161352724900667e-01 8.962979076097781217e-01
-6.123322063575167284e-01 2.018949342372815092e+00
2.032432220731443806e+00 2.728542157393447631e+00
-1.287717984387545256e+00 -7.096521910974114000e-01
-9.668503356451099151e-01 -2.834369787249766404e-01
-6.930518680972177492e-01 1.124942995854180783e+00
1.740190890761574849e-01 4.549774723870587678e-01
-2.418690214296039365e+00 2.973993069043306736e+00
-2.859720416474434757e+00 1.287582127898331041e+00
1.565736875023558738e+00 2.684691395118618651e+00
1.283426752290677264e-01 -8.032686871080567670e-01
2.991520086562400316e+00 -5.908181404154086991e-01
2.329572911047129935e+00 1.032695870367479341e+00
2.757868859567929931e+00 1.903080324348813690e+00
1.685116712812152251e+00 1.623319908472442563e-01
-2.068711521575752776e+00 1.584068621526166787e+00
6.067137019411141807e-01 -4.012535588620869120e-01
3.978845938640267477e-01 3.660670952387841126e-01
1.766275838183375413e+00 1.598080588169890515e+00
-2.317192582614408192e+00 2.497442376453467006e+00
-1.272402293331216683e+00 1.168201286587291943e+00
-3.321384883303020175e-01 4.814489720847552334e-01
-3.030181036327004307e-01 2.716987620048795460e+00
-2.106911850643825801e+00 -1.292858704006500936e-01
-2.282084865364384374e+00 2.794518745930048897e+00
2.067704902250717680e+00 2.504041494426252346e+00
2.464246964619355218e+00 -4.269793824760705903e-01
-1.901704068342094267e+00 2.370027830219350484e+00
-1.418673681839683898e+00 -1.060430449423477306e-01
-1.764403955222568321e+00 -9.026477660456584395e-01
1.546289683210717136e+00 -6.693484201032897651e-01
7.034489625415902836e-01 5.573502529309002362e-01
-1.834454020185188883e+00 -5.888421060858073375e-02
-1.524094747702648966e+00 2.391995134399137690e+00
8.433810710906977093e-01 -7.141787367269989417e-01
-5.993558401382932388e-01 2.411305809750963647e+00
2.776328817313094888e+00 6.854144766638601283e-01
-1.975252095278826392e+00 2.374932613889830346e+00
-2.284942166612964343e+00 5.117617062758035296e-01
1.791731663303024469e+00 -4.425923922323162785e-01
-1.695035078332439271e+00 -5.578574590187344029e-01
-2.827356018622297906e+00 -2.993490903271793790e-01
2.637233145862898809e+00 1.127607620000012023e+00
2.719446500251059717e+00 2.928319773564612039e+00
2.944745375333315707e+00 -5.786532559619246285e-01
1.967203296191165407e+00 5.128902888478226174e-02
-1.342305316420286054e+00 7.808891684989291981e-01
-2.593084171021350137e+00 2.432030818200700661e+00
1.328160606173502067e+00 2.704978431415843154e+00
-2.270348202195336285e+00 2.314376494450391064e+00
2.608753335381716276e+00 -8.586645603926088555e-01
6.017826382048552247e-01 1.104374961271262112e+00
-1.947019674866803829e+00 2.676011302009998705e+00
-2.514203683096432940e+00 4.908025258870640783e-02
-1.117793815490938591e+00 2.189660384353576905e+00
-5.152579874615756950e-01 6.670539035188216559e-02
-6.312488364822321785e-01 1.318875746516395608e+00
1.338243173395348151e+00 1.113515869194183772e-01
-9.381262293737906433e-01 7.292186614795559407e-02
-1.865503198440450205e-01 7.382054034925955577e-02
2.804326058167969649e-01 1.418252033373134324e+00
9.060685506923045196e-01 2.963611234862089105e-01
2.860990110276055098e+00 1.362865915310039977e+00
-6.410454415866508882e-01 1.617279946079506203e+00
1.912793318099428319e+00 5.625104040577699749e-01
2.344950715555278897e+00 -2.904973403700821244e-01
-2.819245430468552360e+00 8.000992547411285294e-01
1.635626520520990113e+00 2.931150406130695441e+00
-1.185077302516312159e+00 1.857198962741404280e+00
-1.055258716838866073e+00 2.130499928329143700e-01
2.318781481593104488e+00 1.068435870217915085e+00
-4.227464184474212239e-01 1.763392705540982153e+00
-2.981528172129637611e+00 7.791337392886372726e-01
8.304876866479569131e-01 2.398444686480969423e+00
6.128028959516456098e-01 1.045004668521889890e+00
-2.490614019338098117e+00 -8.884556567498176349e-01
1.638513971506147193e+00 1.163827522944211879e+00
-2.561453315447103307e+00 9.963691726372538859e-01
3.688052077442183219e-01 -7.576688992420370639e-01
-1.672898501274589167e+00 -1.243671739235412410e-01
-2.309396681892159187e+00 9.586950443119457432e-02
-2.405664380627469789e+00 -4.764567883070971455e-01
1.476255576466705577e+00 -3.219118002482486141e-01
5.662951963829367941e-01 1.089939598688496325e-01
-7.465293646137860506e-01 4.703287261331108304e-01
