# X Y attrib
-4.690711870187602273e+00 1.083366663089676774e+00 1.094157941480543164e-03
4.322489840747749668e-01 4.290051746720148773e-01 9.961548100791945970e-01
9.178724748688704693e-02 2.238209002812324711e-03 2.046399791033480520e-02
4.441927607318607585e-02 5.811831733939491762e-02 9.906897312118928545e-01
-4.692197641637188887e+00 9.864079929579503414e-01 9.714438437836772633e-04
3.660465523689799383e+00 -5.127720160156573614e-01 9.913140339804454859e-01
1.207015657286120813e+00 8.612361742796922348e-01 9.926238361019904533e-01
3.239225470368646498e+00 -1.080208998389650538e-01 9.950380415402472201e-01
-5.106458815847805255e-01 -5.613959179123411136e-01 1.119172175968572705e-03
-5.347503343201742254e+00 7.838276323074828689e-01 1.014437152591270977e-03
1.287900224466453025e+00 9.349573598577365363e-01 9.944429744191810583e-01
-8.092847037298174229e-01 -6.919964288836726318e-01 1.349368824579947820e-03
-6.202404912823477723e+00 1.676237300263147822e-01 9.181274035935231038e-04
-5.697216973984062349e+00 4.511926205028329862e-01 1.044049271941461122e-03
-1.021113116759043926e+00 -8.916174259944574798e-01 1.313056048020146615e-03
4.753428927317226993e+00 -1.001683051177582939e+00 1.349163255403255631e-03
-8.417244904900815783e-01 -7.390686248091599131e-01 1.081621544489796624e-03
1.802774169406374583e+00 1.015028504214559035e+00 9.974254671775770742e-01
8.589086101954253039e-01 7.025964848479656633e-01 9.938943854599242567e-01
-3.264970517485845658e+00 1.144810110688988802e-01 1.017787218981893197e-03
-2.567224026164431017e+00 -4.957913775712057824e-01 1.130794980362993113e-03
-6.220040253333045221e+00 1.317887519022657022e-02 1.294423156462889361e-03
-4.663461205963512768e+00 9.797031683777288613e-01 1.057043380914223689e-03
3.663727825510445513e-01 4.398890695198843792e-01 9.971643908097475029e-01
1.853476685291735038e+00 8.797538535921050062e-01 9.941496546326478168e-01
-4.456513113777944568e+00 9.060950652880432887e-01 1.428153518835622833e-03
2.405068378559096942e+00 7.124657006832278983e-01 9.968791614399424850e-01
1.326571361464774057e+00 8.932592201025509882e-01 9.942120934699537615e-01
5.825075502616156697e+00 -4.429086716420386205e-01 1.278657823979459200e-03
4.308437355298229576e+00 -9.935984350324001957e-01 1.339810657465903207e-03
2.301461042003820623e-01 1.630893261113734449e-01 9.869219882692363832e-01
1.300307803271705254e+00 9.716781990770231303e-01 9.967427735232542441e-01
-5.208813866997928699e+00 8.973763343748645260e-01 9.616541083056376164e-04
5.712099448734125673e+00 -5.402451181447501805e-01 1.299832429112209422e-03
4.964985029235601033e+00 -8.941287900627719054e-01 1.510454962745885017e-03
7.332122387221220450e-01 6.687166552247136853e-01 9.959712426528690710e-01
-2.739262931033307868e+00 -4.189176487631557921e-01 1.055214075071644279e-03
1.751624875814012938e+00 9.939686750170311225e-01 9.969584901508379282e-01
-1.042655557212251338e+00 -8.935818615965168688e-01 1.226068581580361423e-03
1.598850746141040169e+00 1.002538210255129680e+00 9.970541255027889349e-01
-1.301490910262811163e+00 -1.032854085113158238e+00 1.095010885536302917e-03
-2.490489233126844226e+00 -6.736626624588417656e-01 1.308017838777217031e-03
-1.282465574032802813e+00 -1.025433423883093331e+00 1.094156975575358770e-03
4.395522019280470261e+00 -9.380316847204051012e-01 1.371599451980976339e-03
4.256716089046062024e+00 -1.016721705154830735e+00 1.075033693711870911e-03
-2.696990239764911923e+00 -4.484902940800135629e-01 1.235484390488844186e-03
-2.024966607722335610e+00 -9.366498288978568620e-01 1.330842638403349548e-03
-2.024194581541927107e-01 -2.644140690962574203e-01 1.051385788421924051e-03
-1.451524438247266957e+00 -9.776013522608644202e-01 1.350058300873177401e-03
-2.151521614518783210e+00 -8.306544206407788788e-01 8.881505213513481460e-04
3.644647278840293936e-01 2.814164221309010672e-01 9.886562217735915814e-01
-5.065692939027973907e+00 9.725971564191265850e-01 1.335062349882452579e-03
-5.989384434477885044e+00 2.583867573862403955e-01 1.166078389926543607e-03
-3.895089182802507377e+00 7.777025365495378040e-01 1.285199966012677943e-03
5.809969022540249384e+00 -4.641148245838278563e-01 1.257390214658453062e-03
3.279271642685767318e+00 -2.002353171858183289e-01 9.909694784981499804e-01
2.688002704277998589e-01 1.788722601151129243e-01 9.868383005998545565e-01
-4.745724674700575463e+00 1.060342502520914776e+00 8.998584524031465366e-04
6.265425018007158897e+00 -1.056513377458697875e-02 1.558494466612696944e-03
4.879046095564968155e+00 -9.526247014642319488e-01 1.380536849381575623e-03
5.776067032521780220e+00 -4.887243214630012655e-01 1.051564143387240290e-03
8.141179645403306964e-01 6.479760171324937534e-01 9.917479037274614662e-01
-2.535480104766639986e+00 -5.953506048377292803e-01 1.425988421941454861e-03
-3.955982470929510608e+00 6.868921078544295566e-01 1.141934515977224753e-03
3.529300190274692994e+00 -3.345641335762181701e-01 9.970302005694888781e-01
-4.332699279052631525e+00 9.218304981120832853e-01 1.064677951930221049e-03
1.270698205900314903e+00 9.957407026642237646e-01 9.976175346922321330e-01
2.991299166423782907e+00 8.265218887243494517e-02 9.931088987687267666e-01
8.333275447065231489e-01 7.473759744563157614e-01 9.967741689101394797e-01
3.699279464966696906e+00 -4.847647830013868675e-01 9.969979081122896103e-01
5.369107724186411801e+00 -8.053805030878352644e-01 1.289682081845392988e-03
-5.267040677686614103e+00 8.957106090150900313e-01 1.202151432722719029e-03
-4.818979176793583008e+00 1.013694268225771022e+00 1.202210440540944000e-03
-4.853116796329456584e+00 9.695881211838034419e-01 1.232334873535118015e-03
-2.664913131426770221e+00 -4.312393298125369312e-01 9.129501092269621566e-04
6.459416617217597079e-01 6.028432226355480150e-01 9.963421883072788310e-01
-6.956292232752643301e-01 -5.561867864028531283e-01 1.210188432585500035e-03
-6.346396321848013500e-01 -5.894173298671879779e-01 1.207350099265916497e-03
2.370708118824099486e+00 7.358714367560015290e-01 9.972160088280064283e-01
-4.412705861162613097e+00 9.660682032253827822e-01 1.135005618146882334e-03
-4.779587365264800880e+00 9.339041740618583276e-01 1.156760782212598246e-03
-4.515681559731030248e+00 9.800302846289261627e-01 1.031358300557855311e-03
4.330591020468302688e+00 -9.128120044109083731e-01 1.037847983923126296e-03
-1.614354168011713497e+00 -9.741096197382691502e-01 1.357120019923309818e-03
1.399060278858958561e+00 1.073701680677752179e+00 9.973042873867746794e-01
5.161106773786075408e+00 -1.002504249169974493e+00 2.255288906878995334e-03
-3.982919686936897019e+00 8.087556386508313322e-01 8.551033599172740054e-04
-5.653371005597453092e+00 5.576418081689702433e-01 9.903206328253557483e-04
-2.971263211139156368e+00 -2.089037235104977408e-01 1.139049197666388950e-03
-1.504102038156464261e+00 -1.045030342372438747e+00 1.139301442602702434e-03
4.509886974699695017e-01 3.193032599978463115e-01 9.895728402653853895e-01
-3.695359002461330089e+00 5.626667582663748002e-01 1.144870184041644860e-03
3.238541539397651547e+00 -1.509605482832694912e-01 9.935380480857843866e-01
1.473300061930681082e+00 1.030745714233332722e+00 9.973444418500869713e-01
3.504912594214417254e+00 -2.894680306008469151e-01 9.967224185313657836e-01
-3.842071515441367602e+00 6.370995060691796441e-01 1.205953168846318497e-03
-3.192056575171621002e+00 5.172881337089053205e-02 1.032285977958838016e-03
1.766373184743484259e+00 9.172302828095563187e-01 9.936202298135646815e-01
-1.255287936176400443e+00 -1.011130355449241458e+00 1.011580678756227427e-03
5.814729477613637343e+00 -4.592735197009650827e-01 1.268320798707190094e-03
3.313349725452281902e+00 -2.191847075706079839e-01 9.900721006808537172e-01
-4.136958314343871734e+00 8.695436398039344539e-01 9.085857880792538215e-04
-4.785571683005889199e+00 9.780819614521244487e-01 1.146791684820160735e-03
-2.132894443036695620e+00 -9.329080023894540385e-01 1.500559038321102852e-03
3.752594020424668386e+00 -5.223585866460165317e-01 9.966822481901576047e-01
1.320562265669704693e+00 9.370489135008065462e-01 9.948546834118452420e-01
-3.550073166444127182e+00 3.747022721516655164e-01 1.177956876491260182e-03
-5.921600598124465265e+00 3.653138759727151408e-01 1.353359240595873245e-03
1.610199505573239875e-01 9.356576569288148348e-02 9.839963248111468497e-01
5.523408184564253531e+00 -7.304838018523284182e-01 1.242427838653896487e-03
9.619392811603848514e-01 7.900805126753879248e-01 9.943673999158538779e-01
5.695595431346134774e+00 -5.805199433166871037e-01 1.482858909206865921e-03
-2.426977455659624638e-01 -2.967056497668147386e-01 9.618233683240459556e-04
6.167460291893108959e+00 -1.312193924201949247e-01 1.346156991846077103e-03
-8.484436137546413903e-02 -1.237786259013319567e-01 4.307518509991914782e-03
4.120100948954526388e+00 -8.377422847539746087e-01 3.514888184388000741e-02
-2.811317680626995497e+00 -3.702586405613009779e-01 1.245449888269896692e-03
-5.430942787880435496e+00 7.326323058070531857e-01 1.218896108435013267e-03
2.781693068761359910e+00 3.936553253551156040e-01 9.972480088542938770e-01
-4.755006155405108181e+00 9.942297872957975846e-01 9.875573956085899590e-04
3.890125572154525813e+00 -6.535851561241664553e-01 9.924719960060053303e-01
5.463760208975379840e+00 -7.852443499685358708e-01 1.575036907323764659e-03
-1.979640950974243196e+00 -9.273716714795231519e-01 1.108454639225036871e-03
-2.354499543742023526e+00 -6.865656693461085203e-01 1.037405832820441440e-03
1.260370610161505311e+00 9.602745025326094863e-01 9.966606914039910503e-01
2.444678793669254446e+00 6.303406339158820204e-01 9.968970687227273197e-01
-5.715547734686126979e+00 5.280746689474083988e-01 1.045682500477521874e-03
1.592607474178090676e+00 1.060459899600880052e+00 9.968474347568841987e-01
-4.077828471304226099e+00 7.349711989588355587e-01 1.380881715694518442e-03
-5.265735880296102067e+00 8.693644193114870022e-01 8.378920772625313542e-04
-2.341101892649624983e+00 -8.218501658454738790e-01 2.456167141386401270e-03
-1.079153805408498812e+00 -8.729095880217231374e-01 1.116875240216985655e-03
-1.322084471519789695e+00 -9.681837223796198044e-01 1.085000403640017704e-03
2.802809948170345677e+00 3.096473214147684727e-01 9.962578153913328460e-01
1.460807867029423335e-01 2.064443803660475918e-01 9.964845022591646284e-01
-1.964806980227063349e+00 -9.537704301952661945e-01 1.031031968055532398e-03
-3.907100762312518683e-01 -4.058247739079373084e-01 1.387468603900711764e-03
5.873366761740612674e-01 6.359693369609908942e-01 9.969110990653600179e-01
4.208159894949652369e+00 -8.561046199437953863e-01 8.069975326777121052e-03
-1.908933478116808580e+00 -9.509968370801131776e-01 1.066086733588791436e-03
3.558621026407791987e+00 -4.437467222295705671e-01 9.933619428758949654e-01
1.897665535002463599e+00 8.889102526801558879e-01 9.939104243410101791e-01
4.687579943254938541e+00 -9.852060228398152875e-01 1.164551902323213324e-03
-1.122793113697659884e+00 -7.326804103743536078e-01 1.239749032266910557e-03
-3.968971017959554093e+00 7.051520201184531267e-01 1.009706536649210068e-03
-5.112272094789538812e+00 8.831799110205900138e-01 1.045836115707175036e-03
7.207963252011824196e-01 5.469322659323627711e-01 9.913343133568778276e-01
5.992043674957537647e+00 -3.154100751308959727e-01 1.528095855303976880e-03
-2.567031204559786062e+00 -5.549119992946913715e-01 1.145055639040903819e-03
-1.342602433270564610e+00 -9.697026508717107030e-01 1.168408489745800458e-03
4.006144957317872013e+00 -8.033981491170751887e-01 1.990414863817865643e-01
-1.331889525968658283e+00 -9.968028112166769095e-01 1.361721372038154606e-03
4.911253294012395187e+00 -9.515564545526432605e-01 1.149199274192487996e-03
-5.904613822017731550e+00 3.626072359582155347e-01 1.047106574356002334e-03
5.024182568174069274e+00 -9.355500579885903667e-01 1.258891554194392030e-03
-2.625044235939666404e+00 -4.738918187121857750e-01 8.655381545313789102e-04
6.040803229045209832e+00 -2.573344912388303429e-01 1.321634170576459558e-03
3.425648173923583784e+00 -3.334754038500640783e-01 9.910189000953513183e-01
3.926280761952080312e+00 -7.310869818036829226e-01 9.753496342465568514e-01
-3.176632317585044163e-01 -3.092883840441184029e-01 1.002430534608260773e-03
-2.482020098347503367e+00 -6.996998332220251138e-01 1.730073490827090717e-03
-2.210128688305048605e+00 -8.262427828700581456e-01 1.185152653542790929e-03
4.856444578568636317e+00 -9.540477482609707183e-01 1.203170183357858995e-03
-8.853980283505435978e-01 -7.199311933157044319e-01 1.136638935206865653e-03
-6.244498001355649919e+00 1.078723446688281337e-02 1.183628303850261512e-03
1.495357090225044594e+00 1.018521537480310712e+00 9.972222404970702003e-01
1.739369343513336830e+00 8.904266921027608195e-01 9.906336522545025058e-01
1.283451384013493346e+00 9.657987229387156036e-01 9.968688859082472931e-01
-5.216329804053543739e+00 8.538198893533061051e-01 9.382842338951820349e-04
-3.910784815423472782e+00 7.620375019309932885e-01 1.285310197528080492e-03
3.431695637125299569e+00 -2.157905929080771168e-01 9.974502113859196051e-01
1.134793464748224956e+00 9.171530176184550243e-01 9.970116171590354126e-01
2.337799723092501836e+00 6.162663287579162041e-01 9.936189048709452853e-01
-5.364695278881225882e+00 7.048161921367049887e-01 1.551560714437995097e-03
7.724238208365958869e-01 6.355576816101820015e-01 9.915393165849447632e-01
-3.033150974228176810e+00 -1.264155301397270337e-01 1.122305615832697211e-03
-3.503710427870416311e+00 3.445068085036598893e-01 1.071362696084576446e-03
-4.836789100038034306e+00 9.584146618970704745e-01 1.406593801123308136e-03
-5.038411696787933103e+00 9.169631333743747392e-01 1.269223047152618277e-03
-3.218650110777727669e+00 2.076668942140671298e-02 1.320554771535959512e-03
3.091862449232511523e+00 -6.341666721864744338e-02 9.912292054564121324e-01
1.186045885813215683e+00 9.365394494967592687e-01 9.969627479456292241e-01
4.620628587054458336e-01 5.337882112930475431e-01 9.970610275794524746e-01
-1.563527445039817998e+00 -1.007451323671960441e+00 1.031503432225037683e-03
-3.329956542542050535e+00 1.327101289792529393e-01 1.216902204394349060e-03
1.141211441006835692e+00 9.055851090064083175e-01 9.957728300873779359e-01
4.293135196192331193e+00 -9.533318034437961996e-01 1.125324324355033746e-03
-2.853333884588131752e-01 -2.111261487083240240e-01 3.175850940264299607e-03
-5.230850544454266782e+00 9.375633937131276907e-01 9.811146518875493109e-04
5.444280220604055032e+00 -6.681239573329572634e-01 1.100854272540411748e-03
-1.749413649017439454e-01 -2.288593611753197143e-01 1.686296115829163207e-03
-4.707855684677701547e+00 9.409098316062659562e-01 1.412897430721326208e-03
4.264265168456971011e+00 -9.310459099619997625e-01 1.337372057934350109e-03
-1.477746800200342214e+00 -1.021093721856973557e+00 9.753984111354569927e-04
-4.917293108830678605e+00 9.824114555155373241e-01 1.000569246718002129e-03
5.722809318210970275e+00 -5.146699879124883026e-01 1.097051487266448473e-03
-1.964747025909715283e+00 -8.603726635318850180e-01 1.096104933634785023e-03
-3.594487899248186125e+00 4.660514878040715736e-01 8.452456255072987373e-04
-5.195000754094829531e-01 -4.266461488080026676e-01 1.008088177199928425e-03
-5.970341661895725238e+00 2.605301327223789043e-01 1.116082923762218206e-03
-3.201646380577756190e+00 -2.351553771982375918e-02 1.338419414492335400e-03
1.926567870790682591e+00 9.941496621419595447e-01 9.970757258308702298e-01
-2.043583495184709165e+00 -9.013632763531784775e-01 1.188771438315876358e-03
-6.012259018469885419e+00 1.946047577985025590e-01 1.121428505719561548e-03
-2.859966491405106392e+00 -2.125155794998762060e-01 1.228104933364901038e-03
5.799243575631878755e+00 -4.202589501043071940e-01 1.399211478211566080e-03
2.670677392795807847e+00 2.938847062562679469e-01 9.925324895339806552e-01
1.423303857043871190e+00 9.963704845665510845e-01 9.968876921261222712e-01
-5.747935025973369250e+00 4.397019102269014157e-01 8.497463443706554376e-04
6.016588381841422972e+00 -3.351974489359829668e-01 1.318693004708538802e-03
6.011014444346889363e-01 5.479907424177220543e-01 9.942765843203514864e-01
1.506081834853540968e-01 1.164846209716887127e-01 9.892371546407364713e-01
3.908315422442212750e+00 -6.355477529281884363e-01 9.962133154280127245e-01
2.716191361551718586e+00 4.145082561978147284e-01 9.968084989116767769e-01
4.158025550691165861e+00 -8.228472045222831044e-01 2.076891154390880512e-01
-4.436430618145224436e+00 9.237803609784238645e-01 1.087148552238528364e-03
1.134124882583806837e+00 9.219698500736226432e-01 9.968420320649996613e-01
4.361958773345751439e+00 -9.621093969983000038e-01 1.465643103714684824e-03
-1.980514993496731435e+00 -9.185765355562622858e-01 1.164045640060727997e-03
-4.462823004478226885e+00 9.635877052873568216e-01 1.065726441784847333e-03
-3.975391812184041029e+00 7.601321292031827381e-01 8.687670921107329934e-04
-4.228494990772443174e+00 9.672715819012582816e-01 1.157047888461964612e-03
-9.370445415310371118e-01 -7.346080440666844513e-01 1.091852849954126972e-03
1.326864298860292557e+00 9.165552996300985189e-01 9.941512831330225897e-01
-5.100426195346877911e+00 9.277749462895796828e-01 8.214989195747564440e-04
-5.946550608634462165e+00 2.923198617259506471e-01 1.102836788718225113e-03
-5.168354025757338377e+00 9.357147398498739665e-01 1.135890444844904045e-03
-2.869300960348285301e+00 -2.060996882064163871e-01 1.133584705049698292e-03
-1.982369993120930651e+00 -8.936879886726631916e-01 1.001181455283206827e-03
3.477433703703795231e+00 -2.736695927232544734e-01 9.970861013887838409e-01
3.061511741629411532e+00 6.760481650886426830e-03 9.934158336414254942e-01
-4.901167538166079751e+00 1.026723621909527484e+00 9.939020683431317848e-04
-2.755935757343879189e-01 -1.671411430835187950e-01 1.188917268010683537e-01
1.858375871812912195e+00 1.071992346025728793e+00 9.972964782591262622e-01
4.304593857132022805e+00 -9.339813915455045246e-01 1.197733044173290113e-03
-1.401541705545939820e+00 -1.059537596816729987e+00 1.404123639534111392e-03
-2.321908875569543618e+00 -7.292998424703192040e-01 1.328061702531132399e-03
-1.044463106154982057e+00 -9.305261138404290477e-01 1.334199131691839613e-03
-7.319015722496118315e-01 -6.109562908743587650e-01 1.178958581749702363e-03
1.467276081454536474e+00 1.027062130824242026e+00 9.968434242167613091e-01
6.235798410780290624e+00 -2.073646726416314423e-02 1.303418858994685042e-03
1.912388794096422373e+00 9.627752813404261145e-01 9.968567592301809110e-01
1.702887358608154322e+00 1.030386561386966271e+00 9.971210111637750506e-01
4.336991637053495552e-01 3.988779090198708577e-01 9.940392582292771895e-01
-1.814855760920345951e+00 -9.970844902237243623e-01 9.865474463223616094e-04
4.460606532607517494e+00 -9.946039789755257710e-01 9.898260096371093268e-04
-4.231150379623358049e+00 8.647419738378174792e-01 1.070398977770978298e-03
3.340440238475256507e+00 -2.290237904028739613e-01 9.931339408999839691e-01
3.240010690403128280e+00 -1.413045533093458539e-01 9.921898529627894980e-01
-5.661564002182352340e+00 7.022887368964996213e-01 1.238453835363853431e-03
-5.555781395017387325e-01 -5.791178841965898272e-01 9.396037481467227510e-04
2.676590296903199828e+00 5.026301012301858107e-01 9.969301146488326326e-01
8.856324865599658480e-01 7.637030460166106538e-01 9.950802612608796727e-01
-1.747250932150098635e+00 -9.831544631202091544e-01 1.025327333669086858e-03
-2.857554430070208706e+00 -3.079112528611560040e-01 1.099116931314329283e-03
-5.667857882739228970e+00 5.511206374128068131e-01 1.032165475179836920e-03
-5.195986421526209043e+00 8.854547358695211701e-01 1.214678457784449956e-03
6.222525399338795893e+00 -3.108772276845827090e-02 1.492044210426062304e-03
1.642291266259448435e+00 1.031276949179697588e+00 9.968484323462927232e-01
3.698650823662385179e+00 -4.866903296823463787e-01 9.957950690061057042e-01
-6.076481298597929737e+00 2.033491019491179552e-01 1.156322760927062021e-03
-4.778493405652370463e+00 9.481704717552549289e-01 1.184849037868037020e-03
-1.316500449484402147e+00 -1.048262831953618024e+00 1.028819405465075405e-03
4.323619391778496635e+00 -8.664043684997344563e-01 5.753973408080008921e-03
-2.532293771837625052e+00 -5.460738279575008125e-01 1.228492055170951657e-03
-3.844711004014500499e+00 6.063186325640838037e-01 1.112768904697930376e-03
4.664032029867362539e+00 -1.006054606059396006e+00 1.112351409809282351e-03
2.173716192603771802e-01 -1.626072161970566476e-01 1.322712578219040116e-03
5.616697730295941327e+00 -7.001826727329300004e-01 1.459188200906746252e-03
3.335865719780146676e+00 -1.066046193452319546e+00 1.433793429795007573e-03
-2.734494471934103110e+00 -3.801709842204554768e-01 1.157155371544120329e-03
-3.505447349848006766e+00 3.232455719811899719e-01 1.206676308882183779e-03
2.340135739672792425e+00 -1.124841191933629414e+00 2.464908719314452649e-03
-4.182852136835629508e+00 8.465615554150631716e-01 1.168104288644335968e-03
-1.351607828766789865e+00 -9.265212532525231026e-01 8.461458920992447064e-04
1.483489547473826775e+00 -7.204445591658538151e-01 2.191875287582403884e-03
-1.106719067976453807e+00 -8.975188890114996765e-01 1.218625114206085217e-03
-6.252210696488884167e+00 1.791456716161857546e-02 1.008110573750123145e-03
4.825890731529041133e+00 -9.983375745021794145e-01 1.182465867393061622e-03
4.837393434324017250e+00 -9.752801281356211494e-01 9.637642321676349270e-04
-2.508125814455873126e+00 -6.100718274386960349e-01 1.149228554638566380e-03
1.125718918613673125e+00 -4.281827898010330258e-01 3.778839450417740414e-03
6.012089938527255484e+00 -2.724546161161136570e-01 1.181576477635844658e-03
4.336576865564968131e+00 -1.042655735453127397e+00 1.279009431220552761e-03
-5.465423222094749178e+00 7.150939146612705910e-01 1.125260635585611591e-03
-2.579317127010259281e+00 -4.666071880646017189e-01 9.891680076217408170e-04
-2.664894409346845183e+00 -4.662068211729728517e-01 1.206878703034371158e-03
4.052231527829361468e+00 -1.025381539589494073e+00 1.166625646492535631e-03
1.585662820254204242e+00 -7.747762995550326881e-01 2.097185509809708012e-03
-4.894881409513216042e+00 1.001893379766655823e+00 1.022472233665446982e-03
-6.276540070041450647e+00 2.438576265947222516e-02 9.052722592517349230e-04
5.556424755217244993e+00 -6.252465808386782342e-01 1.127587436585328643e-03
-4.505034343392204654e+00 9.429195612344000166e-01 8.992311587173178362e-04
-9.852471096492489977e-01 -8.253859927358850879e-01 9.975368414461614850e-04
